"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"62131",4096,0,0.017421,1024,1024,4,4,14,0,4,184701765,42933264,14311088,1048576,38604256,31149789,13427947,0,0,2687586,895862,184520797,2816912044,1048576,99.904232,0.209295,0.238626,4.587159,3.057298,14.806646,9.167152,9.167853,17.583097,0,26.088456,33.348023,0.313991,36.815887,6.033064,0,0,3.205165,4.493005,0,0,8614156,4025112,8663665,10293017,5364299,0,0,17.591292,9.167861,5868510,3807112,14981063,3583448,28622176,0,0,0,0,0,0,1,2,1,44530014,14311088,0,328214362,31080740,57244352,156515344,0,0,0.040355,0,0.252702
"49025",3584,0,0.006422686,896,896,4,4,14,0,4,67580635,17222445,5740815,802816,19960683,15027205,6323517,0,0,1078200,359400,66915499,939375700,802816,99.015789,0.298303,0.219352,5.033417,3.354678,11.376416,6.709629,6.710756,15.10865,0,33.314807,49.989577,0.41357,24.863335,7.976748,0,0,2.99729,3.993539,0,0,3231678,1435278,2433538,3234809,1435535,0,0,15.122235,6.710905,2859431,2057122,5493862,1437600,11481630,0,0,0,0,0,0,1,2,1,21343525,5740815,0,163221934,18581081,22963260,94353709,0,0,0.044244,0,0.343545
"61167",3840,0,0.002343064,960,960,4,4,14,0,4,24864716,83664,27888,921600,8621328,5771231,1904258,0,0,5418,1806,21296870,112089042,921600,85.551418,0.404878,0.082249,0.06686,0.044309,0.046622,0.131198,0.131604,0.255964,0,26.121015,33.668148,0.450345,9.35474,9.020628,0,0,3.138243,4.346069,0,0,17003,7849,3668,20890,10364,0,0,0.265522,0.131732,968984,965448,28473,7224,55776,0,0,0,0,0,0,1,1,1,7675514,27888,0,61311546,14773156,111552,60978384,0,0,0.000584,0,0.383234
"50661",3584,0,0.003505218,896,896,4,4,14,0,4,36798321,7470249,2490083,802816,13608939,10116806,3779245,0,0,469260,156420,35375439,404120864,802816,96.26455,0.384784,0.178496,4.012693,2.67287,7.427283,8.019537,8.022002,15.396104,0,26.063039,33.319243,0.498968,16.951504,9.807019,0,0,3.198438,4.479171,0,0,1500899,700632,864920,1792988,934178,0,0,15.396834,8.022019,1798900,1468786,2605543,625680,4980166,0,0,0,0,0,0,1,1,1,13892101,2490083,0,105673180,15331985,9960332,75806377,0,0,0.035244,0,0.433818
"20761",2304,0,0.001247883,576,576,4,4,14,0,4,12846575,4022889,1340963,331776,6261824,4703678,1795985,0,0,253170,84390,12353391,131597258,331776,96.214112,0.506302,0.166255,4.699371,3.129312,4.056558,9.326548,9.382537,18.023259,0,26.073923,33.35251,0.671277,18.87365,13.148012,0,0,3.19558,4.473374,0,0,809025,377508,217288,965913,502658,0,0,18.032669,9.384142,818807,667016,1354420,337560,2681926,0,0,0,0,0,0,1,1,1,6500492,1340963,0,49334880,6647065,5363852,33253737,0,0,0.054366,0,0.611623
"52069",3584,0,0.002254998,896,896,4,4,14,0,4,23634107,2291625,763875,802816,9801003,6873030,2342737,0,0,144540,48180,21057046,146967602,802816,89.672222,0.465239,0.109005,1.903921,1.267348,1.593483,3.802241,3.804949,7.310449,0,26.043832,33.307883,0.545406,12.208281,10.871838,0,0,3.190515,4.462516,0,0,461157,215004,120056,551888,286684,0,0,7.325116,3.805108,1175422,1094962,770943,192720,1527750,0,0,0,0,0,0,1,1,1,9216374,763875,0,72216988,13607185,3055500,63058345,0,0,0.016834,0,0.484622
"7717",1536,0,0.00454676,384,384,4,4,14,0,4,36691157,7022697,2340899,147456,6029195,4951790,2092247,0,0,441216,147072,36617076,569196442,147456,99.798096,0.164351,0.242435,3.829046,2.550475,8.505876,7.649297,7.654763,14.691902,0,26.06229,33.318801,0.249509,40.888095,4.809257,0,0,3.195961,4.473319,0,0,1410109,657900,975867,1687070,878397,0,0,14.704881,7.656305,890976,587906,2530803,588288,4681798,0,0,0,0,0,0,1,1,1,7040096,2340899,0,51582540,4697137,9363596,23505513,0,0,0.033229,0,0.1994
"57593",3840,0,0.004792849,960,960,4,4,14,0,4,50131266,11454345,3818115,921600,17565351,13182711,5044396,0,0,718830,239610,48929084,607675480,921600,97.522835,0.359049,0.194055,4.466044,2.975333,7.78803,8.926066,8.929046,17.132525,0,26.067635,33.321956,0.475971,19.059626,9.321293,0,0,3.201187,4.485205,0,0,2301109,1074700,1249255,2748752,1432308,0,0,17.136103,8.929208,2337409,1869282,3908334,958440,7636230,0,0,0,0,0,0,1,1,1,18228508,3818115,0,138735108,18559809,15272460,92935305,0,0,0.039668,0,0.407381
"32661",2816,0,0.001327212,704,704,4,4,14,0,4,13915039,1037229,345743,495616,5727243,3950863,1341375,0,0,65268,21756,12246699,77075474,495616,88.010526,0.467649,0.098335,1.474734,0.982043,1.012018,1.963161,1.965751,4.434205,0,33.258131,49.957663,0.541588,11.555807,10.802386,0,0,2.988999,3.9738,0,0,195086,86454,44537,195271,86511,0,0,4.437159,1.965797,678018,642322,317813,87024,691486,0,0,0,0,0,0,1,1,1,5291743,345743,0,41859262,8274425,1382972,37715629,0,0,0.012941,0,0.477353
"17",256,0,3.1168e-05,64,64,4,4,14,0,4,269356,187497,62499,4096,165195,134572,59837,0,0,12096,4032,223364,2999810,4096,83.045115,0.742463,0.210665,14.802528,9.816051,0.050259,25.73637,29.527154,57.070335,0,25.937342,33.244149,1.13885,40.330811,21.754393,0,0,3.134011,4.340278,0,0,37909,17500,40,45556,24601,0,0,57.239959,30.910533,23143,16066,62715,16128,124998,0,0,0,0,0,0,1,2,1,194647,62499,0,1388620,127537,249996,640873,0,0,0.12085,0,1.120025
"56345",3840,0,0.007249162,960,960,4,4,14,0,4,78501911,19938249,6646083,921600,23038455,17885487,7289713,0,0,1250010,416670,77787027,1096132658,921600,99.089342,0.295712,0.219916,5.011957,3.339577,11.088702,10.020038,10.021325,19.223296,0,26.072307,33.324711,0.417356,24.998324,8.091066,0,0,3.201624,4.485684,0,0,4002062,1869050,2758449,4783329,2492943,0,0,19.228526,10.021393,3297461,2372850,6863387,1666680,13292166,0,0,0,0,0,0,1,2,1,25181690,6646083,0,188337492,21386529,26584332,108607689,0,0,0.044094,0,0.348187
"27661",2560,0,0.001050985,640,640,4,4,14,0,4,11088050,218697,72899,409600,4107592,2778636,916658,0,0,14076,4692,9629533,54062786,409600,87.175842,0.425064,0.087723,0.38911,0.258133,0.267867,0.769892,0.772498,1.494772,0,26.031421,33.415383,0.477126,10.028301,9.557354,0,0,3.148409,4.373402,0,0,44317,20520,9456,52892,27288,0,0,1.498313,0.773008,471432,462368,74044,18768,145798,0,0,0,0,0,0,1,1,1,3695474,72899,0,29371384,6625961,291596,28499017,0,0,0.003424,0,0.409916
"56117",3840,0,0.007382443,960,960,4,4,14,0,4,79959738,21740589,7246863,921600,24149607,18133470,7643382,0,0,1360806,453602,79320905,1124199022,921600,99.201057,0.304154,0.221193,5.365156,3.575885,9.98258,7.151902,7.153098,16.103435,0,33.316842,49.990722,0.421329,26.204001,8.12423,0,0,2.997588,3.99425,0,0,4079136,1811800,2528828,4080125,1812057,0,0,16.106345,7.153118,3381999,2473538,6816160,1814408,14493726,0,0,0,0,0,0,1,1,1,25778126,7246863,0,198661446,21987081,28987452,111723309,0,0,0.047204,0,0.349587
"52141",3584,0,0.002239254,896,896,4,4,14,0,4,23450301,2106729,702243,802816,9647904,6745386,2290471,0,0,132930,44310,20949144,143650378,802816,89.334222,0.460456,0.107123,1.766875,1.176046,1.439143,3.522938,3.525336,6.777696,0,26.06896,33.359825,0.540697,12.017578,10.784038,0,0,3.190739,4.463281,0,0,424145,197768,107418,506237,263137,0,0,6.782359,3.525403,1152760,1079176,707191,177240,1404486,0,0,0,0,0,0,1,1,1,9036655,702243,0,70905760,13545625,2808972,62486377,0,0,0.015597,0,0.479746
"53839",3840,0,0.016845,960,960,4,4,14,0,4,161732235,44029680,14676560,921600,37689672,30520435,13429476,0,0,2756166,918722,161666068,2479518904,921600,99.959089,0.233202,0.239406,5.371152,3.579834,15.086066,10.73382,10.734829,20.588247,0,26.088437,33.347839,0.354925,40.895911,6.796403,0,0,3.204336,4.491007,0,0,8831681,4125987,7731210,10553932,5501317,0,0,20.594101,10.734831,5826422,3676808,15171093,3674888,29353120,0,0,0,0,0,0,1,2,1,43949917,14676560,0,323217930,29414500,58706240,147133680,0,0,0.047264,0,0.287095
"32781",2816,0,0.00131134,704,704,4,4,14,0,4,13766731,836349,278783,495616,5548488,3808855,1284010,0,0,52668,17556,12095425,73957354,495616,87.859819,0.458713,0.095536,1.20138,0.799911,0.812676,1.599277,1.60132,3.613201,0,33.24974,49.953233,0.527214,11.195135,10.526428,0,0,2.987753,3.970836,0,0,157359,69712,35404,157819,69807,0,0,3.622635,1.602376,653449,623392,257225,70224,557566,0,0,0,0,0,0,1,1,1,5092695,278783,0,40348522,8207585,1115132,37007869,0,0,0.010547,0,0.461542
"54987",3840,0,0.011313,960,960,4,4,14,0,4,121313677,31824144,10608048,921600,30361126,24171119,10314883,0,0,1992672,664224,121012080,1812240868,921600,99.751391,0.250585,0.23366,5.172218,3.447087,13.376689,10.344922,10.345494,19.840325,0,26.069219,33.319697,0.370253,32.94393,7.125256,0,0,3.205065,4.491422,0,0,6386644,2983310,5145669,7634016,3979675,0,0,19.845399,10.345569,4538502,3029860,10957013,2656896,21216096,0,0,0,0,0,0,1,2,1,34489684,10608048,0,255582936,25347136,42432192,128315664,0,0,0.045543,0,0.30282
"66801",4096,0,0.003725608,1024,1024,4,4,14,0,4,38994639,6290109,2096703,1048576,15313168,10943097,4012782,0,0,394218,131406,36560537,357521994,1048576,93.703537,0.419115,0.152795,3.184192,2.121818,4.420952,4.243662,4.245095,9.561357,0,33.302717,49.982812,0.519151,14.603775,10.233108,0,0,2.99552,3.989323,0,0,1180888,524221,546078,1181438,524361,0,0,9.564717,4.245135,1960554,1681352,2016540,525624,4193406,0,0,0,0,0,0,1,1,1,14956447,2096703,0,116327122,18871025,8386812,91179709,0,0,0.028005,0,0.454826
"61585",4096,0,0.018639,1024,1024,4,4,14,0,4,197845645,49353405,16451135,1048576,42424632,33064608,15158559,0,0,3087630,1029210,197838461,3038338736,1048576,99.959408,0.214514,0.240045,4.923009,3.281467,12.772443,6.563048,6.563741,14.773879,0,33.322386,49.993846,0.320392,40.459282,6.094411,0,0,2.998398,3.996182,0,0,9257945,4112910,8004088,9262058,4113301,0,0,14.779835,6.563759,6635350,4143304,15897474,4116840,32902270,0,0,0,0,0,0,1,2,1,48210530,16451135,0,363667234,33220241,65804540,166290109,0,0,0.043308,0,0.255251
"40303",3328,0,0.005576373,832,832,4,4,14,0,4,58129527,30165720,10055240,692224,26580775,21688087,9475267,0,0,1888926,629642,58032666,839314898,692224,99.794306,0.458797,0.226359,10.250947,6.831811,23.589568,20.489404,20.49328,39.303377,0,26.081594,33.336834,0.700546,38.399095,13.430174,0,0,3.204816,4.492286,0,0,6053661,2828532,4339969,7231514,3770385,0,0,39.306339,20.493638,3901962,2609698,10380615,2518568,20110480,0,0,0,0,0,0,1,3,1,31140550,10055240,0,226751686,21124484,40220960,106117336,0,0,0.090094,0,0.613545
"7741",1536,0,0.004472167,384,384,4,4,14,0,4,35807578,6912969,2304323,147456,5963864,4875534,2094641,0,0,434340,144780,35821896,554666170,147456,99.827067,0.166724,0.242283,3.870007,2.577741,8.585932,7.730904,7.72983,14.840687,0,26.077009,33.347964,0.253741,40.445041,4.878871,0,0,3.197502,4.477041,0,0,1388803,648186,959404,1659406,863937,0,0,14.850415,7.731575,909182,582176,2469067,579120,4608646,0,0,0,0,0,0,1,1,1,6975937,2304323,0,50978712,4660585,9217292,23340489,0,0,0.033517,0,0.202575
"55159",3840,0,0.010851,960,960,4,4,14,0,4,115518472,30165720,10055240,921600,29355687,23355475,9947236,0,0,1888926,629642,115090514,1713984006,921600,99.690936,0.254753,0.23241,5.156919,3.436862,13.137402,10.308298,10.309504,19.772254,0,26.081594,33.336834,0.375551,31.852959,7.229684,0,0,3.204816,4.492286,0,0,6053661,2828532,4804518,7233068,3770325,0,0,19.777993,10.30952,4417187,2940578,10422993,2518568,20110480,0,0,0,0,0,0,1,2,1,33303234,10055240,0,246300870,24794500,40220960,125666520,0,0,0.045336,0,0.307565
"15537",2048,0,0.002107026,512,512,4,4,14,0,4,22056494,6429885,2143295,262144,7025064,5336691,2280328,0,0,402966,134322,21814816,308680966,262144,98.992029,0.321443,0.220691,5.759522,3.837934,8.146689,7.5003,7.678479,17.294277,0,33.303051,49.982999,0.453115,26.798492,8.718978,0,0,2.995568,3.989436,0,0,1207112,535869,568690,1207802,536009,0,0,17.302199,7.678522,1009749,717448,2048846,537288,4286590,0,0,0,0,0,0,1,1,1,7614866,2143295,0,57902146,6334673,8573180,32195773,0,0,0.050611,0,0.38366
"64967",4096,0,0.007742706,1024,1024,4,4,14,0,4,81908848,16779672,5593224,1048576,22428546,17533611,6790967,0,0,1051389,350463,80764230,1108738810,1048576,98.559754,0.277621,0.214501,4.043426,2.694479,12.506317,8.083282,8.083436,15.508627,0,26.07211,33.333333,0.38504,21.389528,7.522748,0,0,3.203485,4.487352,0,0,3368109,1572651,3245091,4026789,2097465,0,0,15.518917,8.08346,3164190,2353504,6247072,1401852,11186448,0,0,0,0,0,0,1,2,1,24292206,5593224,0,180034780,22365712,22372896,112937368,0,0,0.035566,0,0.322473
"1205",512,0,6.2049e-05,128,128,4,4,14,0,4,564528,86697,28899,16384,232811,167515,60075,0,0,5676,1892,501856,4488910,16384,87.383088,0.465123,0.140128,3.089124,2.043412,2.13201,4.57627,6.154489,11.941859,0,25.868031,33.201976,0.583142,14.209656,11.53401,0,0,3.118922,4.312896,0,0,17703,8160,3769,21408,11173,0,0,12.109863,6.320231,29139,25586,29578,7568,57798,0,0,0,0,0,0,1,1,1,227423,28899,0,1740124,290705,115596,1394857,0,0,0.026662,0,0.507807
"18953",2304,0,0.003131547,576,576,4,4,14,0,4,33577886,12755529,4251843,331776,11730120,9365851,4032652,0,0,800316,266772,33589165,493498234,331776,99.657822,0.349579,0.229565,7.490421,4.990387,12.827281,14.96041,14.966325,28.721345,0,26.079631,33.344106,0.520837,35.355541,10.008282,0,0,3.200352,4.483079,0,0,2561293,1195960,1366116,3060336,1593933,0,0,28.735326,14.966391,1704719,1161504,4315064,1067088,8503686,0,0,0,0,0,0,1,2,1,13396282,4251843,0,99238392,9556137,17007372,48234825,0,0,0.065951,0,0.439828
"12681",1792,0,0.00065863,448,448,4,4,14,0,4,6741440,2126889,708963,200704,3584011,2665892,991583,0,0,134196,44732,6325232,57150108,200704,93.826126,0.567439,0.14138,6.215701,4.137251,4.243723,12.413102,12.421599,23.867805,0,26.042198,33.306915,0.735002,17.857198,14.455893,0,0,3.189842,4.461102,0,0,428064,199554,90901,511782,266259,0,0,23.892595,12.430329,450006,384274,700175,178928,1417926,0,0,0,0,0,0,1,1,1,3656943,708963,0,27993148,3918545,2835852,19493161,0,0,0.054773,0,0.695706
"50665",3584,0,0.003366657,896,896,4,4,14,0,4,35286985,7451325,2483775,802816,13582928,9870200,3781461,0,0,466890,155630,33916668,380076380,802816,96.097167,0.400325,0.175029,4.167571,2.777207,6.426475,5.553941,5.556169,12.513276,0,33.305198,49.984202,0.514126,16.919105,10.065089,0,0,2.995883,3.990188,0,0,1398748,620993,718434,1399509,621151,0,0,12.518769,5.556267,1798253,1466312,2378602,622520,4967550,0,0,0,0,0,0,1,1,1,13652204,2483775,0,105557074,15325681,9935100,75765949,0,0,0.03666,0,0.445681
"22347",2304,0,0.000864584,576,576,4,4,14,0,4,9081544,399672,133224,331776,3563470,2440210,812334,0,0,25389,8463,8028088,47710156,331776,88.306482,0.444599,0.092858,0.664957,0.442097,0.459671,1.324088,1.326291,2.558365,0,25.991501,33.333333,0.506868,10.74059,10.139369,0,0,3.18638,4.44086,0,0,80899,37583,17315,96492,49977,0,0,2.56163,1.326769,416039,400936,133892,33852,266448,0,0,0,0,0,0,1,1,1,3252613,133224,0,25744716,5440912,532896,24149304,0,0,0.00764,0,0.439375
"68439",4096,0,0.002760446,1024,1024,4,4,14,0,4,29080635,1186920,395640,1048576,11184908,7646978,2536035,0,0,74889,24963,25307276,151802300,1048576,87.022219,0.442017,0.093736,0.807291,0.537341,0.572099,1.612012,1.612023,3.101224,0,26.031353,33.333333,0.502604,10.666759,10.059722,0,0,3.192872,4.459119,0,0,239111,111313,52654,286716,148374,0,0,3.115241,1.61212,1298136,1258956,392066,99852,791280,0,0,0,0,0,0,1,1,1,10183100,395640,0,80754676,17171600,1582560,76012648,0,0,0.007086,0,0.437049
"13439",1792,0,0.000548229,448,448,4,4,14,0,4,5721100,643104,214368,200704,2508136,1761990,605140,0,0,40716,13572,5133672,34869212,200704,89.709671,0.48707,0.106129,1.699781,1.130747,1.166489,3.374474,3.380045,6.512765,0,26.099218,33.453601,0.579232,12.496692,11.531804,0,0,3.179094,4.434866,0,0,129440,60190,27643,154765,80101,0,0,6.530826,3.380129,301401,279584,211364,54288,428736,0,0,0,0,0,0,1,1,1,2367424,214368,0,18540130,3424708,857472,15971872,0,0,0.019515,0,0.514971
"37845",3072,0,0.002493847,768,768,4,4,14,0,4,28473633,3434697,1144899,589824,8548536,6312079,2181235,0,0,216276,72092,27304492,314679466,589824,95.942783,0.313186,0.180135,2.385891,1.588615,3.551052,4.71911,4.762879,9.150862,0,26.072853,33.354086,0.39096,14.493368,7.778354,0,0,3.19299,4.467486,0,0,690567,322070,319901,825583,429153,0,0,9.16436,4.7638,1065112,939296,1342856,288368,2289798,0,0,0,0,0,0,1,1,1,8499686,1144899,0,64764504,10579945,4579596,51035337,0,0,0.020942,0,0.333437
"14349",1792,0,0.00051082,448,448,4,4,14,0,4,5453101,189,63,200704,1812736,1209381,402734,0,0,18,6,4557856,23692772,200704,83.716018,0.396955,0.081067,0.0005641961,0.0003484739,0.001460273,0.0007522618,0.000708011,0.00190278,0,29.651163,49.21875,0.441357,9.031888,8.828439,0,0,2.388889,2.666667,0,0,43,16,33,235,26,0,0,0.010399,0.001150518,201616,201608,72,24,126,0,0,0,0,0,0,1,1,1,1612121,63,0,12883570,3211313,252,12882877,0,0,6e-06,0,0.37405
"26583",2560,0,0.001277963,640,640,4,4,14,0,4,13954966,1963440,654480,409600,5619338,4030848,1416402,0,0,123624,41208,12941527,115089394,409600,92.697424,0.434467,0.139036,2.778997,1.850381,2.490086,5.480822,5.560279,10.68195,0,26.015825,33.278554,0.530773,13.719087,10.530874,0,0,3.199346,4.47549,0,0,395516,184426,110093,472869,245835,0,0,10.695362,5.560302,695199,620892,673000,164832,1308960,0,0,0,0,0,0,1,1,1,5449051,654480,0,42229768,7206464,2617920,34383280,0,0,0.024427,0,0.475179
"12971",1792,0,0.000613126,448,448,4,4,14,0,4,6321741,1457424,485808,200704,3115686,2266392,816367,0,0,91872,30624,5829123,47391224,200704,91.868664,0.535242,0.127208,4.56628,3.039831,3.117422,9.133561,9.136915,17.5596,0,26.004464,33.269781,0.671417,15.523786,13.270152,0,0,3.193182,4.460227,0,0,293364,136590,62276,350915,182859,0,0,17.566157,9.153584,383488,339556,475987,122496,971616,0,0,0,0,0,0,1,1,1,3082762,485808,0,23867608,3695680,1943232,18044176,0,0,0.040025,0,0.621285
"61825",4096,0,0.017563,1024,1024,4,4,14,0,4,186230815,46476285,15492095,1048576,40710672,31665882,14440228,0,0,2907720,969240,186189080,2847493988,1048576,99.929229,0.218869,0.239139,4.92407,3.282157,12.722233,6.564473,6.565147,14.77721,0,33.322052,49.993659,0.325139,38.824722,6.190415,0,0,2.99835,3.996065,0,0,8718361,3873146,7506269,8722433,3873522,0,0,14.783486,6.565159,6350446,3992704,14959943,3876960,30984190,0,0,0,0,0,0,1,2,1,46081209,15492095,0,347808154,32261441,61968380,161938429,0,0,0.043327,0,0.259571
"58625",3840,0,0.003353122,960,960,4,4,14,0,4,35429241,6203529,2067843,921600,13958640,10136897,3661501,0,0,389880,129960,33517895,342312206,921600,94.605174,0.415676,0.159277,3.455144,2.301296,4.611461,6.894048,6.900689,13.25005,0,26.076457,33.348778,0.520913,15.146094,10.291814,0,0,3.194596,4.470237,0,0,1245509,580952,517957,1489588,775087,0,0,13.26206,6.900734,1766136,1526400,2109472,519840,4135686,0,0,0,0,0,0,1,1,1,13799638,2067843,0,106541352,16810569,8271372,81740169,0,0,0.030399,0,0.454436
"18039",2048,0,0.000670789,512,512,4,4,14,0,4,7104969,136104,45368,262144,2621540,1773235,584768,0,0,8745,2915,6199980,34296036,262144,87.280873,0.423054,0.086432,0.289928,0.192387,0.200902,0.575158,0.57716,1.11836,0,25.924437,33.333333,0.474543,10.000381,9.506116,0,0,3.163636,4.381818,0,0,27666,12773,5922,33205,17015,0,0,1.126468,0.577228,300854,295004,46341,11660,90736,0,0,0,0,0,0,1,1,1,2358311,45368,0,18758356,4239248,181472,18215848,0,0,0.003326,0,0.40599
"69433",4096,0,0.002664221,1024,1024,4,4,14,0,4,28241629,52269,17423,1048576,9701415,6484261,2143850,0,0,3366,1122,24163336,126030760,1048576,85.558209,0.401568,0.081497,0.032699,0.02169,0.135527,0.043184,0.043542,0.099076,0,33.004121,49.814158,0.445803,9.25199,8.926975,0,0,2.951872,3.885918,0,0,9936,4360,13608,11685,4373,0,0,0.116375,0.043552,1086696,1084546,16587,4488,34846,0,0,0,0,0,0,1,1,1,8628119,17423,0,68978758,16794377,69692,68770861,0,0,0.000321,0,0.378782
"45277",3328,0,0.001852529,832,832,4,4,14,0,4,19500419,1403565,467855,692224,7959339,5486583,1862469,0,0,88236,29412,17145689,107160806,692224,87.944756,0.465692,0.097967,1.08402,0.721977,0.741706,1.444845,1.445006,3.258383,0,33.26864,49.963584,0.53711,11.498213,10.71284,0,0,2.990537,3.977458,0,0,263873,116985,60080,264920,117163,0,0,3.270519,1.446413,942962,892978,431500,117648,935710,0,0,0,0,0,0,1,1,1,7348835,467855,0,58133086,11542073,1871420,52524973,0,0,0.012496,0,0.47256
"16301",2048,0,0.001224074,512,512,4,4,14,0,4,12475849,3512169,1170723,262144,5170379,3919851,1509210,0,0,221136,73712,12144244,144798210,262144,97.018584,0.426145,0.1863,5.311833,3.536865,5.468157,10.185027,10.617141,20.389269,0,26.052102,33.312779,0.573226,19.723431,11.213461,0,0,3.190864,4.46234,0,0,705615,328928,226249,844085,439297,0,0,20.400483,10.617261,690910,547778,1210856,294848,2341446,0,0,0,0,0,0,1,1,1,5428923,1170723,0,40969996,5362865,4682892,26931049,0,0,0.048875,0,0.512262
"68893",4096,0,0.002691101,1024,1024,4,4,14,0,4,28251795,484809,161603,1048576,10417591,7034964,2317308,0,0,30906,10302,24521440,136539926,1048576,86.768536,0.424985,0.087033,0.33555,0.222961,0.231213,0.669212,0.669996,1.290897,0,25.993536,33.27794,0.476087,9.934989,9.538513,0,0,3.165793,4.409435,0,0,97842,45426,20948,118412,60709,0,0,1.306967,0.670073,1190248,1172402,161446,41208,323206,0,0,0,0,0,0,1,1,1,9352958,161603,0,74456788,16938017,646412,72521161,0,0,0.002979,0,0.40835
"3529",1024,0,0.000376132,256,256,4,4,14,0,4,3373805,1939245,646415,65536,1962855,1511340,658873,0,0,121806,40602,3376655,41379512,65536,97.89318,0.602875,0.198584,8.776242,5.845984,6.277992,11.172154,11.699221,26.3723,0,33.27826,49.969002,0.855945,29.95079,16.415626,0,0,2.991946,3.980814,0,0,364437,161629,86773,364772,161713,0,0,26.391111,11.699872,275503,197794,605302,162408,1292830,0,0,0,0,0,0,1,1,1,2168652,646415,0,16350118,1693385,2585660,8600365,0,0,0.099791,0,0.805627
"30747",2816,0,0.001820272,704,704,4,4,14,0,4,18223570,7161072,2387024,495616,10102706,7671696,2955932,0,0,449304,149768,17378224,175518682,495616,95.518699,0.581137,0.157755,6.813716,4.539541,5.524469,13.629684,13.630369,26.156683,0,26.049618,33.30461,0.780354,20.38414,15.263513,0,0,3.203608,4.487113,0,0,1439394,672026,363116,1719483,895907,0,0,26.16032,13.630384,1307893,1066124,2377235,599072,4774048,0,0,0,0,0,0,1,2,1,10627310,2387024,0,80554600,10313792,9548096,51924208,0,0,0.068222,0,0.744501
"30491",2816,0,0.001936593,704,704,4,4,14,0,4,19777188,8396784,2798928,495616,10904850,8378205,3298593,0,0,526680,175560,19042694,208127666,495616,96.286156,0.57344,0.171009,8.392829,5.591879,7.691907,16.787577,16.788999,32.215104,0,26.052468,33.306805,0.786411,22.002619,15.329761,0,0,3.203968,4.488095,0,0,1687466,787930,481258,2017295,1050541,0,0,32.242259,16.79071,1447304,1140172,2822200,702240,5597856,0,0,0,0,0,0,1,2,1,11677820,2798928,0,87813352,10725440,11195712,54241264,0,0,0.07371,0,0.742892
