"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"8923",64,1056,9.792e-06,6,6,16,16,38,3072,6,117340,14112,4096,288,63864,67792,10880,3144,1236,504,192,66469,1325592,36,56.440259,0.963476,0.31161,5.602227,1.626043,0,2.08972,2.235809,8.003181,34.30508,70,72.727273,1.352198,221.75,29.697857,1,1,2.333333,2.333333,3144,1236,1176,448,0,2840,718,79.87937,31.402959,9.019458,2.280271,11711,9792,6898,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78723,204176,67004,734528,154380,114372,361716,0,0,0.616762,5.098432,2.576593
"94040",64,3456,9.728e-06,6,6,16,16,38,3072,6,114074,14112,4096,288,63864,67864,10884,3144,1236,504,192,65685,1353734,36,57.581044,0.897887,0.31248,4.324009,1.255041,0,1.54674,1.725681,6.177155,34.234735,70,72.727273,1.364573,221.75,29.971835,1,1.007282,2.333333,2.333333,3144,1245,1176,448,0,2643,1038,61.653891,24.41447,6.478659,2.5444,11738,9792,6911,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78700,204176,67004,734528,154380,114372,361716,0,0,0.63442,5.244403,2.585887
"73060",64,3040,9.76e-06,6,6,16,16,38,3072,6,118723,14112,4096,288,63864,67816,10880,3144,1236,504,192,66013,1331160,36,61.126319,0.883515,0.311005,4.41887,1.282575,0,3.539605,1.76354,6.312671,34.289423,70,72.727273,1.238704,221.75,27.216106,1,1.001618,2.333333,2.333333,3144,1238,1176,448,0,2646,1146,63.006473,24.809801,6.628305,2.870762,11725,9792,6885,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,79004,204176,67004,734528,154380,114372,361716,0,0,0.609577,5.03904,2.260517
"10957",64,1184,9.76e-06,6,6,16,16,38,3072,6,118247,14112,4096,288,63864,68088,10882,3144,1236,504,192,66995,1332634,36,61.578729,0.874921,0.309788,4.38423,1.27252,0,1.59065,1.749715,6.263185,34.289423,70,72.727273,1.232274,221.75,27.070659,1,1.001618,2.333333,2.333333,3144,1238,1176,448,0,2848,1429,62.512552,24.615312,7.078393,3.551624,11735,9792,6907,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78846,204176,67004,734528,154380,114372,361716,0,0,0.612031,5.059325,2.238742
"226537",512,3456,0.000204386,43,43,16,16,38,3072,6,2183036,924800,262144,14792,3371544,3628931,537339,179568,69660,29240,11008,2130408,99529740,1849,97.51273,1.569106,0.723763,16.825054,4.769233,9.540504,5.806245,6.334138,25.13861,38.985524,66.929134,75.294118,2.209586,227.930233,48.92926,1,1.000273,2.930233,2.465116,179568,69679,85680,27136,65550,173033,43661,209.082439,81.13169,25.184165,6.35466,594574,502928,399782,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166303,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.76269,17.674926,7.76453
"68918",64,2976,9.696e-06,6,6,16,16,38,3072,6,113501,14112,4096,288,63864,67857,10877,3144,1236,504,192,67410,1340196,36,59.391547,0.965939,0.316725,5.626209,1.633004,0,1.942382,2.24538,8.037441,34.27378,70,72.727273,1.329343,221.75,29.199674,1,1.003236,2.333333,2.333333,3144,1240,1176,448,0,2740,889,80.22132,31.639452,8.739123,2.835431,11738,9792,6919,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,79427,204176,67004,734528,154380,114372,361716,0,0,0.637623,5.270879,2.542145
"162680",512,1952,0.000233346,43,43,16,16,38,3072,6,2190612,924800,262144,14792,3371544,3628561,537269,179568,69660,29240,11008,2127451,98599110,1849,97.748803,1.584199,0.723892,12.813912,3.632234,7.270565,4.52821,4.824061,19.145493,38.988496,66.929134,75.294118,2.196379,227.930233,48.636761,1,1,2.930233,2.465116,179568,69660,85680,27136,65591,172984,43522,159.236582,61.772812,19.174756,4.824283,594608,502928,399542,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166413,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.756594,17.613799,7.765265
"319122",1024,2624,0.00080644,86,86,16,16,38,3072,6,8500127,3720992,1048576,59168,13492024,14522943,2146298,719304,279156,117304,44032,8463758,395478840,7396,99.398797,1.595397,0.730096,17.306257,4.876905,9.763001,5.926352,6.515241,25.883258,39.029361,66.862745,74.853801,2.226948,228.02907,49.322978,1,1,2.953488,2.488372,719304,279156,346456,109568,262391,696190,175118,214.109956,83.094323,25.903723,6.515762,2377297,2011712,1600992,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16670284,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.811389,18.192463,7.866789
"37381",64,2176,9.377e-06,6,6,16,16,38,3072,6,114328,14112,4096,288,63864,67897,10882,3144,1236,504,192,66825,1343146,36,57.796865,0.958717,0.314054,4.311597,1.251438,0,1.510525,1.720728,6.159424,34.234735,70,72.727273,1.356896,221.75,29.805306,1,1.007282,2.333333,2.333333,3144,1245,1176,448,0,2746,725,61.476914,24.344389,6.711816,1.772056,11718,9792,6921,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78692,204176,67004,734528,154380,114372,361716,0,0,0.633011,5.232751,2.520884
"203516",512,3008,0.000233314,43,43,16,16,38,3072,6,2200800,924800,262144,14792,3371544,3629569,537304,179568,69660,29240,11008,2129370,98691980,1849,97.402445,1.585179,0.723487,16.842327,4.774129,9.556126,5.775053,6.340641,25.164418,38.98834,66.929134,75.294118,2.194488,227.930233,48.595923,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,65590,172964,43526,209.297089,81.194002,25.199967,6.341515,594430,502928,399661,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166324,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.748463,17.532261,7.724909
"252704",512,3904,0.000204546,43,43,16,16,38,3072,6,2193061,924800,262144,14792,3371544,3628424,537351,179568,69660,29240,11008,2142985,98628736,1849,97.716616,1.583186,0.723647,16.82867,4.770258,9.548378,5.856552,6.335499,25.144013,38.988496,66.929134,75.294118,2.194661,227.930233,48.597809,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,172952,43525,209.127377,81.127,25.177786,6.336227,594546,502928,400083,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166134,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.754633,17.59413,7.767132
"394111",1024,4064,0.000806985,86,86,16,16,38,3072,6,8503187,3720992,1048576,59168,13492024,14523388,2146138,719304,279156,117304,44032,8442230,394545092,7396,99.387618,1.597718,0.73023,17.30978,4.877898,9.764951,5.931057,6.516567,25.888527,39.029361,66.862745,74.853801,2.226389,228.02907,49.310771,1,1,2.953488,2.488372,719304,279156,346456,109568,262390,696136,175298,214.153537,83.111237,25.906986,6.523787,2377277,2011712,1601697,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669240,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.810737,18.185917,7.860642
"180758",512,2464,0.000204611,43,43,16,16,38,3072,6,2178435,924800,262144,14792,3371544,3628465,537270,179568,69660,29240,11008,2128638,98611428,1849,97.714093,1.583274,0.72356,16.828259,4.770142,9.633741,5.889599,6.335345,25.143399,38.988496,66.929134,75.294118,2.209396,227.930233,48.924888,1,1,2.930233,2.465116,179568,69660,85680,27136,66178,173048,43537,209.122269,81.125018,25.191147,6.337819,594656,502928,399525,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166442,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.766413,17.712257,7.81096
"394398",1024,4064,0.000807017,86,86,16,16,38,3072,6,8511762,3720992,1048576,59168,13492024,14520786,2146215,719304,279156,117304,44032,8448417,394909386,7396,99.222687,1.596271,0.73004,17.290003,4.872325,9.74517,5.98688,6.509121,25.858948,39.029361,66.862745,74.853801,2.227576,228.02907,49.33635,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,696262,175115,213.908858,83.016279,25.88207,6.50953,2377196,2011712,1599201,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667138,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.808913,18.167596,7.862733
"391224",1024,4000,0.000807402,86,86,16,16,38,3072,6,8514608,3720992,1048576,59168,13492024,14520494,2146154,719304,279156,117304,44032,8447955,394679144,7396,99.361392,1.597669,0.729983,17.311985,4.878519,9.760537,5.997208,6.517397,25.891825,39.029361,66.862745,74.853801,2.223827,228.02907,49.25331,1,1,2.953488,2.488372,719304,279156,346456,109568,262238,696067,175117,214.180818,83.121824,25.907718,6.517881,2377555,2011712,1599053,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667779,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.808308,18.161523,7.861502
"231932",512,3552,0.000233378,43,43,16,16,38,3072,6,2179227,924800,262144,14792,3371544,3628762,537305,179568,69660,29240,11008,2129769,98594384,1849,97.73048,1.583635,0.7233,12.847553,3.64177,7.289542,4.510202,4.836726,19.195756,38.988496,66.929134,75.294118,2.208395,227.930233,48.902804,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,173027,43710,159.654632,61.934986,19.229875,4.857842,594527,502928,399239,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4165840,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.765771,17.70582,7.786857
"23120",64,1728,9.632e-06,6,6,16,16,38,3072,6,113573,14112,4096,288,63864,67842,10880,3144,1236,504,192,65996,1514030,36,58.108882,0.90141,0.333903,4.323653,1.254938,0,1.512298,1.72554,6.176647,34.30508,70,72.727273,1.357688,221.75,29.820747,1,1,2.333333,2.333333,3144,1236,1176,448,0,2668,1371,61.648821,24.235987,6.539403,3.36039,11709,9792,6930,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78725,204176,67004,734528,154380,114372,361716,0,0,0.637219,5.267537,2.601673
"187711",512,2656,0.00023293,43,43,16,16,38,3072,6,2201073,924800,262144,14792,3371544,3629935,537286,179568,69660,29240,11008,2127992,98649586,1849,97.456422,1.58324,0.723824,16.824561,4.769093,9.546046,5.793849,6.333952,25.137873,38.988496,66.929134,75.294118,2.193154,227.930233,48.567039,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,173146,43525,209.076312,81.10719,25.199874,6.33468,594772,502928,399838,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166151,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.748246,17.530086,7.73861
"42976",64,2336,9.408e-06,6,6,16,16,38,3072,6,116645,14112,4096,288,63864,67870,10879,3144,1236,504,192,68023,1540620,36,58.316259,0.95797,0.324848,5.577265,1.618798,0,2.032983,2.225847,7.967521,34.234735,70,72.727273,1.317613,221.75,28.942049,1,1.007282,2.333333,2.333333,3144,1245,1176,448,0,2643,1384,79.523447,31.490678,8.356412,4.375813,11749,9792,6911,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78763,204176,67004,734528,154380,114372,361716,0,0,0.620437,5.12881,2.509078
"97442",64,3520,9.76e-06,6,6,16,16,38,3072,6,115052,14112,4096,288,63864,67856,10884,3144,1236,504,192,67342,1326470,36,57.530508,0.964058,0.31287,5.617792,1.630561,0,2.222913,2.242021,8.025417,34.30508,70,72.727273,1.354041,221.75,29.740142,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,745,80.101305,31.490208,9.069995,2.372594,11719,9792,6918,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78707,204176,67004,734528,154380,114372,361716,0,0,0.629027,5.199823,2.577519
"267269",1024,544,0.001062091,86,86,16,16,38,3072,6,8496614,3720992,1048576,59168,13492024,14523539,2146346,719304,279156,117304,44032,8448276,394652524,7396,99.397066,1.59518,0.730239,17.304183,4.876321,9.759413,5.91716,6.51446,25.880156,39.029361,66.862745,74.853801,2.227994,228.02907,49.346252,1,1,2.953488,2.488372,719304,279156,346456,109568,262326,695868,175517,214.084297,83.084365,25.888639,6.529825,2377281,2011712,1601193,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669924,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.812138,18.199985,7.875999
"341291",1024,3104,0.000806569,86,86,16,16,38,3072,6,8502665,3720992,1048576,59168,13492024,14523645,2146333,719304,279156,117304,44032,8458989,394558214,7396,99.359566,1.597978,0.730172,17.307532,4.877265,9.771683,5.94078,6.515721,25.885165,39.029361,66.862745,74.853801,2.227196,228.02907,49.329118,1,1,2.953488,2.488372,719304,279156,346456,109568,262605,696039,175538,214.125729,83.100444,25.900012,6.53187,2378227,2011712,1601660,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669712,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.810848,18.187033,7.863761
"145954",512,1312,0.000268963,43,43,16,16,38,3072,6,2183640,924800,262144,14792,3371544,3629265,537289,179568,69660,29240,11008,2130330,98669022,1849,97.474263,1.583643,0.723692,16.831465,4.771051,9.6315,5.840198,6.336552,25.148189,38.988496,66.929134,75.294118,2.209947,227.930233,48.937978,1,1,2.930233,2.465116,179568,69660,85680,27136,66150,173078,43538,209.162115,81.140475,25.200314,6.339172,594550,502928,399694,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166439,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.762203,17.670037,7.744739
"346614",1024,3232,0.000806696,86,86,16,16,38,3072,6,8501349,3720992,1048576,59168,13492024,14520480,2146054,719304,279156,117304,44032,8444388,394619576,7396,99.372276,1.597732,0.730173,17.312352,4.878623,10.00845,5.969308,6.517535,25.892374,39.029361,66.862745,74.853801,2.226971,228.02907,49.32277,1,1,2.953488,2.488372,719304,279156,346456,109568,268893,696007,175329,214.185365,83.123589,25.906034,6.52591,2377601,2011712,1599304,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667119,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.811129,18.189848,7.873946
"216166",512,3264,0.000232771,43,43,16,16,38,3072,6,2182543,924800,262144,14792,3371544,3629040,537274,179568,69660,29240,11008,2143477,99361646,1849,97.548731,1.581622,0.724302,16.830314,4.770724,9.621524,5.878089,6.336118,25.146469,38.988496,66.929134,75.294118,2.209248,227.930233,48.922251,1,1,2.930233,2.465116,179568,69660,85680,27136,66086,172928,43523,209.147809,81.134926,25.176752,6.336555,594536,502928,399765,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166303,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.763089,17.678919,7.786648
"242828",512,3744,0.000204482,43,43,16,16,38,3072,6,2178898,924800,262144,14792,3371544,3628400,537229,179568,69660,29240,11008,2129644,98607024,1849,97.7395,1.58299,0.723398,12.826698,3.635858,7.277709,4.43553,4.828875,19.164596,38.988496,66.929134,75.294118,2.208284,227.930233,48.900532,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,172852,43939,159.395468,61.834449,19.179242,4.875366,594201,502928,400052,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166539,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.766038,17.708493,7.814506
"308350",1024,2336,0.000807432,86,86,16,16,38,3072,6,8494934,3720992,1048576,59168,13492024,14521406,2146183,719304,279156,117304,44032,8445564,394861208,7396,99.376181,1.596594,0.730099,17.313087,4.87883,9.75967,5.997665,6.517812,25.893474,39.029361,66.862745,74.853801,2.228601,228.02907,49.358841,1,1,2.953488,2.488372,719304,279156,346456,109568,262198,696088,175328,214.194461,83.127119,25.91015,6.52615,2376840,2011712,1599667,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667377,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.812496,18.203585,7.867274
"291566",1024,1824,0.000806312,86,86,16,16,38,3072,6,8515368,3720992,1048576,59168,13492024,14521114,2146153,719304,279156,117304,44032,8449602,394887176,7396,99.363715,1.594597,0.730225,17.30347,4.87612,9.758416,5.967883,6.514192,25.87909,39.029361,66.862745,74.853801,2.223497,228.02907,49.246249,1,1,2.953488,2.488372,719304,279156,346456,109568,262310,695978,175311,214.075478,83.080942,25.891665,6.521892,2377067,2011712,1599757,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667103,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.808147,18.159902,7.877494
"293817",1024,1920,0.00092001,86,86,16,16,38,3072,6,8502029,3720992,1048576,59168,13492024,14520093,2146345,719304,279156,117304,44032,8458790,394508722,7396,99.32829,1.595228,0.730091,17.308007,4.877399,9.756844,5.975401,6.5159,25.885876,39.029361,66.862745,74.853801,2.227698,228.02907,49.338816,1,1,2.953488,2.488372,719304,279156,346456,109568,262199,695968,175111,214.131611,83.102727,25.898082,6.51616,2377326,2011712,1598884,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16666494,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.810984,18.188394,7.872698
"14395",64,1344,9.728e-06,6,6,16,16,38,3072,6,115072,14112,4096,288,63864,67899,10878,3144,1236,504,192,67508,1345768,36,58.665879,0.975962,0.317168,5.637068,1.636156,0,6.448755,2.249714,8.052954,34.242536,70,72.727273,1.328065,221.75,29.173209,1,1.006472,2.333333,2.333333,3144,1244,1176,448,0,2882,730,80.376154,31.802779,9.209768,2.3328,11789,9792,6912,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78899,204176,67004,734528,154380,114372,361716,0,0,0.628918,5.198919,2.531567
"269668",1024,768,0.001062283,86,86,16,16,38,3072,6,8506731,3720992,1048576,59168,13492024,14523724,2146242,719304,279156,117304,44032,8445970,394700154,7396,99.41558,1.597547,0.730237,17.306884,4.877082,9.761271,5.963664,6.515477,25.884196,39.029361,66.862745,74.853801,2.224924,228.02907,49.278348,1,1,2.953488,2.488372,719304,279156,346456,109568,262335,695868,175377,214.117709,83.097332,25.892679,6.525635,2377615,2011712,1601165,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669911,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.809983,18.17834,7.858558
"396946",1024,4096,0.000807593,86,86,16,16,38,3072,6,8500873,3720992,1048576,59168,13492024,14522755,2146231,719304,279156,117304,44032,8448969,394725006,7396,99.399815,1.59707,0.729955,17.304529,4.876418,9.768537,5.934392,6.51459,25.880673,39.029361,66.862745,74.853801,2.226733,228.02907,49.318547,1,1,2.953488,2.488372,719304,279156,346456,109568,262566,695999,175334,214.088573,83.086025,25.89403,6.523147,2377270,2011712,1601689,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669377,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.81123,18.190867,7.864705
"313803",1024,2496,0.000806856,86,86,16,16,38,3072,6,8523800,3720992,1048576,59168,13492024,14519846,2146217,719304,279156,117304,44032,8460253,394635058,7396,99.254476,1.597689,0.730182,17.297338,4.874392,9.941793,5.973317,6.511883,25.869919,39.029361,66.862745,74.853801,2.223607,228.02907,49.248122,1,1,2.953488,2.488372,719304,279156,346456,109568,267334,696313,175535,213.999613,83.0515,25.894947,6.527911,2377038,2011712,1598898,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667345,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.806358,18.141938,7.853594
"345053",1024,3200,0.000806345,86,86,16,16,38,3072,6,8496780,3720992,1048576,59168,13492024,14520953,2146130,719304,279156,117304,44032,8445110,394902256,7396,99.409176,1.596574,0.730166,17.309888,4.877928,9.756378,5.96202,6.516608,25.888688,39.029361,66.862745,74.853801,2.227317,228.02907,49.330868,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,696112,175350,214.154874,83.111755,25.906254,6.525763,2377340,2011712,1598737,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667627,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.812103,18.19963,7.866396
"89468",64,3392,9.504e-06,6,6,16,16,38,3072,6,113676,14112,4096,288,63864,67822,10881,3144,1236,504,192,73634,1342970,36,59.005419,0.945741,0.310744,4.326856,1.255867,0,1.582099,1.726818,6.181222,34.281599,70,72.727273,1.336191,221.75,29.34849,1,1.002427,2.333333,2.333333,3144,1239,1176,448,0,2849,782,61.694487,24.312808,6.988215,1.918141,11781,9792,6932,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78742,204176,67004,734528,154380,114372,361716,0,0,0.636641,5.262764,2.530451
"118849",64,3904,9.728e-06,6,6,16,16,38,3072,6,116951,14112,4096,288,63864,67885,10878,3144,1236,504,192,67144,1539642,36,57.701944,0.870912,0.328064,5.596263,1.624312,0,2.122392,2.233429,7.994662,34.258151,70,72.727273,1.32746,221.75,29.153639,1,1.004854,2.333333,2.333333,3144,1242,1176,448,0,2748,718,79.794338,31.521809,8.717988,2.277844,11768,9792,6927,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78695,204176,67004,734528,154380,114372,361716,0,0,0.618813,5.11539,2.527851
"196755",512,2848,0.000204451,43,43,16,16,38,3072,6,2180213,924800,262144,14792,3371544,3629138,537297,179568,69660,29240,11008,2126616,98575044,1849,97.632984,1.584691,0.72394,16.797408,4.761397,9.524828,5.761685,6.32373,25.097304,38.988496,66.929134,75.294118,2.209644,227.930233,48.930145,1,1,2.930233,2.465116,179568,69660,85680,27136,65550,172845,43522,208.738895,80.976296,25.115468,6.324021,594713,502928,400178,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166122,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.764973,17.697812,7.807693
"301406",1024,2144,0.000806377,86,86,16,16,38,3072,6,8501399,3720992,1048576,59168,13492024,14521199,2146273,719304,279156,117304,44032,8449537,394757686,7396,99.36574,1.596927,0.73006,17.310947,4.878227,9.756975,5.961268,6.517006,25.890273,39.029361,66.862745,74.853801,2.227143,228.02907,49.326769,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,696664,175113,214.167979,83.116841,25.928384,6.517341,2377382,2011712,1599008,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667606,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.811118,18.189741,7.869595
