"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"30433",3584,3,1.3e-05,151,1,16,1,40,2.128906,12,280240,43639,38656,151,109626,84052,12986,21140,7550,2869,2416,198517,1941686,151,73.333557,0.502351,0.140861,11.953525,10.58859,21.615449,19.564348,15.221098,21.838967,9.349385,54.734848,69.565217,0.505255,726,11.141264,3.25,3.1,5.157895,2.875,68705,23405,14798,6946,9864,10077,6952,602.226047,205.153928,22.082206,15.234246,14798,14798,44545,39411,0,0,0,0,0,0,0,4,2,1,97093,0,0,609436,159456,357870,173952,0,0,0,0,0.484302
"1501",768,6,9e-06,9,1,16,1,40,2.128906,12,173932,2601,2304,9,6534,5013,774,1260,450,171,144,64043,91634,9,36.367452,0.102334,0.015625,1.106863,0.980474,2.614597,2.226493,1.409431,2.022227,9.349385,54.734848,69.565217,0.073945,726,1.630545,3.25,3.1,5.157895,2.875,4095,1395,882,414,768,809,420,55.764455,18.996683,2.754179,1.429858,882,882,2655,2349,0,0,0,0,0,0,0,1,1,1,5787,0,0,36324,9504,21330,10368,0,0,0,0,0.065222
"18225",2816,2,8e-06,69,1,16,1,40,2.128906,12,212368,19941,17664,69,50094,38433,5934,9660,3450,1311,1104,140807,733978,69,66.521154,0.355764,0.066969,7.614393,6.744929,13.880868,12.289334,9.695836,13.911416,9.349385,54.734848,69.565217,0.358369,726,7.902302,3.25,3.1,5.157895,2.875,31395,10695,6762,3174,4544,5361,3180,383.61784,130.683,16.376614,9.714164,6762,6762,20355,18009,0,0,0,0,0,0,0,2,2,1,44367,0,0,278484,72864,163530,79488,0,0,0,0,0.318621
"8232",1792,7,7e-06,34,1,16,1,40,2.128906,12,227888,9826,8704,34,24684,18938,2924,4760,1700,646,544,165396,358382,34,65.415375,0.201723,0.033145,4.224432,3.742057,8.144478,14.125579,5.379207,7.717993,9.349385,54.734848,69.565217,0.149859,726,3.304493,3.25,3.1,5.157895,2.875,15470,5270,3332,1564,2368,2467,1570,212.829511,72.502361,8.484977,5.399844,3332,3332,10030,8874,0,0,0,0,0,0,0,1,2,1,21862,0,0,137224,35904,80580,39168,0,0,0,0,0.13218
"39294",4096,2,9e-06,78,1,16,1,40,2.128906,12,207704,22542,19968,78,56628,43446,6708,10920,3900,1482,1248,139557,844688,78,67.894933,0.40577,0.075501,8.711151,7.716452,15.828619,24.679662,11.0924,15.915182,9.349385,54.734848,69.565217,0.392886,726,8.663433,3.25,3.1,5.157895,2.875,35490,12090,7644,3588,5120,5955,3594,438.873204,149.506256,18.410045,11.110949,7644,7644,23010,20358,0,0,0,0,0,0,0,3,2,1,50154,0,0,314808,82368,184860,89856,0,0,0,0,0.354753
"29495",3584,1,1e-05,113,1,16,1,40,2.128906,12,239696,32657,28928,113,82038,62927,9718,15820,5650,2147,1808,172929,1165870,113,72.828212,0.462673,0.103592,10.670714,9.452258,18.990779,16.55975,13.587621,19.495283,9.349385,54.734848,69.565217,0.476282,726,10.502142,3.25,3.1,5.157895,2.875,51415,17515,11074,5198,7265,7561,5204,537.597195,183.137506,19.764526,13.603305,11074,11074,33335,29493,0,0,0,0,0,0,0,3,2,1,72643,0,0,456068,119328,267810,130176,0,0,0,0,0.439539
"35917",3840,5,1e-05,107,1,16,1,40,2.128906,12,251448,30923,27392,107,77682,59599,9202,14980,5350,2033,1712,183265,1088436,107,71.883895,0.407271,0.097427,10.027607,8.882586,18.076478,15.915499,12.768718,18.320334,9.349385,54.734848,69.565217,0.42563,726,9.385453,3.25,3.1,5.157895,2.875,48685,16585,10486,4922,6968,7261,4928,505.197098,172.10011,18.836583,12.784283,10486,10486,31565,27927,0,0,0,0,0,0,0,3,2,1,68801,0,0,431852,112992,253590,123264,0,0,0,0,0.392006
"26653",3328,4,1.4e-05,197,1,16,1,40,2.128906,12,323968,56933,50432,197,143022,109628,16942,27580,9850,3743,3152,243797,2855342,197,75.700725,0.586644,0.183096,13.618335,12.0633,24.375368,23.988822,17.340994,24.880557,9.349385,54.734848,69.565217,0.55451,726,12.227355,3.25,3.1,5.157895,2.875,89635,30535,19306,9062,12738,13865,9068,686.10021,233.726445,26.531989,17.352476,19306,19306,58115,51417,0,0,0,0,0,0,0,4,3,1,126671,0,0,795092,208032,466890,226944,0,0,0,0,0.547544
"39884",4096,3,1.1e-05,154,1,16,1,40,2.128906,12,283788,44506,39424,154,111804,85778,13244,21560,7700,2926,2464,209949,1947602,154,73.666402,0.572037,0.144946,12.794025,11.333116,22.960598,37.934201,16.291354,23.374551,9.349385,54.734848,69.565217,0.582662,726,12.847314,3.25,3.1,5.157895,2.875,70070,23870,15092,7084,9984,11003,7090,644.570948,219.579114,25.304032,16.305152,15092,15092,45430,40194,0,0,0,0,0,0,0,4,3,1,98968,0,0,621544,162624,364980,177408,0,0,0,0,0.556336
"19232",2816,5,8e-06,14,1,16,1,40,2.128906,12,221148,4046,3584,14,10164,7798,1204,1960,700,266,224,139936,101032,14,56.728095,0.074545,0.015625,1.69621,1.502525,3.380682,5.057608,2.15988,3.098959,9.349385,54.734848,69.565217,0.073491,726,1.620522,3.25,3.1,5.157895,2.875,6370,2170,1372,644,1008,1735,650,85.45613,29.111429,5.818932,2.180003,1372,1372,4130,3654,0,0,0,0,0,0,0,1,1,1,9002,0,0,56504,14784,33180,16128,0,0,0,0,0.064821
"28321",3328,8,1.4e-05,193,1,16,1,40,2.128906,12,312504,55777,49408,193,140118,107405,16598,27020,9650,3667,3088,235470,3026980,193,75.70915,0.54149,0.185705,13.562138,12.01352,24.443312,23.392907,17.269435,24.777885,9.349385,54.734848,69.565217,0.545701,726,12.033119,3.25,3.1,5.157895,2.875,87815,29915,18914,8878,12566,12897,8884,683.268962,232.761954,25.087171,17.281106,18914,18914,56935,50373,0,0,0,0,0,0,0,4,3,1,124099,0,0,778948,203808,457410,222336,0,0,0,0,0.537234
"11747",2304,1,9e-06,65,1,16,1,40,2.128906,12,207492,18785,16640,65,47190,36205,5590,9100,3250,1235,1040,136399,683518,65,72.620029,0.34597,0.063157,7.300947,6.467275,13.531529,12.623623,9.296708,13.338755,9.349385,54.734848,69.565217,0.273954,726,6.040892,3.25,3.1,5.157895,2.875,29575,10075,6370,2990,4352,4505,2996,367.826264,125.303453,14.007247,9.315363,6370,6370,19175,16965,0,0,0,0,0,0,0,2,2,1,41795,0,0,262340,68640,154050,74880,0,0,0,0,0.241994
"35931",3840,5,1e-05,121,1,16,1,40,2.128906,12,256720,34969,30976,121,87846,67374,10406,16940,6050,2299,1936,190970,1417992,121,71.259945,0.494072,0.116207,11.183866,9.906816,20.100193,18.061006,14.241048,20.432808,9.349385,54.734848,69.565217,0.487412,726,10.747448,3.25,3.1,5.157895,2.875,55055,18755,11858,5566,7856,8809,5572,563.450158,191.944559,22.538518,14.256399,11858,11858,35695,31581,0,0,0,0,0,0,0,3,2,1,77781,0,0,488356,127776,286770,139392,0,0,0,0,0.450829
"17508",2560,10,7e-06,28,1,16,1,40,2.128906,12,222072,8092,7168,28,20328,15596,2408,3920,1400,532,448,161629,204156,28,65.042832,0.127954,0.027304,3.306103,2.92859,6.014068,9.292389,4.209848,6.040216,9.349385,54.734848,69.565217,0.173667,726,3.829498,3.25,3.1,5.157895,2.875,12740,4340,2744,1288,1840,2655,1294,166.563539,56.741425,8.677908,4.229459,2744,2744,8260,7308,0,0,0,0,0,0,0,1,1,1,18004,0,0,113008,29568,66360,32256,0,0,0,0,0.15318
"15898",2560,5,7e-06,28,1,16,1,40,2.128906,12,185092,8092,7168,28,20328,15596,2408,3920,1400,532,448,119272,208260,28,64.017849,0.17029,0.027263,3.621027,3.207553,6.58694,10.449607,4.610858,6.615579,9.349385,54.734848,69.565217,0.171961,726,3.79188,3.25,3.1,5.157895,2.875,12740,4340,2744,1288,1840,2023,1294,182.429591,62.146344,7.242054,4.632337,2744,2744,8260,7308,0,0,0,0,0,0,0,1,1,1,18004,0,0,113008,29568,66360,32256,0,0,0,0,0.151675
"34107",3840,1,1.6e-05,225,1,16,1,40,2.128906,12,355488,65025,57600,225,163350,125198,19350,31500,11250,4275,3600,283057,3684712,225,78.290457,0.542199,0.205099,13.768942,12.19671,24.496753,22.860362,17.532771,25.155715,9.349385,54.734848,69.565217,0.58146,726,12.820313,3.25,3.1,5.157895,2.875,102375,34875,22050,10350,14461,15009,10356,693.687888,236.311259,25.425059,17.542935,22050,22050,66375,58725,0,0,0,0,0,0,0,4,3,1,144547,0,0,908100,237600,533250,259200,0,0,0,0,0.581805
"35916",3840,5,1e-05,106,1,16,1,40,2.128906,12,245808,30634,27136,106,76956,59042,9116,14840,5300,2014,1696,194851,1066522,106,71.227554,0.449001,0.097238,9.935621,8.801104,17.962866,28.940894,12.651587,18.152276,9.349385,54.734848,69.565217,0.39658,726,8.744887,3.25,3.1,5.157895,2.875,48230,16430,10388,4876,6923,7211,4882,500.562775,170.521385,18.710129,12.667155,10388,10388,31270,27666,0,0,0,0,0,0,0,3,3,1,68158,0,0,427816,111936,251220,122112,0,0,0,0,0.365315
"26171",3328,3,1.1e-05,133,1,16,1,40,2.128906,12,264304,38437,34048,133,96558,74081,11438,18620,6650,2527,2128,189796,1502404,133,71.254289,0.465022,0.123818,11.31124,10.019645,20.324153,19.775615,14.403239,20.665517,9.349385,54.734848,69.565217,0.470167,726,10.367548,3.25,3.1,5.157895,2.875,60515,20615,13034,6118,8633,8945,6124,569.867301,194.130619,21.058676,14.417365,13034,13034,39235,34713,0,0,0,0,0,0,0,3,2,1,85519,0,0,536788,140448,315210,153216,0,0,0,0,0.439976
"19245",2816,5,7e-06,27,1,16,1,40,2.128906,12,230536,7803,6912,27,19602,15039,2322,3780,1350,513,432,162638,277794,27,72.251633,0.165986,0.026339,3.527295,3.124525,6.65408,5.854867,4.491504,6.444332,9.349385,54.734848,69.565217,0.163452,726,3.60423,3.25,3.1,5.157895,2.875,12285,4185,2646,1242,1840,2589,1248,177.707332,60.537663,9.362725,4.513202,2646,2646,7965,7047,0,0,0,0,0,0,0,1,1,1,17361,0,0,108972,28512,63990,31104,0,0,0,0,0.144169
"30000",3584,2,1.3e-05,168,1,16,1,40,2.128906,12,299568,48552,43008,168,121968,93576,14448,23520,8400,3192,2688,223250,2107150,168,74.516621,0.546329,0.150666,12.750814,11.294839,22.791371,36.668307,16.23633,23.295605,9.349385,54.734848,69.565217,0.554716,726,12.230976,3.25,3.1,5.157895,2.875,76440,26040,16464,7728,10848,11255,7734,642.393944,218.837497,23.646467,16.248936,16464,16464,49560,43848,0,0,0,0,0,0,0,4,3,1,107955,0,0,678048,177408,398160,193536,0,0,0,0,0.53449
"30943",3584,4,1.5e-05,211,1,16,1,40,2.128906,12,341588,60979,54016,211,153186,117527,18146,29540,10550,4009,3376,256553,3594006,211,77.080102,0.554367,0.199052,13.612445,12.058082,24.49298,22.623192,17.333494,24.869795,9.349385,54.734848,69.565217,0.551003,726,12.150024,3.25,3.1,5.157895,2.875,96005,32705,20678,9706,13715,14037,9712,685.803442,233.625348,25.068025,17.344209,20678,20678,62245,55071,0,0,0,0,0,0,0,4,3,1,135673,0,0,851596,222816,500070,243072,0,0,0,0,0.550154
"11807",2304,1,1e-05,125,1,16,1,40,2.128906,12,260400,36125,32000,125,90750,69625,10750,17500,6250,2375,2000,194758,1448632,125,72.920875,0.47351,0.119889,11.554573,10.235193,20.961675,18.789255,14.71309,21.110085,9.349385,54.734848,69.565217,0.466996,726,10.297622,3.25,3.1,5.157895,2.875,56875,19375,12250,5750,8192,9057,5756,582.126586,198.306859,23.175035,14.728442,12250,12250,36875,32625,0,0,0,0,0,0,0,3,2,1,80347,0,0,504500,132000,296250,144000,0,0,0,0,0.434433
"38286",3840,10,9e-06,66,1,16,1,40,2.128906,12,213336,19074,16896,66,47916,36762,5676,9240,3300,1254,1056,141212,567498,66,66.434843,0.277106,0.062382,7.131291,6.316992,12.735677,20.243087,9.080676,13.028795,9.349385,54.734848,69.565217,0.339966,726,7.496502,3.25,3.1,5.157895,2.875,30030,10230,6468,3036,4258,4499,3042,359.278901,122.391713,13.456508,9.098622,6468,6468,19470,17226,0,0,0,0,0,0,0,2,2,1,42438,0,0,266376,69696,156420,76032,0,0,0,0,0.300984
"40372",4096,4,1e-05,128,1,16,1,40,2.128906,12,250528,36992,32768,128,92928,71266,11008,17920,6400,2432,2048,183311,1391084,128,76.063759,0.506942,0.120624,11.795424,10.448542,21.019527,33.539411,15.019779,21.550117,9.349385,54.734848,69.565217,0.51782,726,11.417774,3.25,3.1,5.157895,2.875,58240,19840,12544,5888,8240,9255,5894,594.260808,202.440495,23.608704,15.035084,12544,12544,37760,33408,0,0,0,0,0,0,0,4,3,1,82271,0,0,516608,135168,303360,147456,0,0,0,0,0.480471
"9186",2048,1,9e-06,84,1,16,1,40,2.128906,12,241460,24276,21504,84,60984,46788,7224,11760,4200,1596,1344,177822,914042,84,66.194825,0.417876,0.081155,8.900221,7.883933,16.096363,25.388141,11.333154,16.260612,9.349385,54.734848,69.565217,0.412995,726,9.10685,3.25,3.1,5.157895,2.875,38220,13020,8232,3864,5488,5727,3870,448.398686,152.751201,16.797353,11.350752,8232,8232,24780,21924,0,0,0,0,0,0,0,3,2,1,54012,0,0,339024,88704,199080,96768,0,0,0,0,0.375119
"315",256,10,8e-06,7,1,16,1,40,2.128906,12,181976,2023,1792,7,5082,3899,602,980,350,133,112,51976,51976,7,28.303149,0.113605,0.015625,0.947719,0.839502,0,506.579515,1.206784,1.731473,9.349385,54.734848,69.565217,0.09913,726,2.185885,3.25,3.1,5.157895,2.875,3185,1085,686,322,0,1269,328,47.746678,16.265352,4.755929,1.229271,686,686,2065,1827,0,0,0,0,0,0,0,1,1,1,4501,0,0,28252,7392,16590,8064,0,0,0,0,0.087435
"12345",2304,3,9e-06,83,1,16,1,40,2.128906,12,240480,23987,21248,83,60258,46231,7138,11620,4150,1577,1328,175671,909918,83,73.251111,0.345334,0.080156,8.334907,7.38317,15.344541,13.640518,10.613307,15.227789,9.349385,54.734848,69.565217,0.344434,726,7.595021,3.25,3.1,5.157895,2.875,37765,12865,8134,3818,5520,6301,3824,419.917808,143.048924,17.515571,10.629986,8134,8134,24485,21663,0,0,0,0,0,0,0,3,2,1,53369,0,0,334988,87648,196710,95616,0,0,0,0,0.312072
"36316",3840,6,7e-06,24,1,16,1,40,2.128906,12,179584,6936,6144,24,17424,13368,2064,3360,1200,456,384,162577,236816,24,72.635775,0.10998,0.023426,2.848172,2.522948,5.676633,8.304704,3.626738,5.20358,9.349385,54.734848,69.565217,0.109045,726,2.404532,3.25,3.1,5.157895,2.875,10920,3720,2352,1104,1728,2391,1110,143.492663,48.882116,7.854646,3.646448,2352,2352,7080,6264,0,0,0,0,0,0,0,1,1,1,15432,0,0,96864,25344,56880,27648,0,0,0,0,0.096181
"29974",3584,2,1.1e-05,142,1,16,1,40,2.128906,12,268852,41038,36352,142,103092,79053,12212,19880,7100,2698,2272,200982,1639126,142,76.050723,0.482986,0.129316,11.920348,10.559201,21.229943,34.21051,15.178851,21.778352,9.349385,54.734848,69.565217,0.518052,726,11.422739,3.25,3.1,5.157895,2.875,64610,22010,13916,6532,9136,10195,6538,600.554557,204.58452,23.690813,15.192794,13916,13916,41890,37062,0,0,0,0,0,0,0,4,3,1,91259,0,0,573112,149952,336540,163584,0,0,0,0,0.490084
"26091",3328,3,8e-06,53,1,16,1,40,2.128906,12,234208,15317,13568,53,38478,29521,4558,7420,2650,1007,848,167916,430148,53,66.820877,0.294366,0.050948,6.364782,5.638008,11.648337,12.575815,8.104636,11.628391,9.349385,54.734848,69.565217,0.230097,726,5.073817,3.25,3.1,5.157895,2.875,24115,8215,5194,2438,3504,4305,2444,320.661686,109.236399,14.311098,8.124582,5194,5194,15635,13833,0,0,0,0,0,0,0,2,2,1,34079,0,0,213908,55968,125610,61056,0,0,0,0,0.202953
"24095",3072,8,8e-06,51,1,16,1,40,2.128906,12,233572,14739,13056,51,37026,28407,4386,7140,2550,969,816,170304,403674,51,73.218237,0.220187,0.048936,6.280116,5.563009,11.289636,10.945357,7.996826,11.473707,9.349385,54.734848,69.565217,0.291852,726,6.435552,3.25,3.1,5.157895,2.875,23205,7905,4998,2346,3312,4173,2352,316.396153,107.783305,14.224533,8.017278,4998,4998,15045,13311,0,0,0,0,0,0,0,2,2,1,32793,0,0,205836,53856,120870,58752,0,0,0,0,0.257422
"805",512,8,1.1e-05,1,1,16,1,40,2.128906,12,170488,289,256,1,726,557,86,140,50,19,16,6964,7322,1,4.654167,0.066716,0.015623,0.125377,0.11106,0.239474,0.347063,0.159649,0.229062,9.349385,54.734848,69.565217,0.103669,726,2.285978,3.25,3.1,5.157895,2.875,455,155,98,46,69,121,52,6.316551,2.151792,0.419947,0.180473,98,98,295,261,0,0,0,0,0,0,0,1,1,1,643,0,0,4036,1056,2370,1152,0,0,0,0,0.091439
"26141",3328,3,1e-05,103,1,16,1,40,2.128906,12,248204,29767,26368,103,74778,57365,8858,14420,5150,1957,1648,183866,1017732,103,70.126476,0.397702,0.094967,9.864844,8.738409,17.794964,17.529842,12.561463,18.022968,9.349385,54.734848,69.565217,0.397355,726,8.76198,3.25,3.1,5.157895,2.875,46865,15965,10094,4738,6712,6957,4744,496.997007,169.306673,18.444512,12.57737,10094,10094,30385,26883,0,0,0,0,0,0,0,3,2,1,66229,0,0,415708,108768,244110,118656,0,0,0,0,0.365402
"24197",3072,8,1.2e-05,153,1,16,1,40,2.128906,12,296040,44217,39168,153,111078,85165,13158,21420,7650,2907,2448,223535,2027410,153,74.252548,0.496915,0.145992,11.991058,10.621837,21.68625,20.816283,15.26889,21.907538,9.349385,54.734848,69.565217,0.511047,726,11.268969,3.25,3.1,5.157895,2.875,69615,23715,14994,7038,9996,10937,7044,604.116961,205.798086,23.727743,15.281907,14994,14994,45135,39933,0,0,0,0,0,0,0,4,3,1,98379,0,0,617508,161568,362610,176256,0,0,0,0,0.490868
"24231",3072,8,1.3e-05,187,1,16,1,40,2.128906,12,304864,54043,47872,187,135762,104071,16082,26180,9350,3553,2992,233276,2738864,187,76.580196,0.582887,0.175876,13.789443,12.21487,24.597122,23.549958,17.558875,25.193169,9.349385,54.734848,69.565217,0.584008,726,12.8767,3.25,3.1,5.157895,2.875,85085,28985,18326,8602,12050,12437,8608,694.720712,236.6631,25.387088,17.571123,18326,18326,55165,48807,0,0,0,0,0,0,0,4,3,1,120150,0,0,754732,197472,443190,215424,0,0,0,0,0.567825
"39240",4096,2,7e-06,24,1,16,1,40,2.128906,12,219412,6936,6144,24,17424,13368,2064,3360,1200,456,384,159365,238150,24,64.645106,0.109334,0.023427,2.863956,2.53693,5.496682,7.554634,3.646837,5.232418,9.349385,54.734848,69.565217,0.151643,726,3.34385,3.25,3.1,5.157895,2.875,10920,3720,2352,1104,1664,1719,1110,144.287901,49.153021,5.678363,3.666657,2352,2352,7080,6264,0,0,0,0,0,0,0,1,1,1,15432,0,0,96864,25344,56880,27648,0,0,0,0,0.133754
"2025",1024,1,7e-06,43,1,16,1,40,2.128906,12,181756,12427,11008,43,31218,23951,3698,6020,2150,817,688,119984,423494,43,72.745024,0.257091,0.041838,5.095111,4.513317,9.613758,9.075834,6.487893,9.308716,9.349385,54.734848,69.565217,0.193876,726,4.275107,3.25,3.1,5.157895,2.875,19565,6665,4214,1978,2931,2941,1984,256.694888,87.445511,9.646558,6.507573,4214,4214,12685,11223,0,0,0,0,0,0,0,2,1,1,27649,0,0,173548,45408,101910,49536,0,0,0,0,0.171004
"29979",3584,2,1.2e-05,147,1,16,1,40,2.128906,12,294360,42483,37632,147,106722,81829,12642,20580,7350,2793,2352,215720,1933160,147,73.42694,0.531447,0.140022,11.840604,10.488562,21.423067,19.264706,15.077308,21.63266,9.349385,54.734848,69.565217,0.494146,726,10.896295,3.25,3.1,5.157895,2.875,66885,22785,14406,6762,9608,10521,6768,596.536984,203.215896,23.458793,15.090687,14406,14406,43365,38367,0,0,0,0,0,0,0,4,2,1,94521,0,0,593292,155232,348390,169344,0,0,0,0,0.470459
"7793",1792,5,8e-06,47,1,16,1,40,2.128906,12,196952,13583,12032,47,34122,26179,4042,6580,2350,893,752,131640,373348,47,72.948324,0.259207,0.044693,5.654964,5.009241,10.391512,10.867789,7.200785,10.331561,9.349385,54.734848,69.565217,0.203688,726,4.491478,3.25,3.1,5.157895,2.875,21385,7285,4606,2162,3120,3913,2168,284.90061,97.054054,13.032687,7.220768,4606,4606,13865,12267,0,0,0,0,0,0,0,2,2,1,30221,0,0,189692,49632,111390,54144,0,0,0,0,0.179659
"35566",3840,4,1.6e-05,238,1,16,1,40,2.128906,12,372580,68782,60928,238,172788,132566,20468,33320,11900,4522,3808,293735,4054020,238,78.252323,0.590107,0.217381,13.860917,12.278183,24.861063,36.849058,17.649888,25.323752,9.349385,54.734848,69.565217,0.549699,726,12.121275,3.25,3.1,5.157895,2.875,108290,36890,23324,10948,15421,15875,10954,698.321647,237.889792,25.592982,17.659561,23324,23324,70210,62118,0,0,0,0,0,0,0,4,3,1,153034,0,0,960568,251328,564060,274176,0,0,0,0,0.556444
"10447",2048,6,7e-06,55,1,16,1,40,2.128906,12,226836,15895,14080,55,39930,30635,4730,7700,2750,1045,880,163621,569050,55,65.400132,0.324954,0.053473,6.940165,6.14769,12.742484,11.467537,8.837304,12.67961,9.349385,54.734848,69.565217,0.326869,726,7.207697,3.25,3.1,5.157895,2.875,25025,8525,5390,2530,3648,4437,2536,349.649844,119.111485,15.498465,8.858262,5390,5390,16225,14355,0,0,0,0,0,0,0,2,2,1,35365,0,0,221980,58080,130350,63360,0,0,0,0,0.288308
"9211",2048,1,9e-06,109,1,16,1,40,2.128906,12,230948,31501,27904,109,79134,60702,9374,15260,5450,2071,1744,161225,1038276,109,73.493624,0.487209,0.100259,11.052022,9.790026,19.714778,16.366297,14.073163,20.191929,9.349385,54.734848,69.565217,0.49279,726,10.866181,3.25,3.1,5.157895,2.875,49595,16895,10682,5014,7024,7305,5020,556.807752,189.681762,20.503481,14.090004,10682,10682,32155,28449,0,0,0,0,0,0,0,3,2,1,70075,0,0,439924,115104,258330,125568,0,0,0,0,0.455606
"24597",3072,9,1.3e-05,167,1,16,1,40,2.128906,12,300032,48263,42752,167,121242,93019,14362,23380,8350,3173,2672,231321,2330920,167,75.204416,0.556825,0.157446,12.842406,11.375972,23.184078,22.113323,16.35296,23.462943,9.349385,54.734848,69.565217,0.523725,726,11.54853,3.25,3.1,5.157895,2.875,75985,25885,16366,7682,10891,11197,7688,647.008419,220.409461,23.835472,16.365732,16366,16366,49265,43587,0,0,0,0,0,0,0,4,3,1,107381,0,0,674012,176352,395790,192384,0,0,0,0,0.509111
"17949",2816,1,1.2e-05,147,1,16,1,40,2.128906,12,285296,42483,37632,147,106722,81832,12642,20580,7350,2793,2352,202558,1897514,147,71.302569,0.526871,0.138686,11.770155,10.426158,21.158186,18.759992,14.987603,21.503951,9.349385,54.734848,69.565217,0.515061,726,11.356751,3.25,3.1,5.157895,2.875,66885,22785,14406,6762,9546,9861,6768,592.987753,202.006817,21.856366,15.000901,14406,14406,43365,38367,0,0,0,0,0,0,0,4,2,1,94521,0,0,593292,155232,348390,169344,0,0,0,0,0.48971
"8038",1792,6,9e-06,66,1,16,1,40,2.128906,12,243208,19074,16896,66,47916,36762,5676,9240,3300,1254,1056,180347,727760,66,73.6967,0.265688,0.064125,7.162922,6.345011,13.074567,21.690803,9.120953,13.086584,9.349385,54.734848,69.565217,0.343642,726,7.577565,3.25,3.1,5.157895,2.875,30030,10230,6468,3036,4352,5163,3042,360.872476,122.93458,15.511027,9.138978,6468,6468,19470,17226,0,0,0,0,0,0,0,2,2,1,42438,0,0,266376,69696,156420,76032,0,0,0,0,0.304324
"16971",2560,8,1.1e-05,135,1,16,1,40,2.128906,12,264472,39015,34560,135,98010,75157,11610,18900,6750,2565,2160,191030,1516724,135,71.884327,0.496562,0.124235,11.558947,10.239067,20.591902,19.33098,14.718659,21.118076,9.349385,54.734848,69.565217,0.515066,726,11.356997,3.25,3.1,5.157895,2.875,61425,20925,13230,6210,8688,9077,6216,582.346955,198.38193,21.513892,14.73288,13230,13230,39825,35235,0,0,0,0,0,0,0,4,2,1,86765,0,0,544860,142560,319950,155520,0,0,0,0,0.482139
"5180",1536,2,9e-06,84,1,16,1,40,2.128906,12,232128,24276,21504,84,60984,46788,7224,11760,4200,1596,1344,157992,937408,84,67.183891,0.385994,0.081137,8.436902,7.473518,15.055469,24.241669,10.743183,15.414131,9.349385,54.734848,69.565217,0.40244,726,8.874095,3.25,3.1,5.157895,2.875,38220,13020,8232,3864,5415,5655,3870,425.056353,144.799417,15.722748,10.759865,8232,8232,24780,21924,0,0,0,0,0,0,0,3,2,1,54012,0,0,339024,88704,199080,96768,0,0,0,0,0.364638
"4962",1536,1,8e-06,60,1,16,1,40,2.128906,12,235852,17340,15360,60,43560,33420,5160,8400,3000,1140,960,172319,492144,60,67.498078,0.252787,0.057358,7.172611,6.353593,13.051339,19.828505,9.13329,13.104286,9.349385,54.734848,69.565217,0.252673,726,5.571634,3.25,3.1,5.157895,2.875,27300,9300,5880,2760,3944,4771,2766,361.360605,123.100865,15.788017,9.153145,5880,5880,17700,15660,0,0,0,0,0,0,0,2,2,1,38580,0,0,242160,63360,142200,69120,0,0,0,0,0.222865
"21369",3072,1,7e-06,27,1,16,1,40,2.128906,12,220728,7803,6912,27,19602,15039,2322,3780,1350,513,432,160336,267474,27,72.222069,0.168056,0.026348,3.210563,2.843959,6.319909,5.631961,4.088191,5.865666,9.349385,54.734848,69.565217,0.124221,726,2.739175,3.25,3.1,5.157895,2.875,12285,4185,2646,1242,1920,2589,1248,161.750179,55.101709,8.522003,4.107941,2646,2646,7965,7047,0,0,0,0,0,0,0,1,1,1,17361,0,0,108972,28512,63990,31104,0,0,0,0,0.109567
