"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"4501",1280,8,1.7e-05,75,1,16,1,32,2.128906,13,88284,21675,19200,75,56850,44657,6290,10500,3750,1425,1200,73951,1244578,75,82.986704,0.769304,0.273375,4.072305,3.607301,6.225601,8.114925,5.185496,7.440059,9.349385,54.734848,69.565217,0.766094,758,17.047766,3.25,3.1,5.157895,2.875,34125,11625,7350,3450,4142,5178,3456,205.165272,69.891466,7.782753,5.194514,7350,7350,22125,19575,0,0,0,0,0,0,0,6,2,1,50954,0,0,303900,79200,177750,123600,0,0,0,0,0.820017
"1587",768,6,7e-06,1,1,16,1,32,2.128906,13,57872,289,256,1,758,596,84,140,50,19,16,10652,10652,1,16.83864,0.10264,0.015625,0.117329,0.103931,0.526153,0.311794,0.149401,0.214358,9.349385,54.734848,69.565217,0.10592,758,2.356856,3.25,3.1,5.157895,2.875,455,155,98,46,162,114,52,5.911097,2.01367,0.370256,0.168888,98,98,295,261,0,0,0,0,0,0,0,1,1,1,680,0,0,4052,1056,2370,1648,0,0,0,0,0.094413
"31072",3584,4,2.4e-05,108,1,16,1,32,2.128906,13,115192,31212,27648,108,81864,64306,9060,15120,5400,2052,1728,100311,2578168,108,85.468919,0.816102,0.400855,4.307233,3.815404,7.458585,11.767474,5.484643,7.86927,9.349385,54.734848,69.565217,0.797056,758,17.736165,3.25,3.1,5.157895,2.875,49140,16740,10584,4968,6756,7176,4974,217.001092,73.923449,7.922262,5.491267,10584,10584,31860,28188,0,0,0,0,0,0,0,6,3,1,73359,0,0,437616,114048,255960,177984,0,0,0,0,0.850251
"23553",3072,6,2.4e-05,103,1,16,1,32,2.128906,13,111024,29767,26368,103,78074,61314,8639,14420,5150,1957,1648,94692,2341990,103,84.308269,0.793185,0.379862,4.228113,3.745318,7.254281,6.954292,5.383895,7.724718,9.349385,54.734848,69.565217,0.796212,758,17.717766,3.25,3.1,5.157895,2.875,46865,15965,10094,4738,6384,6846,4744,213.01496,72.565536,7.779262,5.390713,10094,10094,30385,26883,0,0,0,0,0,0,0,6,2,1,69965,0,0,417356,108768,244110,169744,0,0,0,0,0.847848
"30156",3584,2,3.2e-05,124,1,16,1,32,2.128906,13,156056,35836,31744,124,93992,73808,10389,17360,6200,2356,1984,137112,2966746,124,89.450088,0.685513,0.33918,3.758432,3.329268,6.606517,10.812571,4.785823,6.866616,9.349385,54.734848,69.565217,0.699311,758,15.562526,3.25,3.1,5.157895,2.875,56420,19220,12152,5704,7874,8260,5710,189.352143,64.504576,6.930382,4.790858,12152,12152,36580,32364,0,0,0,0,0,0,0,6,3,1,84186,0,0,502448,130944,293880,204352,0,0,0,0,0.726127
"18354",2816,2,3.5e-05,154,1,16,1,32,2.128906,13,196916,44506,39424,154,116732,91639,12838,21560,7700,2926,2464,157770,3455106,154,88.051295,0.739887,0.347978,3.942685,3.492482,6.901337,11.721926,5.020443,7.203244,9.349385,54.734848,69.565217,0.760181,758,16.924834,3.25,3.1,5.157895,2.875,70070,23870,15092,7084,9738,10388,7090,198.634902,67.666835,7.361993,5.024695,15092,15092,45430,40194,0,0,0,0,0,0,0,6,3,1,104473,0,0,624008,162624,364980,253792,0,0,0,0,0.791259
"9059",1792,10,1.1e-05,41,1,16,1,32,2.128906,13,63768,11849,10496,41,31078,24416,3444,5740,2050,779,656,46349,448580,41,74.810653,0.639504,0.151224,3.100222,2.746218,4.590286,6.555757,3.947688,5.664074,9.349385,54.734848,69.565217,0.614059,758,13.661787,3.25,3.1,5.157895,2.875,18655,6355,4018,1886,2193,2930,1892,156.191129,53.207967,6.13294,3.960247,4018,4018,12095,10701,0,0,0,0,0,0,0,4,2,1,27849,0,0,166132,43296,97170,67568,0,0,0,0,0.599321
"8138",1792,6,1.5e-05,58,1,16,1,32,2.128906,13,75292,16762,14848,58,43964,34540,4862,8120,2900,1102,928,58244,904274,58,79.38143,0.754825,0.222008,3.555188,3.149232,5.631628,11.395604,4.527021,6.495291,9.349385,54.734848,69.565217,0.728718,758,16.216561,3.25,3.1,5.157895,2.875,26390,8990,5684,2668,3319,4080,2674,179.112568,61.016369,6.922881,4.537202,5684,5684,17110,15138,0,0,0,0,0,0,0,5,3,1,39403,0,0,235016,61248,137460,95584,0,0,0,0,0.74872
"7725",1792,4,8e-06,19,1,16,1,32,2.128906,13,48380,5491,4864,19,14402,11323,1596,2660,950,361,304,33238,148572,19,68.061728,0.435395,0.072085,1.957658,1.734119,2.030745,3.993038,2.492796,3.576621,9.349385,54.734848,69.565217,0.43797,758,9.745149,3.25,3.1,5.157895,2.875,8645,2945,1862,874,712,1302,880,98.628032,33.59856,3.713525,2.509909,1862,1862,5605,4959,0,0,0,0,0,0,0,3,1,1,12917,0,0,76988,20064,45030,31312,0,0,0,0,0.397743
"27558",3328,6,3.7e-05,150,1,16,1,32,2.128906,13,170456,43350,38400,150,113700,89270,12515,21000,7500,2850,2400,152754,3507768,150,89.766554,0.721433,0.352138,3.948733,3.49784,6.903132,12.171024,5.028144,7.214294,9.349385,54.734848,69.565217,0.755051,758,16.808722,3.25,3.1,5.157895,2.875,68250,23250,14700,6900,9473,9948,6906,198.939629,67.770643,7.249273,5.032517,14700,14700,44250,39150,0,0,0,0,0,0,0,6,3,1,101760,0,0,607800,158400,355500,247200,0,0,0,0,0.777661
"37068",3840,7,4.2e-05,186,1,16,1,32,2.128906,13,202520,53754,47616,186,140988,110626,15471,26040,9300,3534,2976,173571,4255290,186,90.086419,0.770207,0.368684,4.237272,3.753432,7.446324,12.915033,5.395558,7.741453,9.349385,54.734848,69.565217,0.815683,758,18.164037,3.25,3.1,5.157895,2.875,84630,28830,18228,8556,11808,12324,8562,213.476421,72.722737,7.771722,5.399342,18228,18228,54870,48546,0,0,0,0,0,0,0,6,3,1,126110,0,0,753672,196416,440820,306528,0,0,0,0,0.849088
"39195",4096,1,8e-06,19,1,16,1,32,2.128906,13,57176,5491,4864,19,14402,11321,1596,2660,950,361,304,42116,155932,19,66.545326,0.432207,0.071656,2.127686,1.884732,3.344779,5.108615,2.709302,3.887259,9.349385,54.734848,69.565217,0.339002,758,7.543038,3.25,3.1,5.157895,2.875,8645,2945,1862,874,1079,1302,880,107.194124,36.51668,4.036054,2.727901,1862,1862,5605,4959,0,0,0,0,0,0,0,3,2,1,12917,0,0,76988,20064,45030,31312,0,0,0,0,0.307771
"24022",3072,7,8e-06,20,1,16,1,32,2.128906,13,48028,5780,5120,20,15160,11918,1680,2800,1000,380,320,33551,160844,20,70.478746,0.451849,0.074159,2.04523,1.811691,3.006275,6.023874,2.604306,3.736613,9.349385,54.734848,69.565217,0.368977,758,8.209947,3.25,3.1,5.157895,2.875,9100,3100,1960,920,1062,1544,926,103.039944,35.10152,4.370705,2.621291,1960,1960,5900,5220,0,0,0,0,0,0,0,3,2,1,13596,0,0,81040,21120,47400,32960,0,0,0,0,0.336924
"34162",3840,1,4.4e-05,200,1,16,1,32,2.128906,13,215540,57800,51200,200,151600,118941,16618,28000,10000,3800,3200,188434,4674942,200,87.280272,0.804526,0.39108,4.243295,3.758767,7.401247,12.926047,5.403227,7.752457,9.349385,54.734848,69.565217,0.784786,758,17.477141,3.25,3.1,5.157895,2.875,91000,31000,19600,9200,12602,13424,9206,213.779863,72.826107,7.884013,5.406751,19600,19600,59000,52200,0,0,0,0,0,0,0,6,3,1,135555,0,0,810400,211200,474000,329600,0,0,0,0,0.814867
"26307",3328,3,3.5e-05,147,1,16,1,32,2.128906,13,159956,42483,37632,147,111426,87475,12264,20580,7350,2793,2352,147038,3126698,147,87.748076,0.749939,0.348489,4.135826,3.663569,7.202526,7.726672,5.26638,7.556111,9.349385,54.734848,69.565217,0.761728,758,16.958031,3.25,3.1,5.157895,2.875,66885,22785,14406,6762,9248,9750,6768,208.365477,70.981646,7.593494,5.271053,14406,14406,43365,38367,0,0,0,0,0,0,0,6,2,1,99727,0,0,595644,155232,348390,242256,0,0,0,0,0.794931
"37165",3840,7,2e-05,89,1,16,1,32,2.128906,13,101564,25721,22784,89,67462,53004,7467,12460,4450,1691,1424,85477,1876100,89,83.110125,0.843001,0.335271,4.219021,3.737265,7.443035,7.903632,5.372318,7.708108,9.349385,54.734848,69.565217,0.79481,758,17.686337,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5672,5922,4100,212.556919,72.4095,7.771096,5.380191,8722,8722,26255,23229,0,0,0,0,0,0,0,6,3,1,60466,0,0,360628,93984,210930,146672,0,0,0,0,0.838799
"14277",2304,9,8e-06,13,1,16,1,32,2.128906,13,54900,3757,3328,13,9854,7748,1092,1820,650,247,208,39773,94836,13,72.657737,0.246098,0.05046,1.49769,1.326674,1.651964,3.342197,1.907094,2.736265,9.349385,54.734848,69.565217,0.249717,758,5.556533,3.25,3.1,5.157895,2.875,5915,2015,1274,598,518,1082,604,75.454569,25.704304,3.450627,1.926228,1274,1274,3835,3393,0,0,0,0,0,0,0,2,1,1,8840,0,0,52676,13728,30810,21424,0,0,0,0,0.222588
"5197",1536,2,2.1e-05,91,1,16,1,32,2.128906,13,101012,26299,23296,91,68978,54178,7636,12740,4550,1729,1456,83222,1803382,91,85.033315,0.825056,0.338586,4.255926,3.769955,6.873177,7.072549,5.41931,7.775532,9.349385,54.734848,69.565217,0.791018,758,17.602674,3.25,3.1,5.157895,2.875,41405,14105,8918,4186,5309,6248,4192,214.416187,73.042877,8.088832,5.427078,8918,8918,26845,23751,0,0,0,0,0,0,0,6,2,1,61822,0,0,368732,96096,215670,149968,0,0,0,0,0.836291
"26778",3328,4,2.1e-05,94,1,16,1,32,2.128906,13,107740,27166,24064,94,71252,55961,7888,13160,4700,1786,1504,92363,2085604,94,85.233007,0.798959,0.356823,4.194174,3.715255,7.263768,11.902896,5.340679,7.662713,9.349385,54.734848,69.565217,0.809027,758,18.001737,3.25,3.1,5.157895,2.875,42770,14570,9212,4324,5881,6428,4330,211.305123,71.983064,7.939381,5.34809,9212,9212,27730,24534,0,0,0,0,0,0,0,6,3,1,63863,0,0,380888,99264,222780,154912,0,0,0,0,0.847212
"24687",3072,9,3.1e-05,127,1,16,1,32,2.128906,13,149848,36703,32512,127,96266,75576,10631,17780,6350,2413,2032,134150,2964070,127,83.478308,0.7176,0.346807,3.940327,3.490393,6.84251,6.615772,5.01744,7.198936,9.349385,54.734848,69.565217,0.780937,758,17.38096,3.25,3.1,5.157895,2.875,57785,19685,12446,5842,7967,8430,5848,198.516104,67.626365,7.240161,5.022593,12446,12446,37465,33147,0,0,0,0,0,0,0,6,2,1,86204,0,0,514604,134112,300990,209296,0,0,0,0,0.817069
"28896",3328,9,1.6e-05,66,1,16,1,32,2.128906,13,83036,19074,16896,66,50028,39300,5529,9240,3300,1254,1056,66447,1037304,66,78.121829,0.738519,0.245902,3.729592,3.303722,6.236713,11.007713,4.7491,6.813926,9.349385,54.734848,69.565217,0.757867,758,16.86645,3.25,3.1,5.157895,2.875,30030,10230,6468,3036,3987,4404,3042,187.899169,64.009607,6.88901,4.758485,6468,6468,19470,17226,0,0,0,0,0,0,0,5,3,1,44828,0,0,267432,69696,156420,108768,0,0,0,0,0.789622
"20152",2816,7,3.2e-05,126,1,16,1,32,2.128906,13,156244,36414,32256,126,95508,74990,10548,17640,6300,2394,2016,132194,2936796,126,87.511225,0.722484,0.346231,3.792148,3.359135,6.527485,10.673084,4.828756,6.928215,9.349385,54.734848,69.565217,0.699173,758,15.561223,3.25,3.1,5.157895,2.875,57330,19530,12348,5796,7835,8540,5802,191.050782,65.083233,7.114834,4.833755,12348,12348,37170,32886,0,0,0,0,0,0,0,6,3,1,85550,0,0,510552,133056,298620,207648,0,0,0,0,0.732358
"9814",2048,3,1.5e-05,60,1,16,1,32,2.128906,13,75804,17340,15360,60,45480,35730,5032,8400,3000,1140,960,60719,941038,60,81.820008,0.699112,0.226797,3.710738,3.287021,6.199116,13.625729,4.725092,6.779481,9.349385,54.734848,69.565217,0.702584,758,15.634207,3.25,3.1,5.157895,2.875,27300,9300,5880,2760,3621,4008,2766,186.949311,63.686029,6.861656,4.735364,5880,5880,17700,15660,0,0,0,0,0,0,0,5,3,1,40754,0,0,243120,63360,142200,98880,0,0,0,0,0.736512
"5463",1536,3,8e-06,19,1,16,1,32,2.128906,13,47732,5491,4864,19,14402,11321,1596,2660,950,361,304,31791,193836,19,72.80192,0.357007,0.074098,1.990035,1.762799,2.267284,4.279427,2.534024,3.635773,9.349385,54.734848,69.565217,0.359224,758,7.992995,3.25,3.1,5.157895,2.875,8645,2945,1862,874,782,1302,880,100.259199,34.154233,3.774942,2.55142,1862,1862,5605,4959,0,0,0,0,0,0,0,3,1,1,12917,0,0,76988,20064,45030,31312,0,0,0,0,0.325264
"12731",2304,4,2.4e-05,109,1,16,1,32,2.128906,13,120368,31501,27904,109,82622,64884,9150,15260,5450,2071,1744,103715,2648032,109,85.145589,0.796625,0.409784,4.314986,3.822272,7.317985,6.771163,5.494516,7.883435,9.349385,54.734848,69.565217,0.811055,758,18.047865,3.25,3.1,5.157895,2.875,49595,16895,10682,5014,6678,7242,5020,217.391702,74.056514,7.936035,5.501091,10682,10682,32155,28449,0,0,0,0,0,0,0,6,2,1,74054,0,0,441668,115104,258330,179632,0,0,0,0,0.865383
"6057",1536,6,8e-06,7,1,16,1,32,2.128906,13,43444,2023,1792,7,5306,4172,588,980,350,133,112,28292,49556,7,65.308461,0.133286,0.027369,0.819961,0.726332,0.538264,1.896895,1.044103,1.49806,9.349385,54.734848,69.565217,0.187458,758,4.171194,3.25,3.1,5.157895,2.875,3185,1085,686,322,166,526,328,41.31015,14.072688,1.705584,1.063558,686,686,2065,1827,0,0,0,0,0,0,0,1,1,1,4760,0,0,28364,7392,16590,11536,0,0,0,0,0.167093
"19865",2816,6,1.5e-05,59,1,16,1,32,2.128906,13,77888,17051,15104,59,44722,35121,4948,8260,2950,1121,944,60656,848772,59,80.28491,0.737305,0.216988,3.668279,3.24941,6.07027,7.16488,4.671027,6.701908,9.349385,54.734848,69.565217,0.7107,758,15.814168,3.25,3.1,5.157895,2.875,26845,9145,5782,2714,3527,4118,2720,184.810197,62.95732,7.087431,4.681353,5782,5782,17405,15399,0,0,0,0,0,0,0,5,2,1,40075,0,0,239068,62304,139830,97232,0,0,0,0,0.743453
"42576",4096,8,5.4e-05,236,1,16,1,32,2.128906,13,248372,68204,60416,236,178888,140331,19568,33040,11800,4484,3776,229467,5887234,236,93.633646,0.733472,0.397943,4.778269,4.232654,8.418228,14.500427,6.08444,8.729849,9.349385,54.734848,69.565217,0.781654,758,17.410625,3.25,3.1,5.157895,2.875,107380,36580,23128,10856,15020,15800,10862,240.732191,82.007669,8.855393,6.087803,23128,23128,69620,61596,0,0,0,0,0,0,0,6,4,1,159901,0,0,956272,249216,559320,388928,0,0,0,0,0.813597
"43228",4096,9,2.2e-05,98,1,16,1,32,2.128906,13,117752,28322,25088,98,74284,58363,8218,13720,4900,1862,1568,99416,2254862,98,83.486718,0.775439,0.371284,4.650373,4.119362,8.205885,13.165933,5.921583,8.496184,9.349385,54.734848,69.565217,0.752384,758,16.743029,3.25,3.1,5.157895,2.875,44590,15190,9604,4508,6247,6516,4514,234.288709,79.812637,8.559235,5.929464,9604,9604,28910,25578,0,0,0,0,0,0,0,6,3,1,66573,0,0,397096,103488,232260,161504,0,0,0,0,0.796562
"5031",1536,1,1.5e-05,63,1,16,1,32,2.128906,13,80092,18207,16128,63,47754,37504,5278,8820,3150,1197,1008,65566,1004418,63,80.520387,0.770835,0.239362,3.836767,3.398658,5.981369,7.83411,4.885571,7.009733,9.349385,54.734848,69.565217,0.771444,758,17.166993,3.25,3.1,5.157895,2.875,28665,9765,6174,2898,3548,4206,2904,193.298692,65.849005,7.090653,4.895686,6174,6174,18585,16443,0,0,0,0,0,0,0,5,2,1,42798,0,0,255276,66528,149310,103824,0,0,0,0,0.804624
"11959",2304,1,8e-06,11,1,16,1,32,2.128906,13,53840,3179,2816,11,8338,6556,924,1540,550,209,176,39534,108812,11,66.995746,0.287745,0.042945,1.259861,1.116002,1.572548,2.637823,1.604253,2.301754,9.349385,54.734848,69.565217,0.212577,758,4.730106,3.25,3.1,5.157895,2.875,5005,1705,1078,506,496,950,512,63.472606,21.622536,3.011937,1.623275,1078,1078,3245,2871,0,0,0,0,0,0,0,2,1,1,7480,0,0,44572,11616,26070,18128,0,0,0,0,0.189482
"12817",2304,4,9e-06,23,1,16,1,32,2.128906,13,52212,6647,5888,23,17434,13701,1932,3220,1150,437,368,34963,191158,23,70.280843,0.498641,0.087169,2.213858,1.961065,2.957584,5.083847,2.819031,4.044696,9.349385,54.734848,69.565217,0.514619,758,11.45046,3.25,3.1,5.157895,2.875,10465,3565,2254,1058,1110,1566,1064,111.535558,37.99563,4.172592,2.835018,2254,2254,6785,6003,0,0,0,0,0,0,0,3,2,1,15634,0,0,93196,24288,54510,37904,0,0,0,0,0.474043
"24686",3072,9,3.3e-05,128,1,16,1,32,2.128906,13,169076,36992,32768,128,97024,76179,10713,17920,6400,2432,2048,151000,3369058,128,89.987333,0.696981,0.348619,3.584216,3.174946,6.22742,10.128666,4.563984,6.548326,9.349385,54.734848,69.565217,0.66812,758,14.869703,3.25,3.1,5.157895,2.875,58240,19840,12544,5888,8034,8496,5894,180.575037,61.514573,6.585532,4.568635,12544,12544,37760,33408,0,0,0,0,0,0,0,5,3,1,86886,0,0,518656,135168,303360,210944,0,0,0,0,0.689046
"42120",4096,7,4e-05,178,1,16,1,32,2.128906,13,211476,51442,45568,178,134924,105893,14807,24920,8900,3382,2848,174830,3966684,178,87.733361,0.785611,0.362523,4.558647,4.038109,7.985474,13.617275,5.804782,8.3286,9.349385,54.734848,69.565217,0.76801,758,17.102228,3.25,3.1,5.157895,2.875,80990,27590,17444,8188,11264,11796,8194,229.667452,78.238363,8.362629,5.809035,17444,17444,52510,46458,0,0,0,0,0,0,0,6,3,1,120693,0,0,721256,187968,421860,293344,0,0,0,0,0.802107
"32872",3584,8,2.4e-05,108,1,16,1,32,2.128906,13,117496,31212,27648,108,81864,64317,9059,15120,5400,2052,1728,102253,2710396,108,87.399091,0.818337,0.407407,4.360048,3.862188,7.675204,11.820128,5.551895,7.965762,9.349385,54.734848,69.565217,0.806699,758,17.951227,3.25,3.1,5.157895,2.875,49140,16740,10584,4968,6868,7176,4974,219.661935,74.82989,8.019404,5.5586,10584,10584,31860,28188,0,0,0,0,0,0,0,6,3,1,73348,0,0,437616,114048,255960,177984,0,0,0,0,0.863722
"29738",3584,1,2.1e-05,92,1,16,1,32,2.128906,13,110808,26588,23552,92,69736,54774,7720,12880,4600,1748,1472,94751,2014552,92,84.232565,0.735992,0.347778,4.179947,3.702652,7.420396,11.49281,5.322562,7.636719,9.349385,54.734848,69.565217,0.793899,758,17.666512,3.25,3.1,5.157895,2.875,41860,14260,9016,4232,5900,6112,4238,210.588321,71.738879,7.687027,5.330108,9016,9016,27140,24012,0,0,0,0,0,0,0,6,3,1,62502,0,0,372784,97152,218040,151616,0,0,0,0,0.840322
"9808",2048,3,1.6e-05,66,1,16,1,32,2.128906,13,81016,19074,16896,66,50028,39302,5530,9240,3300,1254,1056,65050,1018882,66,80.636519,0.715442,0.244735,3.755414,3.326595,6.073556,11.528101,4.78198,6.861102,9.349385,54.734848,69.565217,0.71179,758,15.839387,3.25,3.1,5.157895,2.875,30030,10230,6468,3036,3856,4580,3042,189.200093,64.452779,7.213923,4.791431,6468,6468,19470,17226,0,0,0,0,0,0,0,5,3,1,44828,0,0,267432,69696,156420,108768,0,0,0,0,0.755491
"41185",4096,5,1.9e-05,85,1,16,1,32,2.128906,13,100692,24565,21760,85,64430,50605,7132,11900,4250,1615,1360,87505,1617130,85,80.594592,0.791494,0.309588,4.350038,3.853321,7.413393,7.124394,5.539149,7.947475,9.349385,54.734848,69.565217,0.796552,758,17.724655,3.25,3.1,5.157895,2.875,38675,13175,8330,3910,5233,5834,3916,219.15764,74.658097,8.264807,5.547649,8330,8330,25075,22185,0,0,0,0,0,0,0,6,2,1,57737,0,0,344420,89760,201450,140080,0,0,0,0,0.834287
"42092",4096,7,4.6e-05,206,1,16,1,32,2.128906,13,213944,59534,52736,206,156148,122523,17104,28840,10300,3914,3296,193740,5083672,206,88.423284,0.779528,0.40032,4.758033,4.214728,8.453113,13.91781,6.058672,8.692877,9.349385,54.734848,69.565217,0.782861,758,17.435867,3.25,3.1,5.157895,2.875,93730,31930,20188,9476,13221,13644,9482,239.712664,81.660358,8.723567,6.062508,20188,20188,60770,53766,0,0,0,0,0,0,0,6,3,1,139632,0,0,834712,217536,488220,339488,0,0,0,0,0.820442
"40171",4096,3,1.8e-05,71,1,16,1,32,2.128906,13,93304,20519,18176,71,53818,42277,5954,9940,3550,1349,1136,75580,1301988,71,80.508659,0.712067,0.271396,4.157922,3.683142,7.225248,9.1576,5.294516,7.59648,9.349385,54.734848,69.565217,0.742555,758,16.52403,3.25,3.1,5.157895,2.875,32305,11005,6958,3266,4457,4734,3272,209.478682,71.36087,7.674293,5.304243,6958,6958,20945,18531,0,0,0,0,0,0,0,5,3,1,48236,0,0,287692,74976,168270,117008,0,0,0,0,0.777281
"38105",3840,9,2.9e-05,113,1,16,1,32,2.128906,13,144824,32657,28928,113,85654,67269,9487,15820,5650,2147,1808,110661,2902104,113,76.046308,0.772054,0.407511,4.216143,3.734715,7.369245,6.797057,5.368653,7.702849,9.349385,54.734848,69.565217,0.793033,758,17.645544,3.25,3.1,5.157895,2.875,51415,17515,11074,5198,7135,7682,5204,212.411909,72.360101,7.934203,5.37485,11074,11074,33335,29493,0,0,0,0,0,0,0,5,2,1,76756,0,0,457876,119328,267810,186224,0,0,0,0,0.838092
"21923",3072,2,4.1e-05,189,1,16,1,32,2.128906,13,190420,54621,48384,189,143262,112406,15714,26460,9450,3591,3024,170561,4291440,189,84.009271,0.839946,0.387026,4.437252,3.930576,7.773417,7.416623,5.650204,8.106814,9.349385,54.734848,69.565217,0.834236,758,18.577378,3.25,3.1,5.157895,2.875,85995,29295,18522,8694,11961,12522,8700,223.551537,76.154919,8.138009,5.654103,18522,18522,55755,49329,0,0,0,0,0,0,0,6,3,1,128144,0,0,765828,199584,447930,311472,0,0,0,0,0.872174
"43071",4096,9,5.7e-05,255,1,16,1,32,2.128906,13,243356,73695,65280,255,193290,151632,21120,35700,12750,4845,4080,227559,5649426,255,93.050774,0.847912,0.387909,4.744492,4.202733,8.305033,8.030517,6.041429,8.668137,9.349385,54.734848,69.565217,0.837958,758,18.666308,3.25,3.1,5.157895,2.875,116025,39525,24990,11730,16125,16878,11736,239.030448,81.427955,8.692859,6.044519,24990,24990,75225,66555,0,0,0,0,0,0,0,7,3,1,172741,0,0,1033260,269280,604350,420240,0,0,0,0,0.871409
"35763",3840,4,1.2e-05,45,1,16,1,32,2.128906,13,63292,13005,11520,45,34110,26803,3780,6300,2250,855,720,48444,561076,45,76.891317,0.703502,0.17178,3.415637,3.025616,5.853727,7.036659,4.349324,6.240334,9.349385,54.734848,69.565217,0.709562,758,15.787898,3.25,3.1,5.157895,2.875,20475,6975,4410,2070,2786,3194,2076,172.081938,58.621319,6.710985,4.36193,4410,4410,13275,11745,0,0,0,0,0,0,0,5,2,1,30578,0,0,182340,47520,106650,74160,0,0,0,0,0.701941
"24789",3072,9,9e-06,25,1,16,1,32,2.128906,13,56316,7225,6400,25,18950,14891,2100,3500,1250,475,400,41509,261902,25,67.714925,0.529714,0.097427,2.363472,2.093595,3.888852,5.516622,3.009543,4.318039,9.349385,54.734848,69.565217,0.459924,758,10.233323,3.25,3.1,5.157895,2.875,11375,3875,2450,1150,1486,1706,1156,119.073206,40.5634,4.464591,3.025245,2450,2450,7375,6525,0,0,0,0,0,0,0,3,2,1,16991,0,0,101300,26400,59250,41200,0,0,0,0,0.427883
"25505",3328,1,3e-05,113,1,16,1,32,2.128906,13,137400,32657,28928,113,85654,67269,9483,15820,5650,2147,1808,108307,2812764,113,76.157452,0.775908,0.405786,3.70871,3.285224,6.413273,6.116186,4.722509,6.775774,9.349385,54.734848,69.565217,0.788091,758,17.53717,3.25,3.1,5.157895,2.875,51415,17515,11074,5198,7059,7700,5204,186.847106,63.651212,6.995637,4.72796,11074,11074,33335,29493,0,0,0,0,0,0,0,5,2,1,76763,0,0,457876,119328,267810,186224,0,0,0,0,0.835099
"24719",3072,9,2.1e-05,95,1,16,1,32,2.128906,13,106900,27455,24320,95,72010,56577,7966,13300,4750,1805,1520,90547,2088726,95,84.643886,0.823094,0.360766,4.28102,3.792184,7.470851,7.178953,5.451264,7.821379,9.349385,54.734848,69.565217,0.800789,758,17.820303,3.25,3.1,5.157895,2.875,43225,14725,9310,4370,5989,6318,4376,215.680446,73.473559,7.881255,5.458749,9310,9310,28025,24795,0,0,0,0,0,0,0,6,2,1,64530,0,0,384940,100320,225150,156560,0,0,0,0,0.842899
"28349",3328,8,4.4e-05,195,1,16,1,32,2.128906,13,214520,56355,49920,195,147810,115987,16200,27300,9750,3705,3120,182333,4412726,195,89.675253,0.82604,0.383228,4.386793,3.885879,7.767398,7.500244,5.58595,8.014625,9.349385,54.734848,69.565217,0.813824,758,18.124393,3.25,3.1,5.157895,2.875,88725,30225,19110,8970,12473,12918,8976,221.009345,75.288898,8.044516,5.589687,19110,19110,57525,50895,0,0,0,0,0,0,0,6,3,1,132183,0,0,790140,205920,462150,321360,0,0,0,0,0.85674
"37171",3840,7,1.8e-05,83,1,16,1,32,2.128906,13,95548,23987,21248,83,62914,49417,6963,11620,4150,1577,1328,76967,1510054,83,82.517115,0.786081,0.307381,4.175438,3.698657,7.124372,7.146653,5.31682,7.628481,9.349385,54.734848,69.565217,0.822989,758,18.313043,3.25,3.1,5.157895,2.875,37765,12865,8134,3818,5116,5702,3824,210.361143,71.661488,7.940416,5.325175,8134,8134,24485,21663,0,0,0,0,0,0,0,6,2,1,56378,0,0,336316,87648,196710,136784,0,0,0,0,0.869269
