"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"15324",2048,0,4.672e-06,4,1,512,1,13,0,3,102018,3138,1569,64,2526,5599,555,0,0,100,50,12319,179228,4,12.07532,0.20465,0.208474,0.889958,0.862473,7.009724,6.904183,6.899785,7.119664,0,12.5,12.5,0.544606,39.46875,12.488838,0,0,16.19,31.38,0,0,1619,1569,1594,1735,1578,0,0,7.629782,6.939363,314,314,3868,150,21966,0,0,0,0,0,1569,1,1,1,6165,14121,0,36434,6755,4707,12899,0,0,0.056072,0,0.785453
"48714",3584,0,4.896e-06,7,1,512,1,13,0,3,105098,5100,2550,112,4128,9463,909,0,0,160,80,19165,281426,7,19.89191,0.198691,0.231375,1.395657,1.353204,10.999689,10.829875,10.82563,11.165258,0,12.5,12.5,0.539606,36.857143,12.403138,0,0,16.4375,31.875,0,0,2630,2550,2591,2734,2563,0,0,11.606773,10.880819,512,512,6650,240,35700,0,0,0,0,0,2550,1,1,1,10302,22950,0,60236,11234,7650,21986,0,0,0.088459,0,0.790108
"22014",2304,0,4.16e-06,5,1,512,1,13,0,3,97720,1060,530,80,1383,2367,376,0,0,34,17,7507,114704,5,7.683176,0.154941,0.20079,0.309075,0.29947,2.504245,2.594651,2.395758,2.472603,0,12.5,12.5,0.417022,17.2875,9.173548,0,0,16.088235,31.176471,0,0,547,530,554,680,548,0,0,3.073802,2.477123,165,165,1288,51,7420,0,0,0,0,0,530,1,1,1,2755,4770,0,19780,4150,1590,11830,0,0,0.019774,0,0.639718
"25346",2560,0,4.672e-06,5,1,512,1,13,0,3,99582,2852,1426,80,2475,5253,572,0,0,90,45,11254,185312,5,11.301239,0.195297,0.228478,0.817408,0.792402,6.41479,6.343663,6.339217,6.539263,0,12.5,12.5,0.56842,30.9375,12.939844,0,0,16.344444,31.688889,0,0,1471,1426,1443,1570,1429,0,0,6.979362,6.352554,305,305,3485,135,19964,0,0,0,0,0,1426,1,1,1,5854,12834,0,35908,6838,4278,14518,0,0,0.052208,0,0.831615
"39592",3072,0,3.168e-06,6,1,512,1,13,0,3,85316,390,195,96,1137,1427,357,0,0,14,7,5840,74690,6,6.841624,0.192941,0.199834,0.136919,0.132175,1.14958,1.062819,1.057397,1.095355,0,12.5,12.5,0.371081,11.84375,7.739421,0,0,14.428571,27.857143,0,0,202,195,212,274,201,0,0,1.485778,1.089932,131,131,400,21,2730,0,0,0,0,0,195,1,1,1,1807,1755,0,15798,3657,585,12873,0,0,0.008333,0,0.571698
"16482",2048,0,4.64e-06,4,1,512,1,13,0,3,102858,1980,990,64,1785,3648,421,0,0,62,31,9268,117266,4,8.882148,0.221382,0.227246,0.566506,0.549306,4.607508,4.44771,4.394444,4.532048,0,12.5,12.5,0.485771,27.890625,11.005911,0,0,16.467742,31.935484,0,0,1021,990,1038,1107,999,0,0,4.913788,4.434394,219,219,2352,93,13860,0,0,0,0,0,990,1,1,1,4022,8910,0,26012,5018,2970,11162,0,0,0.035091,0,0.742557
"33998",3072,0,5.344e-06,6,1,512,1,13,0,3,113148,5984,2992,96,4530,13030,955,0,0,188,94,23736,352176,6,22.824089,0.177543,0.229904,1.524701,1.478258,12.01579,12.869544,11.826067,12.197608,0,12.5,12.5,0.578509,47.1875,13.538238,0,0,16.414894,31.829787,0,0,3086,2992,3040,3273,2998,0,0,12.936738,11.849783,566,566,9762,282,41888,0,0,0,0,0,2992,1,1,1,13624,26928,0,66144,12048,8976,21264,0,0,0.096408,0,0.785479
"56826",3840,0,5.248e-06,8,1,512,1,13,0,3,111860,4672,2336,128,3999,9638,916,0,0,146,73,22412,342736,8,21.483104,0.165892,0.222154,1.162766,1.12753,9.194005,9.70371,9.020242,9.302124,0,12.5,12.5,0.4778,31.242188,10.991012,0,0,16.5,32,0,0,2409,2336,2381,2511,2391,0,0,9.695987,9.232619,493,493,6888,219,32704,0,0,0,0,0,2336,1,1,1,10565,21024,0,58432,11104,7008,23392,0,0,0.076137,0,0.672257
"28532",2816,0,4.96e-06,6,1,512,1,13,0,3,101164,5302,2651,96,4101,9736,879,0,0,166,83,25983,298092,6,19.84797,0.189607,0.215345,1.482093,1.437099,11.574854,11.505466,11.496792,11.856745,0,12.5,12.5,0.568206,42.71875,13.099507,0,0,16.46988,31.939759,0,0,2734,2651,2669,2854,2726,0,0,12.377158,11.82205,511,511,6679,249,37114,0,0,0,0,0,2651,1,1,1,10521,23859,0,60006,11025,7953,20241,0,0,0.095539,0,0.800986
"40226",3328,0,5.056e-06,7,1,512,1,13,0,3,103824,6416,3208,112,4947,12478,1059,0,0,202,101,24808,380086,7,23.797003,0.185198,0.222329,1.724778,1.672133,13.443779,13.37706,13.37706,13.798221,0,12.5,12.5,0.583438,44.169643,13.507306,0,0,16.381188,31.762376,0,0,3309,3208,3224,3416,3237,0,0,14.244401,13.497988,617,617,8758,303,44912,0,0,0,0,0,3208,1,1,1,13349,28872,0,72080,13208,9624,23960,0,0,0.112651,0,0.823694
"27896",2560,0,3.136e-06,5,1,512,1,13,0,3,85148,302,151,80,915,1142,292,0,0,10,5,6601,62342,5,6.107014,0.173558,0.184767,0.103999,0.100666,0.89599,0.83199,0.805324,0.83199,0,12.5,12.5,0.331923,11.4375,6.894231,0,0,15.6,30.2,0,0,156,151,168,245,165,0,0,1.306652,0.87999,105,105,307,15,2114,0,0,0,0,0,151,1,1,1,1423,1359,0,12958,3013,453,10693,0,0,0.006465,0,0.518077
"48620",3584,0,4.832e-06,7,1,512,1,13,0,3,105588,5194,2597,112,4206,9790,929,0,0,164,82,20679,282640,7,21.314922,0.204026,0.214225,1.423485,1.379914,11.217847,11.234851,11.039314,11.387879,0,12.5,12.5,0.517551,37.553571,11.906825,0,0,16.335366,31.670732,0,0,2679,2597,2639,2839,2608,0,0,12.068006,11.086073,522,522,7028,246,36358,0,0,0,0,0,2597,1,1,1,10711,23373,0,61082,11375,7791,22127,0,0,0.089671,0,0.746068
"9982",1536,0,3.584e-06,3,1,512,1,13,0,3,96894,792,396,48,939,1698,241,0,0,26,13,5181,61704,3,5.34708,0.211439,0.217096,0.243939,0.236186,2.080341,2.099427,1.889484,1.951513,0,12.5,12.5,0.420768,19.5625,9.356302,0,0,15.730769,30.461538,0,0,409,396,436,501,429,0,0,2.390484,2.046941,113,113,967,39,5544,0,0,0,0,0,396,1,1,1,1936,3564,0,13272,2724,1188,7332,0,0,0.0149,0,0.635206
"43510",3328,0,4.672e-06,7,1,512,1,13,0,3,100576,3132,1566,112,2919,6010,703,0,0,98,49,16727,196076,7,14.814668,0.19563,0.205327,0.885538,0.85867,6.974638,6.869361,6.869361,7.084302,0,12.5,12.5,0.497718,26.0625,11.263423,0,0,16.479592,31.959184,0,0,1615,1566,1590,1750,1572,0,0,7.676489,6.89568,357,357,3874,147,21924,0,0,0,0,0,1566,1,1,1,6746,14094,0,42524,8282,4698,19034,0,0,0.056767,0,0.725839
"22524",2304,0,3.328e-06,5,1,512,1,13,0,3,90213,550,275,80,1071,1573,319,0,0,18,9,5438,71090,5,7.436844,0.196082,0.203365,0.182631,0.176844,1.630819,1.610241,1.414749,1.461049,0,12.5,12.5,0.32434,13.3875,6.942167,0,0,15.777778,30.555556,0,0,284,275,317,368,310,0,0,1.893191,1.594808,125,125,631,27,3850,0,0,0,0,0,275,1,1,1,1863,2475,0,15190,3385,825,11065,0,0,0.011114,0,0.502757
"67214",4096,0,4.544e-06,8,1,512,1,13,0,3,103460,2480,1240,128,2673,5063,683,0,0,78,39,15089,179386,8,14.58438,0.205426,0.215409,0.702336,0.68092,5.631866,5.719726,5.447358,5.618687,0,12.5,12.5,0.423951,20.882812,9.480416,0,0,16.397436,31.794872,0,0,1279,1240,1282,1416,1242,0,0,6.220532,5.456145,323,323,3047,117,17360,0,0,0,0,0,1240,1,1,1,5722,11160,0,38704,7816,3720,20104,0,0,0.043696,0,0.616476
"61032",3840,0,3.2e-06,8,1,512,1,13,0,3,86156,466,233,128,1464,1845,453,0,0,16,8,7336,98664,8,8.593714,0.199319,0.209888,0.160149,0.154833,1.329037,1.243978,1.238662,1.281192,0,12.5,12.5,0.375068,11.4375,7.803214,0,0,15.0625,29.125,0,0,241,233,250,356,240,0,0,1.892548,1.275875,168,168,511,24,3262,0,0,0,0,0,233,1,1,1,2311,2097,0,20578,4795,699,17083,0,0,0.00986,0,0.590357
"34236",3072,0,5.504e-06,6,1,512,1,13,0,3,113610,5746,2873,96,4374,11368,928,0,0,180,90,25131,329030,6,22.120412,0.188396,0.223429,1.479431,1.434494,11.643717,11.48394,11.475951,11.835448,0,12.5,12.5,0.526203,45.5625,12.231905,0,0,16.461111,31.922222,0,0,2963,2873,2915,3118,2999,0,0,12.454583,11.979247,546,546,8156,270,40222,0,0,0,0,0,2873,1,1,1,12078,25857,0,64002,11691,8619,20907,0,0,0.092197,0,0.726593
"25042",2560,0,4.64e-06,5,1,512,1,13,0,3,99652,3156,1578,80,2670,5845,606,0,0,100,50,13216,175478,5,13.262152,0.200797,0.2062,0.901155,0.873478,7.063106,6.992254,6.987825,7.209239,0,12.5,12.5,0.533974,33.375,12.203012,0,0,16.28,31.56,0,0,1628,1578,1595,1792,1668,0,0,7.935477,7.386371,330,330,4062,150,22092,0,0,0,0,0,1578,1,1,1,6461,14202,0,38644,7294,4734,14974,0,0,0.057732,0,0.781099
"53746",3584,0,3.072e-06,7,1,512,1,13,0,3,83776,68,34,112,1086,1119,374,0,0,4,2,6517,108058,7,7.966482,0.129672,0.201601,0.024886,0.023503,0.287571,0.199088,0.188027,0.199088,0,12.5,12.5,0.279742,9.696429,5.592598,0,0,9,17,0,0,36,34,52,127,45,0,0,0.702337,0.24886,122,122,70,6,476,0,0,0,0,0,34,1,1,1,1499,306,0,14948,3686,102,14438,0,0,0.00148,0,0.461043
"31892",2816,0,4.672e-06,6,1,512,1,13,0,3,102214,1942,971,96,2073,3878,525,0,0,62,31,9394,141978,6,10.831197,0.2105,0.225265,0.563603,0.546166,4.55382,4.427825,4.369327,4.508822,0,12.5,12.5,0.453347,21.59375,10.159426,0,0,16.16129,31.322581,0,0,1002,971,1012,1130,1003,0,0,5.084799,4.513322,251,251,2346,93,13594,0,0,0,0,0,971,1,1,1,4499,8739,0,29766,5985,2913,15201,0,0,0.034634,0,0.668865
"26272",2560,0,4.608e-06,5,1,512,1,13,0,3,97482,1926,963,80,1929,3750,469,0,0,62,31,8658,147526,5,8.884717,0.191959,0.228589,0.556498,0.539143,4.389281,4.317619,4.31314,4.451985,0,12.5,12.5,0.545434,24.1125,12.267637,0,0,16.032258,31.064516,0,0,994,963,980,1133,969,0,0,5.074546,4.340014,235,235,2302,93,13482,0,0,0,0,0,963,1,1,1,4250,8667,0,27574,5449,2889,13129,0,0,0.036016,0,0.816765
"32494",2816,0,4.416e-06,6,1,512,1,13,0,3,97639,1340,670,96,1683,2917,448,0,0,42,21,8672,115116,6,8.881697,0.189442,0.202464,0.390856,0.378977,3.108745,3.036344,3.031818,3.126846,0,12.5,12.5,0.444534,17.53125,9.801661,0,0,16.452381,31.904762,0,0,691,670,687,774,712,0,0,3.502429,3.221873,201,201,1564,63,9380,0,0,0,0,0,670,1,1,1,3400,6030,0,24348,5082,2010,14298,0,0,0.025018,0,0.660978
"22638",2304,0,3.232e-06,5,1,512,1,13,0,3,90958,436,218,80,993,1357,303,0,0,14,7,6760,89450,5,7.368236,0.145901,0.205356,0.145595,0.141065,1.304531,1.345945,1.128523,1.16476,0,12.5,12.5,0.291107,12.4125,6.16607,0,0,16.071429,31.142857,0,0,225,218,252,307,229,0,0,1.58925,1.185467,115,115,475,21,3052,0,0,0,0,0,218,1,1,1,1653,1962,0,14164,3214,654,10894,0,0,0.008738,0,0.443897
"56284",3840,0,5.408e-06,8,1,512,1,13,0,3,108696,5214,2607,128,4350,10760,979,0,0,164,82,26041,320010,8,23.135166,0.185866,0.213645,1.334218,1.293531,10.510995,10.352219,10.348249,10.673741,0,12.5,12.5,0.490953,33.984375,11.304529,0,0,16.396341,31.792683,0,0,2689,2607,2648,2841,2617,0,0,11.277091,10.387943,538,538,7718,246,36498,0,0,0,0,0,2607,1,1,1,11371,23463,0,63310,11917,7821,24205,0,0,0.087443,0,0.671531
"66956",4096,0,4.608e-06,8,1,512,1,13,0,3,99932,2738,1369,128,2829,5535,711,0,0,86,43,13586,195084,8,13.233999,0.214269,0.224362,0.773091,0.749548,6.066463,5.996381,5.996381,6.184727,0,12.5,12.5,0.530284,22.101562,11.920605,0,0,16.418605,31.837209,0,0,1412,1369,1385,1554,1406,0,0,6.806703,6.158446,343,343,3461,129,19166,0,0,0,0,0,1369,1,1,1,6306,12321,0,41026,8203,4107,20491,0,0,0.049945,0,0.78896
"36346",3072,0,4.801e-06,6,1,512,1,13,0,3,100674,3636,1818,96,3087,6805,703,0,0,114,57,14860,232208,6,14.760514,0.19045,0.223842,1.020292,0.989275,7.988206,7.918555,7.914201,8.162336,0,12.5,12.5,0.5607,32.15625,12.829744,0,0,16.447368,31.894737,0,0,1875,1818,1835,2025,1828,0,0,8.815323,7.957734,381,381,4697,171,25452,0,0,0,0,0,1818,1,1,1,7626,16362,0,45012,8526,5454,17742,0,0,0.065838,0,0.802692
"34820",3072,0,5.248e-06,6,1,512,1,13,0,3,108962,5162,2581,96,4023,10352,874,0,0,162,81,23030,321784,6,21.135809,0.174511,0.218101,1.378088,1.336155,10.854904,10.689243,10.689243,11.024706,0,12.5,12.5,0.518498,41.90625,12.019106,0,0,16.432099,31.864198,0,0,2662,2581,2621,2789,2583,0,0,11.550678,10.697526,501,501,7371,243,36134,0,0,0,0,0,2581,1,1,1,11072,23229,0,58746,10815,7743,20031,0,0,0.086359,0,0.737125
"45696",3328,0,4.064e-06,7,1,512,1,13,0,3,97622,946,473,112,1593,2494,466,0,0,30,15,9324,109586,7,7.678597,0.214574,0.230641,0.278058,0.269511,2.233579,2.160646,2.156087,2.224462,0,12.5,12.5,0.457044,14.223214,9.871932,0,0,16.266667,31.533333,0,0,488,473,490,601,499,0,0,2.739553,2.274604,187,187,1134,45,6622,0,0,0,0,0,473,1,1,1,2957,4257,0,22850,5003,1419,15755,0,0,0.017665,0,0.719317
"59118",3840,0,4.864e-06,8,1,512,1,13,0,3,99106,2380,1190,128,2634,4930,676,0,0,76,38,12770,175734,8,12.743931,0.176211,0.215023,0.671263,0.650491,5.313253,5.2083,5.203927,5.370103,0,12.5,12.5,0.497387,20.578125,11.096595,0,0,16.157895,31.315789,0,0,1228,1190,1215,1380,1199,0,0,6.034806,5.243285,318,318,2797,114,16660,0,0,0,0,0,1190,1,1,1,5561,10710,0,37804,7666,3570,19954,0,0,0.043777,0,0.731591
"42466",3328,0,4.8e-06,7,1,512,1,13,0,3,100293,4176,2088,112,3582,7844,823,0,0,132,66,17302,271084,7,17.570518,0.184601,0.217964,1.16277,1.127142,9.09055,9.021454,9.017135,9.302159,0,12.5,12.5,0.543979,31.982143,12.436159,0,0,16.318182,31.636364,0,0,2154,2088,2105,2331,2098,0,0,10.066543,9.060321,442,442,5508,198,29232,0,0,0,0,0,2088,1,1,1,8766,18792,0,51920,9848,6264,20600,0,0,0.075903,0,0.788106
"55052",3840,0,6.368e-06,8,1,512,1,13,0,3,131460,6446,3223,128,5091,14254,1111,0,0,202,101,35300,487552,8,30.483037,0.147181,0.220237,1.437027,1.393363,11.319833,11.181491,11.146906,11.496219,0,12.5,12.5,0.41115,39.773438,9.585631,0,0,16.455446,31.910891,0,0,3324,3223,3273,3484,3227,0,0,12.049587,11.16074,633,633,10750,303,45122,0,0,0,0,0,3223,1,1,1,15602,29007,0,74398,13765,9669,26053,0,0,0.089385,0,0.53974
"154",256,0,3.2e-06,1,1,512,1,13,0,3,79940,360,180,16,378,652,94,0,0,12,6,2148,17764,1,2.684513,0.176224,0.130128,0.137946,0.133496,0,1.073904,1.067971,1.10357,0,12.5,12.5,0.389562,23.625,8.667288,0,0,15.5,30,0,0,186,180,0,213,191,0,0,1.263766,1.133236,46,46,366,18,2520,0,0,0,0,0,180,1,1,1,744,1620,0,5288,1052,540,2588,0,0,0.008209,0,0.519105
"62772",4096,0,4.992e-06,8,1,512,1,13,0,3,107758,6922,3461,128,5403,13768,1167,0,0,218,109,26493,381264,8,26.348856,0.207075,0.227898,1.837426,1.781325,14.423533,14.258834,14.250599,14.699405,0,12.5,12.5,0.559821,42.210938,12.969746,0,0,16.376147,31.752294,0,0,3570,3461,3503,3765,3567,0,0,15.502313,14.687052,673,673,10089,327,48454,0,0,0,0,0,3461,1,2,1,14730,31149,0,78682,14479,10383,26767,0,0,0.117098,0,0.788575
"41142",3328,0,4.96e-06,7,1,512,1,13,0,3,105686,5500,2750,112,4362,10590,960,0,0,172,86,23101,294290,7,21.709593,0.20529,0.21641,1.507552,1.461836,11.869047,11.766984,11.69469,12.060415,0,12.5,12.5,0.530509,38.946429,12.22215,0,0,16.488372,31.976744,0,0,2836,2750,2791,3004,2801,0,0,12.774854,11.911573,542,542,7139,258,38500,0,0,0,0,0,2750,1,1,1,11217,24750,0,63836,11834,8250,22586,0,0,0.094866,0,0.753879
"24406",2560,0,4.8e-06,5,1,512,1,13,0,3,101248,3792,1896,80,3060,6878,672,0,0,120,60,14117,221888,5,14.231392,0.198122,0.225481,1.067331,1.034591,8.390225,9.141067,8.276725,8.538647,0,12.5,12.5,0.582275,38.25,13.385731,0,0,16.3,31.6,0,0,1956,1896,1922,2116,1987,0,0,9.237105,8.673973,380,380,4766,180,26544,0,0,0,0,0,1896,1,1,1,7715,17064,0,44368,8248,5688,15928,0,0,0.068273,0,0.829273
"55458",3840,0,5.952e-06,8,1,512,1,13,0,3,111594,6040,3020,128,4857,12336,1075,0,0,190,95,28352,379240,8,23.860602,0.181502,0.222559,1.455447,1.411059,11.378185,11.90523,11.288475,11.643576,0,12.5,12.5,0.552334,37.945312,12.797161,0,0,16.394737,31.789474,0,0,3115,3020,3044,3216,3031,0,0,12.021105,11.329592,603,603,8896,285,42280,0,0,0,0,0,3020,1,1,1,13630,27180,0,70744,13156,9060,25444,0,0,0.098665,0,0.748789
"62884",4096,0,5.088e-06,8,1,512,1,13,0,3,103404,6810,3405,128,5325,13306,1161,0,0,214,107,25984,375334,8,25.128622,0.205598,0.225189,1.809073,1.753957,14.134674,14.035773,14.031652,14.472588,0,12.5,12.5,0.601447,41.601562,13.919143,0,0,16.411215,31.82243,0,0,3512,3405,3430,3669,3410,0,0,15.119569,14.052257,663,663,9770,321,47670,0,0,0,0,0,3405,1,2,1,14526,30645,0,77674,14311,10215,26599,0,0,0.120054,0,0.839324
"43882",3328,0,4.64e-06,7,1,512,1,13,0,3,98504,2760,1380,112,2724,5327,669,0,0,88,44,12526,179266,7,12.6604,0.218883,0.223617,0.785665,0.761389,6.170564,6.099942,6.091114,6.285324,0,12.5,12.5,0.537567,24.321429,12.102077,0,0,16.181818,31.363636,0,0,1424,1380,1398,1517,1389,0,0,6.695812,6.130839,332,332,3381,132,19320,0,0,0,0,0,1380,1,1,1,6037,12420,0,39176,7724,4140,18476,0,0,0.051077,0,0.790875
"8448",1536,0,4.64e-06,3,1,512,1,13,0,3,98336,2326,1163,48,1875,4055,408,0,0,74,37,9257,118306,3,9.326188,0.203738,0.202534,0.660512,0.640147,5.196031,5.125577,5.121173,5.2841,0,12.5,12.5,0.535056,39.0625,12.247846,0,0,16.216216,31.432432,0,0,1200,1163,1180,1328,1173,0,0,5.847737,5.165207,233,233,2803,111,16282,0,0,0,0,0,1163,1,1,1,4493,10467,0,27078,5025,3489,9633,0,0,0.043119,0,0.762512
"47424",3584,0,4.992e-06,7,1,512,1,13,0,3,103726,6390,3195,112,4908,11971,1059,0,0,200,100,24188,337250,7,23.319129,0.203062,0.218019,1.719646,1.667456,13.414803,13.364701,13.33965,13.757166,0,12.5,12.5,0.582479,43.821429,13.467422,0,0,16.475,31.95,0,0,3295,3195,3213,3401,3200,0,0,14.199734,13.360526,612,612,8736,300,44730,0,0,0,0,0,3195,1,1,1,13087,28755,0,71846,13169,9585,23921,0,0,0.1123,0,0.820986
"51498",3584,0,4.672e-06,7,1,512,1,13,0,3,102105,2316,1158,112,2451,4698,609,0,0,74,37,13727,160186,7,11.640958,0.206452,0.210824,0.664734,0.644152,5.228868,5.157666,5.153216,5.31787,0,12.5,12.5,0.494868,21.883929,11.071849,0,0,16.148649,31.297297,0,0,1195,1158,1175,1338,1188,0,0,5.954234,5.286719,297,297,2768,111,16212,0,0,0,0,0,1158,1,1,1,5264,10422,0,35180,7058,3474,17810,0,0,0.041348,0,0.731617
"20996",2304,0,4.704e-06,5,1,512,1,13,0,3,111031,2078,1039,80,2007,4111,489,0,0,66,33,10064,155918,5,13.531356,0.172928,0.20991,0.597563,0.579168,4.834014,4.6378,4.63334,4.780501,0,12.5,12.5,0.334132,25.0875,7.556243,0,0,16.242424,31.484848,0,0,1072,1039,1084,1171,1080,0,0,5.221984,4.816177,245,245,2504,99,14546,0,0,0,0,0,1039,1,1,1,4541,9351,0,28942,5677,3117,13357,0,0,0.034117,0,0.490083
"6366",1280,0,4.576e-06,3,1,512,1,13,0,3,98140,1332,666,48,1251,2501,297,0,0,42,21,6489,79552,3,6.651722,0.191489,0.190265,0.383068,0.371358,3.042237,2.988708,2.970865,3.064541,0,12.5,12.5,0.470895,26.0625,10.627298,0,0,16.357143,31.714286,0,0,687,666,682,769,720,0,0,3.430323,3.211746,153,153,1554,63,9324,0,0,0,0,0,666,1,1,1,2775,5994,0,18132,3534,1998,8142,0,0,0.024741,0,0.68367
"5394",1280,0,4.64e-06,3,1,512,1,13,0,3,98924,2304,1152,48,1836,4070,407,0,0,72,36,9251,115782,3,9.442602,0.200327,0.197392,0.661037,0.641006,5.203721,5.150304,5.128047,5.288299,0,12.5,12.5,0.522856,38.25,11.982122,0,0,16.5,32,0,0,1188,1152,1169,1352,1155,0,0,6.018333,5.141401,228,228,2735,108,16128,0,0,0,0,0,1152,1,1,1,4462,10368,0,26880,4992,3456,9600,0,0,0.042457,0,0.757199
"38094",3072,0,4.512e-06,6,1,512,1,13,0,3,101486,1888,944,96,2034,3906,518,0,0,60,30,9332,134174,6,10.784739,0.217006,0.223671,0.540428,0.523782,4.37225,4.425516,4.190258,4.323423,0,12.5,12.5,0.446779,21.1875,10.009137,0,0,16.233333,31.466667,0,0,974,944,985,1100,957,0,0,4.882716,4.247963,246,246,2278,90,13216,0,0,0,0,0,944,1,1,1,4382,8496,0,29280,5904,2832,15120,0,0,0.033913,0,0.668799
"47284",3584,0,5.088e-06,7,1,512,1,13,0,3,103334,6530,3265,112,5025,12265,1077,0,0,206,103,24801,347410,7,23.872104,0.202875,0.221771,1.740432,1.687207,13.563798,13.497653,13.497653,13.92346,0,12.5,12.5,0.595549,44.866071,13.794187,0,0,16.349515,31.699029,0,0,3368,3265,3281,3536,3270,0,0,14.617979,13.518324,627,627,9296,309,45710,0,0,0,0,0,3265,1,2,1,13611,29385,0,73106,13379,9795,24131,0,0,0.115196,0,0.84486
"50040",3584,0,4.8e-06,7,1,512,1,13,0,3,104874,3774,1887,112,3309,7101,763,0,0,118,59,17070,217436,7,16.658085,0.218042,0.223869,1.051249,1.019377,8.336526,8.405672,8.155015,8.409994,0,12.5,12.5,0.493818,29.544643,11.253578,0,0,16.491525,31.983051,0,0,1946,1887,1929,2052,1896,0,0,8.868092,8.19391,407,407,4665,177,26418,0,0,0,0,0,1887,1,1,1,7820,16983,0,48302,9245,5661,19997,0,0,0.0656,0,0.711963
"4810",1024,0,3.232e-06,2,1,512,1,13,0,3,83608,324,162,32,522,759,144,0,0,12,6,3119,30620,2,3.647976,0.171316,0.157019,0.113502,0.109448,0.967467,0.902609,0.875585,0.908014,0,12.5,12.5,0.343279,16.3125,7.401639,0,0,14,27,0,0,168,162,179,239,180,0,0,1.291758,0.972872,62,62,330,18,2268,0,0,0,0,0,162,1,1,1,905,1458,0,7012,1510,486,4582,0,0,0.007064,0,0.50459
"34002",3072,0,5.6e-06,6,1,512,1,13,0,3,108122,5980,2990,96,4530,11828,954,0,0,188,94,25765,345344,6,21.609848,0.177494,0.225387,1.541913,1.494916,12.031323,11.967326,11.959327,12.335306,0,12.5,12.5,0.580098,47.1875,13.472074,0,0,16.404255,31.808511,0,0,3084,2990,3008,3233,3001,0,0,12.931272,12.003324,566,566,8836,282,41860,0,0,0,0,0,2990,1,1,1,12591,26910,0,66108,12042,8970,21258,0,0,0.100822,0,0.812711
"68496",4096,0,4.352e-06,8,1,512,1,13,0,3,99372,1198,599,128,1893,3009,546,0,0,38,19,12070,163944,8,10.090368,0.155495,0.210418,0.344955,0.33435,2.750709,2.679262,2.674796,2.75964,0,12.5,12.5,0.405505,14.789062,8.783784,0,0,16.263158,31.526316,0,0,618,599,616,751,605,0,0,3.353543,2.701589,223,223,1430,57,8386,0,0,0,0,0,599,1,1,1,3523,5391,0,27166,5893,1797,18181,0,0,0.021977,0,0.616635
"33994",3072,0,5.408e-06,6,1,512,1,13,0,3,107534,5988,2994,96,4530,12542,967,0,0,188,94,24157,351900,6,22.259006,0.178304,0.227613,1.538956,1.49211,12.03655,12.802041,11.936877,12.311648,0,12.5,12.5,0.604779,47.1875,14.1095,0,0,16.425532,31.851064,0,0,3088,2994,3019,3211,3005,0,0,12.802041,11.980733,566,566,9274,282,41916,0,0,0,0,0,2994,1,1,1,13582,26946,0,66180,12054,8982,21270,0,0,0.101509,0,0.825326
"37560",3072,0,4.8e-06,6,1,512,1,13,0,3,103460,2422,1211,96,2346,4707,575,0,0,76,38,11446,179310,6,12.600039,0.176258,0.215037,0.690339,0.669336,5.575776,5.487342,5.35469,5.522715,0,12.5,12.5,0.445612,24.4375,10.054848,0,0,16.434211,31.868421,0,0,1249,1211,1261,1342,1217,0,0,5.933934,5.381221,286,286,2946,114,16954,0,0,0,0,0,1211,1,1,1,5243,10899,0,34086,6705,3633,15921,0,0,0.042675,0,0.656566
