"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"4401",3584,0,0.000146,213,1,32,1,56,3,10,630068,163584,105648,213,473499,288867,92442,96276,42387,10224,6603,594867,11373876,213,96.415194,0.787189,0.292543,4.554986,2.941762,3.085442,4.398831,2.941762,4.554986,14.158262,100,100,0.793489,2223,15.966381,3.15708,5.78392,4,2,303951,245163,40896,13206,13851,20784,13212,270.831865,218.449528,4.629833,2.943098,34719,34719,173382,156555,1690368,0,0,0,0,0,54528,9,2,1,381304,926976,0,3097872,456672,2487840,541872,0,0,1.047982,0,0.743869
"18690",7168,0,0.000161,266,1,32,1,56,3,10,770328,204288,131936,266,591318,360682,115444,120232,52934,12768,8246,747001,14700220,266,97.070787,0.786361,0.305341,4.641685,2.997755,3.14917,4.401021,2.997755,4.641685,14.158262,100,100,0.794779,2223,15.991979,3.15708,5.78392,4,2,379582,306166,51072,16492,17325,25840,16498,275.986853,222.607476,4.696943,2.998846,43358,43358,216524,195510,2110976,0,0,0,0,0,68096,9,2,1,476126,1157632,0,3868704,570304,3106880,676704,0,0,1.070453,0,0.732872
"10608",5376,0,9.9e-05,160,1,32,1,56,3,10,485748,122880,79360,160,355680,217052,69440,72320,31840,7680,4960,463225,8934654,160,96.28134,0.762302,0.302746,4.496343,2.903888,3.066646,4.358174,2.903888,4.496343,14.158262,100,100,0.768378,2223,15.461817,3.15708,5.78392,4,2,228320,184160,30720,9920,10476,15664,9926,267.345051,215.637109,4.585333,2.905644,26080,26080,130240,117600,1269760,0,0,0,0,0,40960,9,1,1,286487,696320,0,2327040,343040,1868800,407040,0,0,1.021106,0,0.73661
"5520",3840,0,5.3e-05,80,1,32,1,56,3,10,255324,61440,39680,80,177840,108640,34720,36160,15920,3840,2480,239091,4907570,80,93.560451,0.73855,0.311483,4.205531,2.716072,2.909921,3.33595,2.716072,4.205531,14.158262,100,100,0.725318,2223,14.597589,3.15708,5.78392,4,2,114160,92080,15360,4960,5314,8016,4966,250.053882,201.690272,4.389523,2.719358,13040,13040,65120,58800,634880,0,0,0,0,0,20480,8,1,1,143354,348160,0,1163520,171520,934400,203520,0,0,0.971315,0,0.709861
"8268",4864,0,0.00019,284,1,32,1,56,3,10,813688,218112,140864,284,631332,385065,123256,128368,56516,13632,8804,784399,15143102,284,97.517939,0.804861,0.30206,4.701491,3.03638,3.179852,4.482143,3.03638,4.701491,14.158262,100,100,0.793059,2223,15.957257,3.15708,5.78392,4,2,405268,326884,54528,17608,18440,27600,17614,279.542832,225.475683,4.759432,3.037414,46292,46292,231176,208740,2253824,0,0,0,0,0,72704,9,2,1,508328,1235968,0,4130496,608896,3317120,722496,0,0,1.081987,0,0.737364
"6072",4096,0,1e-04,152,1,32,1,56,3,10,460344,116736,75392,152,337896,206207,65968,68704,30248,7296,4712,442921,8210680,152,96.426298,0.765817,0.292606,4.406033,2.845563,3.005596,3.928955,2.845563,4.406033,14.158262,100,100,0.754184,2223,15.176319,3.15708,5.78392,4,2,216904,174952,29184,9424,9954,14928,9430,261.975398,211.306014,4.507488,2.847375,24776,24776,123728,111720,1206272,0,0,0,0,0,38912,9,1,1,272175,661504,0,2210688,325888,1775360,386688,0,0,1.023582,0,0.718726
"5532",3840,0,5.2e-05,76,1,32,1,56,3,10,255164,58368,37696,76,168948,103208,32984,34352,15124,3648,2356,239809,4288462,76,93.880131,0.707603,0.280184,4.100123,2.647996,2.841314,3.451612,2.647996,4.100123,14.158262,100,100,0.706003,2223,14.208868,3.15708,5.78392,4,2,108452,87476,14592,4712,5056,7632,4718,243.786504,196.635085,4.288945,2.651368,12388,12388,61864,55860,603136,0,0,0,0,0,19456,8,1,1,136189,330752,0,1105344,162944,887680,193344,0,0,0.923328,0,0.694151
"9933",5120,0,3.6e-05,49,1,32,1,56,3,10,190968,37632,24304,49,108927,66542,21266,22148,9751,2352,1519,165648,2075922,49,87.728605,0.632418,0.189514,3.515475,2.270411,2.50657,2.926573,2.270411,3.515475,14.158262,100,100,0.652938,2223,13.140897,3.15708,5.78392,4,2,69923,56399,9408,3038,3354,5040,3044,209.024303,168.596337,3.766581,2.274895,7987,7987,39886,36015,388864,0,0,0,0,0,12544,7,1,1,87808,213248,0,712656,105056,572320,124656,0,0,0.795421,0,0.598284
"5508",3840,0,5.6e-05,84,1,32,1,56,3,10,273560,64512,41664,84,186732,114061,36456,37968,16716,4032,2604,257684,5095098,84,94.159149,0.722876,0.310045,4.185696,2.703262,2.87559,3.583587,2.703262,4.185696,14.158262,100,100,0.725633,2223,14.603933,3.15708,5.78392,4,2,119868,96684,16128,5208,5540,8352,5214,248.874514,200.739009,4.335185,2.706376,13692,13692,68376,61740,666624,0,0,0,0,0,21504,8,1,1,150528,365568,0,1221696,180096,981120,213696,0,0,0.951894,0,0.720037
"15351",6400,0,5.5e-05,83,1,32,1,56,3,10,275352,63744,41168,83,184509,112714,36022,37516,16517,3984,2573,256193,5150334,83,92.575161,0.724784,0.312557,4.116651,2.658671,2.879796,3.640818,2.658671,4.116651,14.158262,100,100,0.721167,2223,14.514058,3.15708,5.78392,4,2,118441,95533,15936,5146,5574,8304,5152,244.769216,197.427728,4.290245,2.66177,13529,13529,67562,61005,658688,0,0,0,0,0,21248,8,1,1,148736,361216,0,1207152,177952,969440,211152,0,0,0.93444,0,0.718298
"3576",3072,0,4.7e-05,56,1,32,1,56,3,10,215572,43008,27776,56,124488,76048,24304,25312,11144,2688,1736,190036,2491134,56,88.019418,0.659176,0.20961,3.648599,2.356387,2.495517,3.129407,2.356387,3.648599,14.158262,100,100,0.677364,2223,13.632486,3.15708,5.78392,4,2,79912,64456,10752,3472,3677,5746,3478,216.939623,174.980733,3.899712,2.360459,9128,9128,45584,41160,444416,0,0,0,0,0,14336,7,1,1,100352,243712,0,814464,120064,654080,142464,0,0,0.805299,0,0.641115
"17862",6912,0,6.8e-05,94,1,32,1,56,3,10,329620,72192,46624,94,208962,127622,40796,42488,18706,4512,2914,304136,5247988,94,95.184662,0.674532,0.269616,3.895649,2.51594,2.699844,3.51705,2.51594,3.895649,14.158262,100,100,0.669903,2223,13.481853,3.15708,5.78392,4,2,134138,108194,18048,5828,6254,9360,5834,231.628821,186.828853,4.0407,2.51853,15322,15322,76516,69090,745984,0,0,0,0,0,24064,8,1,1,168418,409088,0,1367136,201536,1097920,239136,0,0,0.884048,0,0.652513
"5145",3840,0,0.000141,205,1,32,1,56,3,10,601720,157440,101680,205,455715,278027,88970,92660,40795,9840,6355,579980,10932666,205,95.979229,0.775649,0.293537,4.557185,2.943182,4.395322,4.551627,2.943182,4.557185,14.158262,100,100,0.772107,2223,15.536264,3.15708,5.78392,4,2,292535,235955,39360,12710,18981,19984,12716,270.962623,218.554995,4.627581,2.944571,33415,33415,166870,150675,1626880,0,0,0,0,0,52480,9,2,1,366997,892160,0,2981520,439520,2394400,521520,0,0,1.056139,0,0.723098
"9939",5120,0,3.2e-05,47,1,32,1,56,3,10,177272,36096,23312,47,104481,63826,20398,21244,9353,2256,1457,160542,1801652,47,90.752285,0.652863,0.181451,3.733254,2.41106,2.641079,2.995208,2.41106,3.733254,14.158262,100,100,0.65168,2223,13.115571,3.15708,5.78392,4,2,67069,54097,9024,2914,3192,4800,2920,221.973065,179.040643,3.971547,2.416024,7661,7661,38258,34545,372992,0,0,0,0,0,12032,7,1,1,84224,204544,0,683568,100768,548960,119568,0,0,0.821901,0,0.596087
"22842",7936,0,0.000193,322,1,32,1,56,3,10,920504,247296,159712,322,715806,436562,139748,145544,64078,15456,9982,887186,17505184,322,98.107992,0.809754,0.310061,4.772126,3.081998,3.225878,4.446852,3.081998,4.772126,14.158262,100,100,0.807111,2223,16.23983,3.15708,5.78392,4,2,459494,370622,61824,19964,20896,31216,19970,283.742661,228.863212,4.819057,3.082924,52486,52486,262108,236670,2555392,0,0,0,0,0,82432,10,2,1,576304,1401344,0,4683168,690368,3760960,819168,0,0,1.084406,0,0.748772
"345",1024,0,3.8e-05,45,1,32,1,56,3,10,168572,34560,22320,45,100035,61110,19530,20340,8955,2160,1395,152685,1662698,45,90.858516,0.64081,0.170125,3.256837,2.103374,1.908868,3.171647,2.103374,3.256837,14.158262,100,100,0.657383,2223,13.230343,3.15708,5.78392,4,2,64215,51795,8640,2790,2532,4608,2796,193.646114,156.192486,3.47396,2.107897,7335,7335,36630,33075,357120,0,0,0,0,0,11520,7,1,1,80640,195840,0,654480,96480,525600,114480,0,0,0.82754,0,0.598719
"17313",6912,0,0.000166,277,1,32,1,56,3,10,791252,212736,137392,277,615771,375582,120218,125204,55123,13296,8587,764043,14862994,277,94.874918,0.80117,0.303954,4.681529,3.023488,3.180349,4.426257,3.023488,4.681529,14.158262,100,100,0.796867,2223,16.033929,3.15708,5.78392,4,2,395279,318827,53184,17174,18065,26928,17180,278.355941,224.518352,4.740682,3.024544,45151,45151,225478,203595,2198272,0,0,0,0,0,70912,9,2,1,495805,1205504,0,4028688,593888,3235360,704688,0,0,1.085242,0,0.742378
"3501",3072,0,6.2e-05,81,1,32,1,56,3,10,273688,62208,40176,81,180063,109998,35154,36612,16119,3888,2511,245240,4995166,81,89.93926,0.740412,0.312058,4.027229,2.600919,2.764059,3.227066,2.600919,4.027229,14.158262,100,100,0.735223,2223,14.796934,3.15708,5.78392,4,2,115587,93231,15552,5022,5337,8064,5028,239.452317,193.139185,4.176386,2.604026,13203,13203,65934,59535,642816,0,0,0,0,0,20736,8,1,1,145152,352512,0,1178064,173664,946080,206064,0,0,0.917468,0,0.71914
"16368",6656,0,1e-04,160,1,32,1,56,3,10,484828,122880,79360,160,355680,217052,69440,72320,31840,7680,4960,467437,9073736,160,95.079702,0.783869,0.303307,4.489948,2.899758,3.080116,4.315729,2.899758,4.489948,14.158262,100,100,0.766002,2223,15.414,3.15708,5.78392,4,2,228320,184160,30720,9920,10537,15664,9926,266.964827,215.330424,4.578812,2.901512,26080,26080,130240,117600,1269760,0,0,0,0,0,40960,9,1,1,286492,696320,0,2327040,343040,1868800,407040,0,0,1.023043,0,0.730406
"5517",3840,0,6e-05,81,1,32,1,56,3,10,274872,62208,40176,81,180063,109998,35154,36612,16119,3888,2511,246646,4928340,81,89.590356,0.741711,0.311757,4.038739,2.608352,2.785463,3.369771,2.608352,4.038739,14.158262,100,100,0.737418,2223,14.841111,3.15708,5.78392,4,2,115587,93231,15552,5022,5363,8064,5028,240.136705,193.691204,4.188322,2.611469,13203,13203,65934,59535,642816,0,0,0,0,0,20736,8,1,1,145152,352512,0,1178064,173664,946080,206064,0,0,0.913516,0,0.726997
"17544",6912,0,0.000125,200,1,32,1,56,3,10,586132,153600,99200,200,444600,271252,86800,90400,39800,9600,6200,569104,10709234,200,96.577238,0.782744,0.294573,4.577124,2.956059,3.126033,4.346838,2.956059,4.577124,14.158262,100,100,0.781671,2223,15.72876,3.15708,5.78392,4,2,285400,230200,38400,12400,13113,19564,12406,272.148169,219.511242,4.663899,2.95749,32600,32600,162800,147000,1587200,0,0,0,0,0,51200,9,2,1,358052,870400,0,2908800,428800,2336000,508800,0,0,1.057782,0,0.7412
"7218",4352,0,3.2e-05,42,1,32,1,56,3,10,172220,32256,20832,42,93366,57036,18228,18984,8358,2016,1302,149573,1506634,42,86.708958,0.597359,0.160512,3.380682,2.183357,2.381234,3.115728,2.183357,3.380682,14.158262,100,100,0.625059,2223,12.579811,3.15708,5.78392,4,2,59934,48342,8064,2604,2840,4320,2610,201.009722,162.131878,3.622159,2.188388,6846,6846,34188,30870,333312,0,0,0,0,0,10752,7,1,1,75264,182784,0,610848,90048,490560,106848,0,0,0.75601,0,0.565389
"7020",4352,0,7.2e-05,108,1,32,1,56,3,10,355256,82944,53568,108,240084,146591,46872,48816,21492,5184,3348,327223,5626394,108,94.936108,0.714725,0.268026,4.179614,2.699334,2.861391,3.892185,2.699334,4.179614,14.158262,100,100,0.736427,2223,14.820072,3.15708,5.78392,4,2,154116,124308,20736,6696,7098,10672,6702,248.512862,200.447305,4.302164,2.701753,17604,17604,87912,79380,857088,0,0,0,0,0,27648,9,1,1,193464,470016,0,1570752,231552,1261440,274752,0,0,0.942419,0,0.706925
"16014",6656,0,0.000166,278,1,32,1,56,3,10,811952,213504,137888,278,617994,376942,120652,125656,55322,13344,8618,772220,14970076,278,96.03029,0.809222,0.302903,4.685366,3.025966,3.175719,4.503134,3.025966,4.685366,14.158262,100,100,0.806203,2223,16.221779,3.15708,5.78392,4,2,396706,319978,53376,17236,18089,27024,17242,278.58408,224.702365,4.744355,3.027019,45314,45314,226292,204330,2206208,0,0,0,0,0,71168,10,2,1,497586,1209856,0,4043232,596032,3247040,707232,0,0,1.061393,0,0.744445
"24963",8192,0,8.1e-05,127,1,32,1,56,3,10,390296,97536,62992,127,282321,172331,55118,57404,25273,6096,3937,375065,6469084,127,93.232285,0.744529,0.269498,4.327449,2.794811,2.971572,4.090348,2.794811,4.327449,14.158262,100,100,0.76898,2223,15.474593,3.15708,5.78392,4,2,181229,146177,24384,7874,8372,12496,7880,257.302896,207.537234,4.435351,2.79694,20701,20701,103378,93345,1007872,0,0,0,0,0,32512,9,1,1,227453,552704,0,1847088,272288,1483360,323088,0,0,1.008722,0,0.738158
"19029",7168,0,9.8e-05,153,1,32,1,56,3,10,479704,117504,75888,153,340119,207567,66402,69156,30447,7344,4743,446514,8330550,153,96.448684,0.763506,0.292313,4.395519,2.838772,3.008153,4.312325,2.838772,4.395519,14.158262,100,100,0.762285,2223,15.339329,3.15708,5.78392,4,2,218331,176103,29376,9486,10052,14992,9492,261.35021,210.801746,4.486493,2.840568,24939,24939,124542,112455,1214208,0,0,0,0,0,39168,9,1,1,273969,665856,0,2225232,328032,1787040,389232,0,0,0.988735,0,0.730595
"11568",5632,0,0.000121,192,1,32,1,56,3,10,562736,147456,95232,192,426816,260412,83328,86784,38208,9216,5952,541188,10375318,192,96.357575,0.788665,0.294209,4.558151,2.943806,3.104053,4.15407,2.943806,4.558151,14.158262,100,100,0.768095,2223,15.455685,3.15708,5.78392,4,2,273984,220992,36864,11904,12552,18768,11910,271.020039,218.601307,4.641242,2.945289,31296,31296,156288,141120,1523712,0,0,0,0,0,49152,9,1,1,343740,835584,0,2792448,411648,2242560,488448,0,0,1.05769,0,0.724508
"8043",4608,0,4.2e-05,55,1,32,1,56,3,10,211480,42240,27280,55,122265,74690,23870,24860,10945,2640,1705,186479,2480038,55,90.495038,0.686716,0.200814,3.582222,2.313518,2.503485,3.084917,2.313518,3.582222,14.158262,100,100,0.652508,2223,13.132228,3.15708,5.78392,4,2,78485,63305,10560,3410,3690,5594,3416,212.992945,171.797393,3.795256,2.317589,8965,8965,44770,40425,436480,0,0,0,0,0,14080,7,1,1,98560,239360,0,799920,117920,642400,139920,0,0,0.806223,0,0.620381
"23250",7936,0,0.000118,186,1,32,1,56,3,10,567028,142848,92256,186,413478,252279,80724,84072,37014,8928,5766,543877,10102044,186,96.369063,0.754128,0.295665,4.442286,2.868976,3.028447,4.219624,2.868976,4.442286,14.158262,100,100,0.754577,2223,15.183734,3.15708,5.78392,4,2,265422,214086,35712,11532,12173,18262,11538,264.130894,213.04461,4.543292,2.870469,30318,30318,151404,136710,1476096,0,0,0,0,0,47616,9,1,1,333006,809472,0,2705184,398784,2172480,473184,0,0,1.016881,0,0.710458
"2802",2816,0,8.7e-05,122,1,32,1,56,3,10,416020,93696,60512,122,271206,165557,52948,55144,24278,5856,3782,358818,6219706,122,94.504277,0.739404,0.270842,4.205359,2.715961,2.840197,3.988484,2.715961,4.205359,14.158262,100,100,0.744958,2223,14.991273,3.15708,5.78392,4,2,174094,140422,23424,7564,7910,12084,7570,250.043639,201.68201,4.338931,2.718115,19886,19886,99308,89670,968192,0,0,0,0,0,31232,9,1,1,218510,530944,0,1774368,261568,1424960,310368,0,0,0.909091,0,0.711809
"21033",7680,0,0.000251,429,1,32,1,56,3,10,1190164,329472,212784,429,953667,581542,186186,193908,85371,20592,13299,1170022,23549830,429,98.42609,0.815085,0.313949,4.841999,3.127124,3.926834,4.614383,3.127124,4.841999,14.158262,100,100,0.819968,2223,16.498168,3.15708,5.78392,4,2,612183,493779,82368,26598,33400,41520,26604,287.897164,232.214181,4.881502,3.127829,69927,69927,349206,315315,3404544,0,0,0,0,0,109824,10,2,1,767733,1867008,0,6239376,919776,5010720,1091376,0,0,1.117409,0,0.747139
"3300",3072,0,0.000106,148,1,32,1,56,3,10,475092,113664,73408,148,329004,200792,64232,66896,29452,7104,4588,429399,7890642,148,96.433754,0.775984,0.289507,4.34864,2.808496,2.940413,4.269062,2.808496,4.34864,14.158262,100,100,0.771076,2223,15.516232,3.15708,5.78392,4,2,211196,170348,28416,9176,9607,14544,9182,258.562869,208.553512,4.451479,2.810333,24124,24124,120472,108780,1174528,0,0,0,0,0,37888,9,1,1,265016,644096,0,2152512,317312,1728640,376512,0,0,0.965708,0,0.737203
"3417",3072,0,8e-05,109,1,32,1,56,3,10,376916,83712,54064,109,242307,147938,47306,49268,21691,5232,3379,331370,5644682,109,92.314414,0.733455,0.266162,4.009559,2.589507,2.722853,3.503766,2.589507,4.009559,14.158262,100,100,0.746282,2223,15.018322,3.15708,5.78392,4,2,155543,125459,20928,6758,7106,10800,6764,238.401719,192.291786,4.138307,2.591806,17767,17767,88726,80115,865024,0,0,0,0,0,27904,8,1,1,195249,474368,0,1585296,233696,1273120,277296,0,0,0.896486,0,0.707044
"16593",6656,0,6.4e-05,85,1,32,1,56,3,10,318896,65280,42160,85,188955,115427,36890,38420,16915,4080,2635,269053,5123780,85,84.702864,0.710026,0.297559,3.643141,2.352862,2.528768,3.383299,2.352862,3.643141,14.158262,100,100,0.697658,2223,14.040866,3.15708,5.78392,4,2,121295,97835,16320,5270,5664,8448,5276,216.615094,174.718972,3.771722,2.355541,13855,13855,69190,62475,674560,0,0,0,0,0,21760,7,1,1,152317,369920,0,1236240,182240,992800,216240,0,0,0.826288,0,0.685523
"7620",4608,0,0.000121,196,1,32,1,56,3,10,586736,150528,97216,196,435708,265832,85064,88592,39004,9408,6076,557230,10507734,196,94.916286,0.792155,0.294642,4.522226,2.920604,3.072739,4.259775,2.920604,4.522226,14.158262,100,100,0.787282,2223,15.84172,3.15708,5.78392,4,2,279692,225596,37632,12152,12785,19152,12158,268.883998,216.878403,4.60298,2.922046,31948,31948,159544,144060,1555456,0,0,0,0,0,50176,9,1,1,350896,852992,0,2850624,420224,2289280,498624,0,0,1.035559,0,0.743653
"25164",8192,0,4.2e-05,60,1,32,1,56,3,10,215004,46080,29760,60,133380,81480,26040,27120,11940,2880,1860,199555,2815292,60,92.867655,0.672288,0.226089,3.859988,2.492909,2.734828,3.534971,2.492909,3.859988,14.158262,100,100,0.669289,2223,13.469971,3.15708,5.78392,4,2,85620,69060,11520,3720,4081,6105,3726,229.508441,185.118581,4.091185,2.49693,9780,9780,48840,44100,476160,0,0,0,0,0,15360,8,1,1,107520,261120,0,872640,128640,700800,152640,0,0,0.8651,0,0.653058
"13137",5888,0,2.6e-05,37,1,32,1,56,3,10,150072,28416,18352,37,82251,50246,16058,16724,7363,1776,1147,134311,1280416,37,89.705209,0.582131,0.140126,3.195805,2.063957,2.340171,2.972675,2.063957,3.195805,14.158262,100,100,0.613219,2223,12.341506,3.15708,5.78392,4,2,52799,42587,7104,2294,2601,3888,2300,190.017247,153.265488,3.498111,2.069356,6031,6031,30118,27195,293632,0,0,0,0,0,9472,7,1,1,66304,161024,0,538128,79328,432160,94128,0,0,0.7643,0,0.544974
"4356",3328,0,1.7e-05,4,1,32,1,56,3,10,100468,3072,1984,4,8892,5432,1736,1808,796,192,124,84127,95338,4,86.199062,0.105697,0.015625,0.543611,0.351082,0.443099,0.36807,0.351082,0.543611,14.158262,100,100,0.09993,2223,2.011178,3.15708,5.78392,4,2,5708,4604,768,248,313,656,254,32.322184,26.070662,0.928668,0.359576,652,652,3256,2940,31744,0,0,0,0,0,1024,1,1,1,7168,17408,0,58176,8576,46720,10176,0,0,0.123422,0,0.080447
"11436",5632,0,0.000143,236,1,32,1,56,3,10,688728,181248,117056,236,524628,320027,102424,106672,46964,11328,7316,657245,12872380,236,96.638571,0.790282,0.302981,4.647715,3.001649,3.152429,4.288305,3.001649,4.647715,14.158262,100,100,0.797619,2223,16.049302,3.15708,5.78392,4,2,336772,271636,45312,14632,15367,22992,14638,276.345376,222.896656,4.716643,3.00288,38468,38468,192104,173460,1872896,0,0,0,0,0,60416,9,1,1,422456,1027072,0,3432384,505984,2756480,600384,0,0,1.062248,0,0.74388
"20094",7424,0,0.000161,262,1,32,1,56,3,10,766224,201216,129952,262,582426,355262,113708,118424,52138,12576,8122,742558,14490558,262,96.32559,0.791576,0.304912,4.633952,2.99276,3.143835,4.288137,2.99276,4.633952,14.158262,100,100,0.781886,2223,15.732581,3.15708,5.78392,4,2,373874,301562,50304,16244,17064,25456,16250,275.52704,222.236596,4.68996,2.993866,42706,42706,213268,192570,2079232,0,0,0,0,0,67072,9,1,1,468970,1140224,0,3810528,561728,3060160,666528,0,0,1.060003,0,0.730181
"5619",3840,0,3.4e-05,47,1,32,1,56,3,10,179128,36096,23312,47,104481,63826,20398,21244,9353,2256,1457,163125,1897130,47,90.40226,0.670709,0.181717,3.769992,2.434787,2.697984,3.34052,2.434787,3.769992,14.158262,100,100,0.682399,2223,13.733816,3.15708,5.78392,4,2,67069,54097,9024,2914,3229,4800,2920,224.157448,180.802538,4.01063,2.4398,7661,7661,38258,34545,372992,0,0,0,0,0,12032,8,1,1,84224,204544,0,683568,100768,548960,119568,0,0,0.813385,0,0.616867
"17310",6912,0,0.000166,278,1,32,1,56,3,10,792020,213504,137888,278,617994,376942,120652,125656,55322,13344,8618,765910,14848242,278,97.190645,0.806875,0.303133,4.669221,3.015538,3.158827,4.450526,3.015538,4.669221,14.158262,100,100,0.799439,2223,16.085666,3.15708,5.78392,4,2,396706,319978,53376,17236,18055,26992,17242,277.624076,223.928039,4.722407,3.016588,45314,45314,226292,204330,2206208,0,0,0,0,0,71168,9,2,1,497594,1209856,0,4043232,596032,3247040,707232,0,0,1.088104,0,0.741629
"22902",7936,0,0.000179,302,1,32,1,56,3,10,859420,231936,149792,302,671346,409462,131068,136504,60098,14496,9362,836749,16123456,302,97.14932,0.806772,0.305358,4.768214,3.079471,3.226998,4.472503,3.079471,4.768214,14.158262,100,100,0.802628,2223,16.149706,3.15708,5.78392,4,2,430954,347602,57984,18724,19621,29296,18730,283.510039,228.675582,4.818212,3.080458,49226,49226,245828,221970,2396672,0,0,0,0,0,77312,10,2,1,540530,1314304,0,4392288,647488,3527360,768288,0,0,1.089339,0,0.745408
"7566",4608,0,0.000133,214,1,32,1,56,3,10,647192,164352,106144,214,475722,290222,92876,96728,42586,10272,6634,606156,11313816,214,94.334056,0.79071,0.295048,4.566268,2.949048,3.096634,4.349112,2.949048,4.566268,14.158262,100,100,0.785234,2223,15.800306,3.15708,5.78392,4,2,305378,246314,41088,13268,13932,20848,13274,271.502684,218.990602,4.633837,2.950382,34882,34882,174196,157290,1698304,0,0,0,0,0,54784,9,1,1,383098,931328,0,3112416,458816,2499520,544416,0,0,1.025044,0,0.74118
"21816",7680,0,0.000103,168,1,32,1,56,3,10,500116,129024,83328,168,373464,227884,72912,75936,33432,8064,5208,481249,9569130,168,96.754856,0.768745,0.310687,4.523952,2.921719,3.088058,4.368834,2.921719,4.523952,14.158262,100,100,0.776007,2223,15.615124,3.15708,5.78392,4,2,239736,193368,32256,10416,11009,16432,10422,268.986675,216.961221,4.609225,2.923402,27384,27384,136752,123480,1333248,0,0,0,0,0,43008,9,1,1,300797,731136,0,2443392,360192,1962240,427392,0,0,1.041358,0,0.734442
"9432",5120,0,0.000134,216,1,32,1,56,3,10,626904,165888,107136,216,480168,292932,93744,97632,42984,10368,6696,605118,11425312,216,96.446613,0.793511,0.295984,4.586878,2.962359,3.111671,4.243128,2.962359,4.586878,14.158262,100,100,0.792439,2223,15.945271,3.15708,5.78392,4,2,308232,248616,41472,13392,14067,21072,13398,272.728147,219.979045,4.661203,2.963686,35208,35208,175824,158760,1714176,0,0,0,0,0,55296,9,1,1,386676,940032,0,3141504,463104,2522880,549504,0,0,1.068106,0,0.745003
