"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"43704",3328,0,4e-06,7,1,512,1,12,0,3,31604,2938,1469,112,3072,2480,474,0,0,92,46,11949,185904,7,36.246378,0.257093,0.245479,0.939071,0.910558,7.41339,21.719496,7.284461,7.512565,0,12.5,12.5,0.263239,27.428571,5.670202,0,0,17.967391,31.934783,0,0,1653,1469,1495,1583,1475,0,0,7.849763,7.314214,296,296,776,362,22035,1469,0,0,0,0,1469,0,4,1,2951,14690,0,53822,6522,4407,15805,0,0,0.272352,0,0.300284
"47306",3584,0,7e-06,7,1,512,1,12,0,3,57436,6508,3254,112,5312,4384,642,0,0,204,102,29094,582732,7,49.285955,0.186845,0.311118,1.113275,1.079439,8.749622,27.376737,8.635508,8.906197,0,12.5,12.5,0.211182,47.428571,4.681327,0,0,17.95098,31.901961,0,0,3662,3254,3297,3388,3260,0,0,8.991119,8.651431,520,520,1448,530,48810,3254,0,0,0,0,3254,0,5,1,5024,32540,0,93092,10092,9762,17590,0,0,0.331959,0,0.263772
"470",256,0,1e-06,1,1,512,1,12,0,3,18900,44,22,16,216,163,51,0,0,2,1,1149,9968,1,5.457324,0.216,0.1352,0.031294,0.029933,0,0,0.239464,0.250348,0,12.5,12.5,0.229041,13.5,4.624028,0,0,13,22,0,0,26,22,0,55,28,0,0,0.598659,0.304772,20,20,44,35,330,22,0,0,0,0,22,0,0,1,214,220,0,3556,556,66,2070,0,0,0.00682,0,0.203976
"50804",3584,0,4e-06,7,1,512,1,12,0,3,32052,3010,1505,112,3152,2549,480,0,0,96,48,13189,231910,7,41.442466,0.263479,0.276104,1.05669,1.02403,8.464404,24.538606,8.192237,8.453517,0,12.5,12.5,0.266055,28.142857,5.741527,0,0,17.645833,31.354167,0,0,1694,1505,1555,1617,1511,0,0,8.801891,8.224897,304,304,791,368,22575,1505,0,0,0,0,1505,0,5,1,3027,15050,0,54614,6594,4515,15841,0,0,0.275127,0,0.304648
"41594",3328,0,6e-06,7,1,512,1,12,0,3,52152,5048,2524,112,4392,3606,573,0,0,158,79,22067,402496,7,46.299639,0.183528,0.284996,0.992928,0.962793,7.754219,26.793405,7.702341,7.943421,0,12.5,12.5,0.213199,39.214286,4.686869,0,0,17.974684,31.949367,0,0,2840,2524,2541,2671,2530,0,0,8.150932,7.720651,428,428,1172,461,37860,2524,0,0,0,0,2524,0,5,1,4175,25240,0,77032,8632,7572,16860,0,0,0.283576,0,0.258361
"26792",2560,0,3e-06,5,1,512,1,12,0,3,28244,1406,703,80,1760,1396,306,0,0,44,22,7580,87990,5,22.254207,0.23219,0.218507,0.569076,0.551808,4.577727,13.111515,4.414461,4.552609,0,12.5,12.5,0.243459,22,5.159884,0,0,17.977273,31.954545,0,0,791,703,729,757,709,0,0,4.753552,4.452138,168,168,424,226,10545,703,0,0,0,0,703,0,3,1,1704,7030,0,30826,3966,2109,10943,0,0,0.145841,0,0.250484
"13226",1792,0,2e-06,4,1,512,1,12,0,3,27000,1136,568,64,1424,1130,246,0,0,36,18,5675,87042,4,24.865721,0.202014,0.188318,0.470884,0.45642,3.979214,11.551936,3.651363,3.767075,0,12.5,12.5,0.215155,22.25,4.565591,0,0,17.777778,31.555556,0,0,640,568,619,618,574,0,0,3.972786,3.689934,136,136,344,182,8520,568,0,0,0,0,568,0,3,1,1381,5680,0,24784,3184,1704,8760,0,0,0.123264,0,0.246496
"57042",3840,0,4e-06,8,1,512,1,12,0,3,43352,4456,2228,128,4208,3426,594,0,0,140,70,18730,279594,8,45.342036,0.237592,0.239667,1.095421,1.062053,8.599391,26.873572,8.496427,8.76337,0,12.5,12.5,0.246107,32.875,5.360762,0,0,17.907143,31.828571,0,0,2507,2228,2255,2362,2234,0,0,9.007433,8.519308,408,408,1093,466,33420,2228,0,0,0,0,2228,0,5,1,4024,22280,0,73592,8552,6684,18612,0,0,0.301132,0,0.286583
"41742",3328,0,6e-06,7,1,512,1,12,0,3,50136,4900,2450,112,4312,3538,567,0,0,154,77,22233,408168,7,45.226717,0.198499,0.270536,0.978566,0.948749,7.747984,26.431748,7.589989,7.828531,0,12.5,12.5,0.197388,38.5,4.335559,0,0,17.902597,31.818182,0,0,2757,2450,2501,2591,2456,0,0,8.0268,7.608576,420,420,1145,455,36750,2450,0,0,0,0,2450,0,5,1,4103,24500,0,75404,8484,7350,16786,0,0,0.286331,0,0.237669
"47916",3584,0,7e-06,7,1,512,1,12,0,3,54740,5898,2949,112,4952,4077,615,0,0,186,93,25184,489344,7,46.707273,0.1939,0.303605,1.087034,1.053802,8.550479,27.518192,8.430412,8.696275,0,12.5,12.5,0.206548,44.214286,4.565184,0,0,17.844086,31.709677,0,0,3319,2949,2991,3074,2955,0,0,8.787754,8.447565,484,484,1334,503,44235,2949,0,0,0,0,2949,0,5,1,4691,29490,0,86382,9482,8847,17285,0,0,0.315661,0,0.256102
"22274",2304,0,2e-06,5,1,512,1,12,0,3,25040,800,400,80,1400,1090,279,0,0,26,13,4199,69188,5,17.089651,0.336538,0.257457,0.369399,0.357771,3.055364,8.95143,2.862168,2.955188,0,12.5,12.5,0.304718,17.5,6.327475,0,0,17.307692,30.769231,0,0,450,400,427,445,406,0,0,3.184162,2.9051,132,132,310,199,6000,400,0,0,0,0,400,0,2,1,1368,4000,0,24160,3360,1200,10640,0,0,0.0936,0,0.306568
"17374",2048,0,2e-06,4,1,512,1,12,0,3,27160,1088,544,64,1384,1099,243,0,0,34,17,5644,87996,4,25.586624,0.22895,0.188761,0.462672,0.448651,3.95209,14.363439,3.58921,3.701373,0,12.5,12.5,0.218289,21.625,4.620576,0,0,18,32,0,0,612,544,599,593,550,0,0,3.912503,3.628797,132,132,332,179,8160,544,0,0,0,0,544,0,3,1,1342,5440,0,24256,3136,1632,8736,0,0,0.11736,0,0.246798
"38624",3072,0,2e-06,6,1,512,1,12,0,3,28596,1358,679,96,1936,1525,354,0,0,44,22,6144,97174,6,26.878533,0.248269,0.244185,0.559432,0.541875,4.507378,12.462325,4.334999,4.475456,0,12.5,12.5,0.293831,20.166667,6.18177,0,0,17.386364,30.863636,0,0,765,679,706,733,685,0,0,4.679756,4.373306,184,184,450,258,10185,679,0,0,0,0,679,0,3,1,1882,6790,0,33370,4430,2037,12967,0,0,0.139128,0,0.300802
"61072",3840,0,2e-06,8,1,512,1,12,0,3,24048,426,213,128,1688,1269,405,0,0,14,7,4997,89670,8,20.967742,0.337803,0.370562,0.217449,0.21053,1.881919,4.562468,1.684238,1.739589,0,12.5,12.5,0.409665,13.1875,8.244576,0,0,17.214286,30.428571,0,0,241,213,238,284,219,0,0,2.245651,1.731682,156,156,340,277,3195,213,0,0,0,0,213,0,1,1,1674,2130,0,29262,4522,639,16597,0,0,0.051898,0,0.372189
"25002",2560,0,4e-06,5,1,512,1,12,0,3,34392,3196,1598,80,2880,2356,390,0,0,100,50,14219,178994,5,46.398829,0.202546,0.193469,0.991486,0.961404,7.816371,22.462442,7.691232,7.931884,0,12.5,12.5,0.208969,36,4.574532,0,0,17.98,31.96,0,0,1798,1598,1624,1680,1604,0,0,8.085901,7.720111,280,280,760,310,23970,1598,0,0,0,0,1598,0,5,1,2751,15980,0,50516,5756,4794,11838,0,0,0.272252,0,0.258679
"65046",4096,0,5e-06,8,1,512,1,12,0,3,38708,4648,2324,128,4328,3535,603,0,0,146,73,18524,337022,8,48.352774,0.233643,0.27653,1.239007,1.201273,9.713564,28.619658,9.610184,9.912053,0,12.5,12.5,0.24448,33.8125,5.334296,0,0,17.910959,31.835616,0,0,2615,2324,2349,2429,2330,0,0,10.044379,9.634995,420,420,1129,475,34860,2324,0,0,0,0,2324,0,6,1,4136,23240,0,75704,8744,6972,18708,0,0,0.351793,0,0.28085
"35306",3072,0,6e-06,6,1,512,1,12,0,3,41300,4676,2338,96,4016,3306,510,0,0,148,74,19405,294780,6,46.865752,0.183656,0.237358,1.093114,1.059578,8.574512,27.351426,8.476622,8.744915,0,12.5,12.5,0.206803,41.833333,4.560132,0,0,17.777027,31.594595,0,0,2631,2338,2365,2444,2344,0,0,8.860934,8.498375,392,392,1071,414,35070,2338,0,0,0,0,2338,0,5,1,3813,23380,0,69868,7748,7014,14626,0,0,0.3317,0,0.258276
"29690",2816,0,5e-06,6,1,512,1,12,0,3,40280,4144,2072,96,3656,3001,483,0,0,130,65,18601,304924,6,47.395885,0.196549,0.23995,1.05709,1.024937,8.36966,26.331782,8.199497,8.456721,0,12.5,12.5,0.209082,38.083333,4.59095,0,0,17.938462,31.876923,0,0,2332,2072,2115,2201,2078,0,0,8.709987,8.223241,356,356,972,387,31080,2072,0,0,0,0,2072,0,5,1,3486,20720,0,64016,7216,6216,14360,0,0,0.301406,0,0.2586
"64784",4096,0,6e-06,8,1,512,1,12,0,3,41428,4910,2455,128,4488,3675,615,0,0,154,77,19496,362790,8,48.029097,0.230201,0.287105,1.171149,1.135534,9.154575,27.382318,9.084269,9.369193,0,12.5,12.5,0.250819,35.0625,5.48378,0,0,17.941558,31.883117,0,0,2763,2455,2474,2564,2461,0,0,9.487603,9.106471,436,436,1180,487,36825,2455,0,0,0,0,2455,0,5,1,4287,24550,0,78586,9006,7365,18839,0,0,0.347223,0,0.293492
"20230",2304,0,4e-06,5,1,512,1,12,0,3,31576,2844,1422,80,2680,2186,375,0,0,90,45,11120,176904,5,39.113947,0.229158,0.211892,0.961979,0.93247,7.680092,23.428476,7.459761,7.695829,0,12.5,12.5,0.245793,33.5,5.359983,0,0,17.777778,31.6,0,0,1600,1422,1464,1535,1428,0,0,8.052555,7.491237,260,260,694,295,21330,1422,0,0,0,0,1422,0,5,1,2562,14220,0,46644,5404,4266,11662,0,0,0.263872,0,0.298954
"22770",2304,0,1e-06,5,1,512,1,12,0,3,23064,304,152,80,1080,815,255,0,0,10,5,3808,56954,5,15.348739,0.295647,0.233143,0.156257,0.151281,1.345603,3.949226,1.210247,1.250057,0,12.5,12.5,0.347952,13.5,7.024685,0,0,17.2,30.4,0,0,172,152,169,189,158,0,0,1.504846,1.258019,100,100,220,175,2280,152,0,0,0,0,152,0,1,1,1070,1520,0,18704,2864,456,10392,0,0,0.038615,0,0.310924
"26892",2560,0,2e-06,5,1,512,1,12,0,3,29844,1306,653,80,1720,1363,303,0,0,42,21,7613,111024,5,25.792982,0.291131,0.234141,0.528265,0.511806,4.364068,11.894594,4.094449,4.226124,0,12.5,12.5,0.32058,21.5,6.781179,0,0,17.5,31.095238,0,0,735,653,696,738,659,0,0,4.627417,4.13207,164,164,406,223,9795,653,0,0,0,0,653,0,3,1,1666,6530,0,29726,3866,1959,10893,0,0,0.128206,0,0.32872
"25982",2560,0,3e-06,5,1,512,1,12,0,3,28152,2216,1108,80,2280,1841,345,0,0,70,35,9083,147848,5,35.93873,0.221316,0.210836,0.83786,0.812204,6.749798,19.727472,6.497633,6.702884,0,12.5,12.5,0.27475,28.5,5.932479,0,0,17.814286,31.657143,0,0,1247,1108,1151,1207,1114,0,0,7.078198,6.532819,220,220,577,265,16620,1108,0,0,0,0,1108,0,4,1,2187,11080,0,39736,4776,3324,11348,0,0,0.230612,0,0.314698
"26514",2560,0,3e-06,5,1,512,1,12,0,3,27824,1684,842,80,1960,1568,321,0,0,54,27,7023,100236,5,29.680241,0.270233,0.226262,0.662291,0.641713,5.286132,14.712153,5.133706,5.298326,0,12.5,12.5,0.254949,24.5,5.450046,0,0,17.555556,31.185185,0,0,948,842,867,901,848,0,0,5.493431,5.170288,188,188,478,241,12630,842,0,0,0,0,842,0,3,1,1894,8420,0,33884,4244,2526,11082,0,0,0.177314,0,0.27325
"65284",4096,0,5e-06,8,1,512,1,12,0,3,36980,4410,2205,128,4168,3395,591,0,0,138,69,19855,334238,8,53.296119,0.209922,0.260472,1.258178,1.220001,9.981321,26.035535,9.760006,10.065421,0,12.5,12.5,0.237015,32.5625,5.160271,0,0,17.978261,31.956522,0,0,2481,2205,2255,2306,2211,0,0,10.207063,9.786564,404,404,1084,463,33075,2205,0,0,0,0,2205,0,5,1,3986,22050,0,73086,8506,6615,18589,0,0,0.349376,0,0.271452
"61396",3840,0,1e-06,8,1,512,1,12,0,3,23380,102,51,128,1488,1094,390,0,0,4,2,4957,83236,8,15.855308,0.396588,0.351124,0.056703,0.054563,0.650481,1.369435,0.436507,0.453625,0,12.5,12.5,0.378051,11.625,7.484366,0,0,14.5,25.5,0,0,58,51,76,117,57,0,0,1.001399,0.487861,136,136,277,262,765,51,0,0,0,0,51,0,1,1,1484,510,0,25698,4198,153,16435,0,0,0.012781,0,0.335485
"66110",4096,0,4e-06,8,1,512,1,12,0,3,32568,3584,1792,128,3648,2959,552,0,0,112,56,16414,221076,8,47.35428,0.243508,0.224788,1.212031,1.175303,9.559829,25.673022,9.402423,9.696249,0,12.5,12.5,0.247533,28.5,5.347569,0,0,18,32,0,0,2016,1792,1822,1912,1798,0,0,10.032049,9.433904,352,352,928,424,26880,1792,0,0,0,0,1792,0,5,1,3506,17920,0,64000,7680,5376,18176,0,0,0.322402,0,0.279213
"56318",3840,0,6e-06,8,1,512,1,12,0,3,47580,5180,2590,128,4648,3801,627,0,0,162,81,19297,376326,8,42.386037,0.225172,0.302023,1.078267,1.045568,8.425906,27.292959,8.364544,8.626138,0,12.5,12.5,0.261958,36.3125,5.736643,0,0,17.987654,31.975309,0,0,2914,2590,2609,2703,2596,0,0,8.729484,8.383922,452,452,1228,499,38850,2590,0,0,0,0,2590,0,5,1,4425,25900,0,81556,9276,7770,18974,0,0,0.318953,0,0.312536
"20518",2304,0,4e-06,5,1,512,1,12,0,3,31224,2556,1278,80,2480,2025,360,0,0,80,40,12107,221618,5,36.04119,0.231559,0.243087,0.902229,0.874848,7.31641,21.166111,6.998781,7.217836,0,12.5,12.5,0.214057,31,4.647799,0,0,17.975,31.95,0,0,1438,1278,1336,1350,1284,0,0,7.393079,7.031639,240,240,640,280,19170,1278,0,0,0,0,1278,0,4,1,2378,12780,0,43476,5116,3834,11518,0,0,0.239825,0,0.249081
"18626",2304,0,5e-06,5,1,512,1,12,0,3,45112,4448,2224,80,3680,3043,450,0,0,140,70,21248,271234,5,50.052493,0.173193,0.199728,0.998226,0.967766,7.832639,25.203693,7.742129,7.985811,0,12.5,12.5,0.172304,46,3.815985,0,0,17.871429,31.771429,0,0,2502,2224,2250,2326,2230,0,0,8.097208,7.763016,360,360,994,370,33360,2224,0,0,0,0,2224,0,5,1,3494,22240,0,64288,7008,6672,12464,0,0,0.288864,0,0.222732
"20424",2304,0,4e-06,5,1,512,1,12,0,3,30228,2650,1325,80,2560,2080,366,0,0,84,42,11062,143474,5,36.247928,0.24978,0.202656,0.941307,0.912386,7.398247,23.065125,7.29909,7.530457,0,12.5,12.5,0.274074,32,5.960039,0,0,17.75,31.547619,0,0,1491,1325,1343,1431,1331,0,0,7.883017,7.332143,248,248,658,286,19875,1325,0,0,0,0,1325,0,5,1,2447,13250,0,44510,5210,3975,11565,0,0,0.256837,0,0.317641
"55944",3840,0,6e-06,8,1,512,1,12,0,3,49844,5554,2777,128,4888,4001,645,0,0,174,87,23477,399474,8,44.860727,0.21049,0.281199,1.132134,1.097743,8.838868,28.686,8.781945,9.057073,0,12.5,12.5,0.240151,38.1875,5.271877,0,0,17.95977,31.91954,0,0,3125,2777,2795,2928,2783,0,0,9.259465,8.800919,476,476,1300,517,41655,2777,0,0,0,0,2777,0,6,1,4646,27770,0,85670,9650,8331,19161,0,0,0.326448,0,0.285267
"64676",4096,0,6e-06,8,1,512,1,12,0,3,45720,5018,2509,128,4568,3732,621,0,0,158,79,22302,419784,8,47.420824,0.216626,0.294105,1.190841,1.15449,9.39421,29.655078,9.235922,9.526731,0,12.5,12.5,0.232669,35.6875,5.090514,0,0,17.867089,31.759494,0,0,2823,2509,2552,2652,2515,0,0,9.762322,9.258009,444,444,1198,493,37635,2509,0,0,0,0,2509,0,6,1,4356,25090,0,79774,9114,7527,18893,0,0,0.321548,0,0.272196
"21520",2304,0,3e-06,5,1,512,1,12,0,3,27668,1554,777,80,1880,1501,315,0,0,50,25,6770,92490,5,21.96197,0.228045,0.213465,0.614118,0.594974,4.912942,15.118629,4.759795,4.912942,0,12.5,12.5,0.271649,23.5,5.786889,0,0,17.5,31.08,0,0,875,777,802,834,783,0,0,5.10897,4.796551,180,180,454,235,11655,777,0,0,0,0,777,0,3,1,1815,7770,0,32454,4114,2331,11017,0,0,0.164549,0,0.287208
"22190",2304,0,2e-06,5,1,512,1,12,0,3,26672,884,442,80,1440,1120,282,0,0,28,14,4665,69016,5,17.575879,0.2555,0.231163,0.388104,0.376189,3.18654,9.723033,3.00951,3.104834,0,12.5,12.5,0.311209,18,6.480457,0,0,17.785714,31.571429,0,0,498,442,468,488,448,0,0,3.322717,3.050363,136,136,328,202,6630,442,0,0,0,0,442,0,2,1,1406,4420,0,25084,3444,1326,10682,0,0,0.0971,0,0.320796
"42642",3328,0,4e-06,7,1,512,1,12,0,3,41496,4000,2000,112,3752,3065,525,0,0,126,63,19693,287806,7,50.060769,0.212001,0.228354,1.044621,1.01272,8.275947,25.524593,8.10176,8.356965,0,12.5,12.5,0.228808,33.5,4.989703,0,0,17.857143,31.746032,0,0,2250,2000,2043,2127,2006,0,0,8.616221,8.126065,364,364,974,413,30000,2000,0,0,0,0,2000,0,5,1,3586,20000,0,65504,7584,6000,16336,0,0,0.282407,0,0.264874
"22186",2304,0,2e-06,5,1,512,1,12,0,3,26196,888,444,80,1440,1124,282,0,0,28,14,5494,94030,5,21.493947,0.329973,0.267422,0.390968,0.379017,3.380419,10.291499,3.032134,3.127741,0,12.5,12.5,0.29892,18,6.224544,0,0,17.857143,31.714286,0,0,500,444,495,522,450,0,0,3.564806,3.073108,136,136,328,202,6660,444,0,0,0,0,444,0,2,1,1406,4440,0,25128,3448,1332,10684,0,0,0.099311,0,0.309191
"41608",3328,0,6e-06,7,1,512,1,12,0,3,51840,5034,2517,112,4392,3606,573,0,0,158,79,22532,437528,7,46.257919,0.192877,0.282017,0.986721,0.956694,7.781261,25.977068,7.65355,7.893769,0,12.5,12.5,0.214789,39.214286,4.722247,0,0,17.93038,31.860759,0,0,2833,2517,2559,2628,2523,0,0,7.991073,7.671795,428,428,1172,461,37755,2517,0,0,0,0,2517,0,5,1,4175,25170,0,76878,8618,7551,16853,0,0,0.284492,0,0.261345
"5522",1280,0,3e-06,3,1,512,1,12,0,3,27028,2176,1088,48,1888,1551,246,0,0,68,34,7756,90476,3,27.138209,0.276549,0.187095,0.843037,0.81749,6.822436,21.831794,6.539921,6.744293,0,12.5,12.5,0.266475,39.333333,5.859324,0,0,18,32,0,0,1224,1088,1135,1154,1094,0,0,6.936644,6.575986,184,184,504,198,16320,1088,0,0,0,0,1088,0,4,1,1796,10880,0,33152,3712,3264,7232,0,0,0.235867,0,0.34373
"55820",3840,0,6e-06,8,1,512,1,12,0,3,51192,5678,2839,128,4968,4074,651,0,0,178,89,24081,415302,8,46.104123,0.204596,0.290821,1.15731,1.122133,9.056112,28.316159,8.97706,9.258483,0,12.5,12.5,0.223247,38.8125,4.90532,0,0,17.949438,31.898876,0,0,3195,2839,2864,2996,2845,0,0,9.473502,8.996033,484,484,1324,523,42585,2839,0,0,0,0,2839,0,6,1,4721,28390,0,87034,9774,8517,19223,0,0,0.324949,0,0.266019
"19236",2304,0,4e-06,5,1,512,1,12,0,3,38872,3838,1919,80,3280,2708,420,0,0,120,60,16918,238080,5,43.007758,0.193876,0.215079,1.043208,1.011579,8.206498,25.720159,8.092636,8.345662,0,12.5,12.5,0.192944,41,4.25196,0,0,17.991667,31.983333,0,0,2159,1919,1946,2052,1925,0,0,8.653511,8.117938,320,320,880,340,28785,1919,0,0,0,0,1919,0,5,1,3124,19190,0,57578,6398,5757,12159,0,0,0.289261,0,0.249074
"20918",2304,0,3e-06,5,1,512,1,12,0,3,29044,2156,1078,80,2240,1815,342,0,0,68,34,9770,120584,5,35.341863,0.229273,0.196468,0.809719,0.784961,6.390373,20.778906,6.279692,6.477753,0,12.5,12.5,0.236581,28,5.105084,0,0,17.852941,31.705882,0,0,1214,1078,1097,1144,1084,0,0,6.664163,6.314644,216,216,568,262,16170,1078,0,0,0,0,1078,0,4,1,2150,10780,0,39076,4716,3234,11318,0,0,0.217477,0,0.273407
"24440",2560,0,4e-06,5,1,512,1,12,0,3,36340,3758,1879,80,3240,2662,417,0,0,118,59,16862,208208,5,46.670643,0.192148,0.193186,1.035218,1.003702,8.140726,24.067491,8.029619,8.281747,0,12.5,12.5,0.185898,40.5,4.093109,0,0,17.923729,31.847458,0,0,2115,1879,1905,1970,1885,0,0,8.418494,8.055259,316,316,868,337,28185,1879,0,0,0,0,1879,0,5,1,3081,18790,0,56698,6318,5637,12119,0,0,0.302965,0,0.230246
"67038",4096,0,3e-06,8,1,512,1,12,0,3,30040,2656,1328,128,3088,2474,510,0,0,84,42,10318,180878,8,36.629876,0.299283,0.270296,0.975468,0.945563,7.7183,21.218205,7.564504,7.803743,0,12.5,12.5,0.270308,24.125,5.771314,0,0,17.785714,31.619048,0,0,1494,1328,1355,1434,1334,0,0,8.168297,7.598681,296,296,754,382,19920,1328,0,0,0,0,1328,0,4,1,2988,13280,0,53792,6752,3984,17712,0,0,0.25903,0,0.298778
"9336",1536,0,3e-06,3,1,512,1,12,0,3,26612,1438,719,48,1448,1176,213,0,0,46,23,5418,65614,3,20.671456,0.256147,0.181776,0.584637,0.566515,4.702312,14.264521,4.532121,4.677099,0,12.5,12.5,0.246839,30.166667,5.349985,0,0,17.586957,31.26087,0,0,809,719,746,774,725,0,0,4.878807,4.569942,140,140,366,165,10785,719,0,0,0,0,719,0,3,1,1388,7190,0,25034,2974,2157,6863,0,0,0.158308,0,0.285692
"19210",2304,0,4e-06,5,1,512,1,12,0,3,39484,3864,1932,80,3320,2732,423,0,0,122,61,19859,269378,5,47.981832,0.18068,0.225142,1.048067,1.015988,8.321428,24.472065,8.127906,8.384533,0,12.5,12.5,0.207263,41.5,4.570032,0,0,17.819672,31.672131,0,0,2174,1932,1978,2057,1938,0,0,8.65378,8.153148,324,324,886,343,28980,1932,0,0,0,0,1932,0,5,1,3160,19320,0,57864,6424,5796,12172,0,0,0.286706,0,0.262607
"4512",1024,0,2e-06,2,1,512,1,12,0,3,24884,622,311,32,752,606,126,0,0,20,10,3101,39874,2,11.80841,0.238654,0.207608,0.27358,0.265057,2.406822,7.159103,2.120458,2.18864,0,12.5,12.5,0.330626,23.5,7.047564,0,0,17.55,31.1,0,0,351,311,353,385,317,0,0,2.625004,2.161367,72,72,184,94,4665,311,0,0,0,0,311,0,2,1,730,3110,0,12986,1646,933,4407,0,0,0.07323,0,0.334493
"66168",4096,0,4e-06,8,1,512,1,12,0,3,31312,3526,1763,128,3648,2958,552,0,0,112,56,14840,231364,8,50.406032,0.245822,0.235448,1.214174,1.176794,9.505131,24.163324,9.414351,9.713389,0,12.5,12.5,0.27497,28.5,5.939152,0,0,17.714286,31.482143,0,0,1984,1763,1780,1851,1769,0,0,9.884268,9.446391,352,352,919,424,26445,1763,0,0,0,0,1763,0,5,1,3506,17630,0,63362,7622,5289,18147,0,0,0.329908,0,0.306817
"920",512,0,2e-06,1,1,512,1,12,0,3,23284,622,311,16,576,476,78,0,0,20,10,1722,24926,1,8.445378,0.334495,0.186082,0.284042,0.275194,1.252972,6.548016,2.201549,2.272339,0,12.5,12.5,0.296019,36,6.487119,0,0,17.55,31.1,0,0,351,311,177,353,317,0,0,2.498865,2.244023,56,56,152,62,4665,311,0,0,0,0,311,0,2,1,554,3110,0,9914,1134,933,2359,0,0,0.078263,0,0.316159
"3716",1024,0,3e-06,2,1,512,1,12,0,3,26036,1418,709,32,1272,1048,165,0,0,46,23,4476,65170,2,17.172073,0.284182,0.180514,0.55279,0.535421,4.591479,13.780478,4.283366,4.422319,0,12.5,12.5,0.22384,39.75,4.928837,0,0,17.369565,30.826087,0,0,799,709,760,764,715,0,0,4.615644,4.319615,124,124,334,133,10635,709,0,0,0,0,709,0,3,1,1219,7090,0,21742,2442,2127,4805,0,0,0.15956,0,0.274947
"9906",1536,0,2e-06,3,1,512,1,12,0,3,26612,868,434,48,1088,866,186,0,0,28,14,4681,63794,3,14.635911,0.301302,0.217306,0.382431,0.37048,3.305299,10.305157,2.963842,3.05945,0,12.5,12.5,0.264687,22.666667,5.623798,0,0,17.464286,31,0,0,489,434,484,480,440,0,0,3.277982,3.004817,104,104,261,138,6510,434,0,0,0,0,434,0,2,1,1053,4340,0,18764,2404,1302,6578,0,0,0.095557,0,0.296731
"23696",2560,0,5e-06,5,1,512,1,12,0,3,47924,4502,2251,80,3720,3083,453,0,0,142,71,21931,317796,5,45.763513,0.16548,0.21922,0.998283,0.967759,7.889963,24.928705,7.742069,7.986266,0,12.5,12.5,0.194253,46.5,4.303868,0,0,17.838028,31.704225,0,0,2533,2251,2294,2354,2257,0,0,8.096326,7.762705,364,364,1006,373,33765,2251,0,0,0,0,2251,0,5,1,3529,22510,0,64882,7062,6753,12491,0,0,0.275216,0,0.253768
"6878",1280,0,2e-06,3,1,512,1,12,0,3,27028,820,410,48,1048,832,183,0,0,26,13,4517,47900,3,13.209729,0.232012,0.214329,0.367919,0.356612,2.985103,9.51893,2.852896,2.943353,0,12.5,12.5,0.361606,21.833333,7.659221,0,0,17.769231,31.538462,0,0,462,410,429,491,416,0,0,3.416517,2.894645,100,100,252,135,6150,410,0,0,0,0,410,0,2,1,1017,4100,0,18236,2356,1230,6554,0,0,0.088884,0,0.392997
"64946",4096,0,6e-06,8,1,512,1,12,0,3,43828,4748,2374,128,4408,3602,609,0,0,150,75,21494,384972,8,50.161911,0.210456,0.273891,1.188695,1.152292,9.381422,29.421785,9.218334,9.509562,0,12.5,12.5,0.247421,34.4375,5.403983,0,0,17.813333,31.653333,0,0,2672,2374,2416,2513,2380,0,0,9.758076,9.241632,428,428,1150,481,35610,2374,0,0,0,0,2374,0,6,1,4211,23740,0,76804,8844,7122,18758,0,0,0.317381,0,0.284842
