"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"12115",1792,0,0.001251,448,448,4,4,12,0,4,5764728,3796872,1265624,200704,5676127,4555291,560582,0,0,238569,79523,5479435,85487230,200704,94.972777,1.03842,0.243744,5.741025,3.823954,3.87058,3.876792,18.999567,22.033583,0,26.055795,20.126533,1.035929,28.281086,23.34063,0,0,6.799764,9.884461,0,0,1622213,786042,160132,911588,786048,0,0,22.034163,18.999712,406115,406115,1287120,971276,2531248,0,0,0,0,0,0,0,2,1,5115872,1265624,0,59698988,3211264,5062496,18137972,0,0,0.17152,0,1.191933
"55293",3840,0,0.006096,960,960,4,4,12,0,4,27778004,28904445,9634815,921600,34777928,28679792,3049232,0,0,1808856,602952,27114690,572917406,921600,97.61371,1.285916,0.330398,9.063237,6.040861,6.38345,6.055513,24.161496,27.201383,0,33.319032,25.002016,1.282456,37.736467,29.250366,0,0,5.993349,7.989059,0,0,10841106,4817019,1272653,5423972,4817025,0,0,27.205887,24.161526,2269512,2269512,8153632,5744928,19269630,0,0,0,0,0,0,0,2,1,31729023,9634815,0,379246421,14745600,38539260,92445152,0,0,0.270977,0,1.471721
"39603",3072,0,0.003414,768,768,4,4,12,0,4,15794900,109440,36480,589824,6855216,4486640,1184480,0,0,7056,2352,13940736,100169172,589824,88.332081,0.49108,0.112154,0.060532,0.040145,0.04128,0.051766,0.198831,0.231774,0,26.116724,20.190392,0.491313,11.622477,10.160637,0,0,6.642715,9.602466,0,0,46871,22585,4689,26391,22591,0,0,0.232338,0.198884,629040,629040,1272000,1262784,72960,0,0,0,0,0,0,0,1,1,5671064,36480,0,60414554,9437184,145920,38952386,0,0,0.001804,0,0.454914
"69549",4096,0,0.006039,1024,1024,4,4,12,0,4,28057076,16425,5475,1048576,11701498,7505746,2098040,0,0,1140,380,25154847,172185132,1048576,89.450381,0.465179,0.10678,0.005177,0.00339,0.003948,0.00646,0.020251,0.020226,0,25.593926,16.741071,0.466017,11.159418,9.561611,0,0,7.057895,10.757895,0,0,8046,4088,797,4203,4094,0,0,0.020821,0.020281,1068412,1068412,2139028,2137584,10950,0,0,0,0,0,0,0,1,1,9603842,5475,0,102288787,16777216,21900,67712282,0,0,0.000152,0,0.423049
"44977",3328,0,0.004096,832,832,4,4,12,0,4,18781748,2086665,695555,692224,10363232,7418904,1472356,0,0,131670,43890,16902375,150314128,692224,90.248869,0.612281,0.138551,0.967498,0.643969,0.696628,0.658261,3.862273,3.715176,0,26.041771,16.673323,0.612506,14.970923,13.137166,0,0,7.608726,11.881021,0,0,1001841,521458,94054,501734,521464,0,0,3.716184,3.862318,910002,910002,2082508,1907784,1391110,0,0,0,0,0,0,0,1,1,8891260,695555,0,96997115,11075584,2782220,50541506,0,0,0.028932,0,0.618829
"48493",3584,0,0.00549,896,896,4,4,12,0,4,24753264,21258729,7086243,802816,27366422,22378342,2494204,0,0,1332666,444222,23730162,477246848,802816,95.871911,1.151847,0.314435,7.471349,4.978406,5.088507,5.002083,29.851742,28.646405,0,26.08128,16.677104,1.153247,34.088038,26.203515,0,0,7.645929,11.956535,0,0,10189469,5311356,905370,5096921,5311362,0,0,28.64654,29.851776,1843774,1843774,6350216,4575992,14172486,0,0,0,0,0,0,0,2,1,24872602,7086243,0,294790695,12845056,28344972,77537854,0,0,0.223652,0,1.315376
"967",512,0,0.000109,128,128,4,4,12,0,4,465556,250560,83520,16384,418112,331336,43552,0,0,15984,5328,419412,5750188,16384,90.802696,0.9969,0.212638,4.229903,2.810245,1.957481,3.103382,14.051224,16.338181,0,25.88968,20,0.992957,25.519531,22.240191,0,0,6.716216,9.797297,0,0,107352,52200,7272,60720,52206,0,0,16.344642,14.052839,30928,30928,93248,72512,167040,0,0,0,0,0,0,0,1,1,374886,83520,0,4310880,262144,334080,1426720,0,0,0.140155,0,1.147198
"64237",4096,0,0.006961,1024,1024,4,4,12,0,4,32118576,22358697,7452899,1048576,31602242,25539321,3031624,0,0,1401516,467172,30545037,573480924,1048576,95.194683,1.033363,0.293011,6.060814,4.03857,4.111185,4.054729,24.228463,23.245447,0,26.073121,16.668701,1.034868,30.138247,23.389841,0,0,7.648879,11.963457,0,0,10720026,5588992,948363,5373975,5588998,0,0,23.296357,24.228489,2215140,2215140,7230580,5364624,14905798,0,0,0,0,0,0,0,2,1,28570946,7452899,0,335387315,16777216,29811596,96915002,0,0,0.181284,0,1.128418
"68687",4096,0,0.006119,1024,1024,4,4,12,0,4,28120120,765072,255024,1048576,13064732,8805988,2129536,0,0,48384,16128,24873062,187775054,1048576,88.532263,0.524872,0.117831,0.236931,0.157643,0.191379,0.166119,0.788213,0.912208,0,25.973361,20,0.524159,12.459499,10.968093,0,0,6.765625,9.882812,0,0,327348,159390,38700,184528,159396,0,0,0.912525,0.788242,1193728,1193728,2483216,2419712,510048,0,0,0,0,0,0,0,1,1,10935523,255024,0,117099240,16777216,1020096,71492152,0,0,0.007085,0,0.497943
"33997",3072,0,0.004213,768,768,4,4,12,0,4,19200048,26892105,8964035,589824,28493684,23887516,2303276,0,0,1685250,561750,19157970,508607310,589824,99.761873,1.492229,0.414814,12.205785,8.133568,8.350351,8.176901,48.795977,46.811481,0,26.07434,16.668522,1.491755,48.30879,34.279282,0,0,7.650444,11.966672,0,0,12892911,6722278,1150369,6448912,6722284,0,0,46.811656,48.796021,1726806,1726806,6821116,4577112,17928070,0,0,0,0,0,0,0,3,1,26190737,8964035,0,317693515,9437184,35856140,65098770,0,0,0.364747,0,1.692045
"64389",4096,0,0.006974,1024,1024,4,4,12,0,4,32040304,21131145,7043715,1048576,30652888,24692416,2980400,0,0,1324680,441560,30247905,556423100,1048576,94.471638,1.012541,0.287098,5.736465,3.82239,3.887894,3.832764,22.919941,21.994581,0,26.081263,16.677136,1.011784,29.232872,22.835213,0,0,7.645866,11.956405,0,0,10128326,5279470,895553,5078063,5279476,0,0,22.045566,22.919967,2170072,2170072,6986848,5223264,14087430,0,0,0,0,0,0,0,2,1,27672872,7043715,0,324011407,16777216,28174860,95883302,0,0,0.171749,0,1.101131
"66297",4096,0,0.006409,1024,1024,4,4,12,0,4,29028564,8669997,2889999,1048576,20622536,15704104,2459380,0,0,543150,181050,26627880,317142774,1048576,91.729245,0.774958,0.186272,2.600508,1.732992,1.746761,1.744967,6.93095,7.807636,0,33.307236,25.003677,0.775341,19.667183,17.071934,0,0,5.987869,7.980044,0,0,3252311,1444787,364120,1638810,1444793,0,0,7.86172,6.930979,1664826,1664826,4414252,3691752,5779998,0,0,0,0,0,0,0,1,1,18163484,2889999,0,204796705,16777216,11559996,83915372,0,0,0.077779,0,0.808536
"7297",1280,0,0.000603,320,320,4,4,12,0,4,2759640,122409,40803,102400,1338458,918378,210232,0,0,7956,2652,2453051,18919940,102400,89.402691,0.542548,0.12112,0.389017,0.257646,0.269043,0.347897,1.543336,1.501863,0,25.902257,16.694079,0.545786,13.070879,11.502105,0,0,7.432629,11.520362,0,0,59134,30552,5326,29755,30558,0,0,1.503076,1.543639,121372,121372,258452,248048,81606,0,0,0,0,0,0,0,1,1,1128553,40803,0,12093459,1638400,163212,7108762,0,0,0.011551,0,0.526574
"10679",1536,0,0.000852,384,384,4,4,12,0,4,3960276,7200,2400,147456,1663920,1073495,295376,0,0,504,168,3527181,24371332,147456,89.197137,0.471742,0.107565,0.016126,0.01054,0.213744,0.024909,0.052452,0.064503,0,25,20.093771,0.47046,11.28418,9.674102,0,0,6.214286,8.886905,0,0,3132,1493,6084,1900,1499,0,0,0.066751,0.052663,152232,152232,305376,304800,4800,0,0,0,0,0,0,0,1,1,1368928,2400,0,14581392,2359296,9600,9586992,0,0,0.000473,0,0.428197
"53185",3584,0,0.004655,896,896,4,4,12,0,4,21496468,299565,99855,802816,9592062,6355646,1618400,0,0,18960,6320,19069006,138412854,802816,88.768023,0.502775,0.113561,0.121377,0.080748,0.083582,0.092018,0.322737,0.36566,0,33.19401,25.019794,0.502959,11.94802,10.45254,0,0,5.935338,7.893671,0,0,112534,49888,12920,68233,49894,0,0,0.441415,0.322776,879920,879920,1797444,1772480,199710,0,0,0,0,0,0,0,1,1,7974046,99855,0,85107561,12845056,399420,53737684,0,0,0.003629,0,0.4697
"18133",2048,0,0.001517,512,512,4,4,12,0,4,7029528,82665,27555,262144,3111014,2055285,528028,0,0,5418,1806,6224593,44802502,262144,88.570054,0.499535,0.112457,0.103061,0.068161,0.071814,0.110284,0.404884,0.396434,0,25.997105,16.834677,0.499846,11.867577,10.375429,0,0,7.34533,11.328904,0,0,39797,20460,3629,20217,20466,0,0,0.400075,0.405003,285454,285454,581576,574520,55110,0,0,0,0,0,0,0,1,1,2583370,27555,0,27514599,4194304,110220,17480446,0,0,0.003062,0,0.464494
"10863",1792,0,0.001499,448,448,4,4,12,0,4,6293272,9198000,3066000,200704,9732146,8160330,786100,0,0,576846,192282,6262114,162898640,200704,99.561357,1.554131,0.405679,12.746325,8.492701,8.549762,8.564897,42.420648,48.854847,0,26.090196,20.020206,1.556931,48.490045,35.779434,0,0,6.812071,9.955773,0,0,3929516,1914316,385825,2204736,1914322,0,0,48.856265,42.420781,589210,589210,2330360,1562984,6132000,0,0,0,0,0,0,0,3,1,8946430,3066000,0,108508834,3211264,12264000,22181306,0,0,0.380615,0,1.74804
"21327",2304,0,0.002015,576,576,4,4,12,0,4,9220404,2296872,765624,331776,6149202,4629506,760040,0,0,144540,48180,8363175,90725536,331776,90.528099,0.736571,0.16956,2.17062,1.445429,1.475288,1.48287,7.219138,8.326903,0,26.067553,20.022176,0.737862,18.534198,16.166693,0,0,6.794687,9.920818,0,0,982104,477985,97680,551467,477991,0,0,8.328957,7.219229,506100,506100,1300404,1108560,1531248,0,0,0,0,0,0,0,1,1,5389546,765624,0,60282590,5308416,3062496,26025806,0,0,0.064872,0,0.798211
"59319",3840,0,0.005553,960,960,4,4,12,0,4,25222260,3570840,1190280,921600,14549280,10563800,1992932,0,0,224406,74802,22609243,215520382,921600,89.521761,0.644266,0.14906,1.231925,0.820531,0.83187,0.829609,4.099017,4.725199,0,26.071388,20.017759,0.643527,15.786979,13.884512,0,0,6.802305,9.936432,0,0,1526478,743265,150841,856833,743271,0,0,4.725331,4.09905,1258482,1258482,2964684,2666568,2380560,0,0,0,0,0,0,0,1,1,12556678,1190280,0,137954150,14745600,4761120,68542790,0,0,0.036868,0,0.661969
"16321",2048,0,0.001665,512,512,4,4,12,0,4,7388532,3447549,1149183,262144,6212412,4875540,668600,0,0,216276,72092,6798198,89281204,262144,91.987281,0.913107,0.205477,4.061982,2.706306,2.726486,2.742179,10.822689,12.20107,0,33.292015,25.005853,0.91388,23.698471,20.388271,0,0,5.980784,7.968388,0,0,1293500,574457,144719,647852,574463,0,0,12.205441,10.822802,471452,471452,1374384,1087088,2298366,0,0,0,0,0,0,0,1,1,5544140,1149183,0,63699333,4194304,4596732,22312144,0,0,0.121513,0,1.052289
"42633",3328,0,0.004393,832,832,4,4,12,0,4,20131956,12072105,4024035,692224,18776434,14997586,1889588,0,0,757518,252506,18912615,302779126,692224,94.115828,0.992799,0.250208,5.22924,3.483845,3.558166,3.503568,20.88571,20.051209,0,26.079426,16.680519,0.991508,27.124795,22.293216,0,0,7.639168,11.94237,0,0,5786807,3015520,513735,2895097,3015526,0,0,20.051652,20.885752,1362394,1362394,4237816,3229800,8048070,0,0,0,0,0,0,0,1,1,16887230,4024035,0,196367479,11075584,16096140,61669646,0,0,0.156159,0,1.099631
"34407",3072,0,0.004105,768,768,4,4,12,0,4,18541076,23335560,7778520,589824,25863967,21555987,2154182,0,0,1461609,487203,18315596,431984370,589824,98.727396,1.412128,0.368584,10.968026,7.309398,7.532157,7.335957,36.300963,42.064405,0,26.074365,20.135548,1.411673,43.850313,32.35246,0,0,6.819742,9.911368,0,0,9967797,4828848,1001947,5595580,4828854,0,0,42.064887,36.301008,1612323,1612323,6142288,4199052,15557040,0,0,0,0,0,0,0,2,1,23710169,7778520,0,286095020,9437184,31114080,62653940,0,0,0.327757,0,1.640469
"37913",3072,0,0.003541,768,768,4,4,12,0,4,16253140,3219885,1073295,589824,10163274,7534746,1314456,0,0,202020,67340,14837213,147645716,589824,91.207648,0.684985,0.155501,1.72406,1.148634,1.162582,1.166289,4.593429,5.178825,0,33.290557,25.006034,0.685484,17.231028,14.920756,0,0,5.980121,7.9673,0,0,1208104,536518,135791,604917,536524,0,0,5.179031,4.59348,856076,856076,2115156,1846832,2146590,0,0,0,0,0,0,0,1,1,8849145,1073295,0,98266329,9437184,4293180,45180036,0,0,0.051591,0,0.723434
"56715",3840,0,0.00592,960,960,4,4,12,0,4,26875028,17179344,5726448,921600,25844668,20723140,2560928,0,0,1076400,358800,25128121,417502428,921600,93.480471,1.028127,0.260143,5.574915,3.715058,3.835664,3.737868,18.486349,21.390293,0,26.062826,20.096224,1.028529,28.04326,23.165349,0,0,6.818889,9.927238,0,0,7339852,3561893,739044,4121480,3561899,0,0,21.390625,18.48638,1854480,1854480,5856976,4426560,11452896,0,0,0,0,0,0,0,2,1,23284069,5726448,0,271803656,14745600,22905792,83077016,0,0,0.166466,0,1.150318
"27559",2560,0,0.002395,640,640,4,4,12,0,4,10979348,309120,103040,409600,5117440,3452928,832448,0,0,19680,6560,9578362,73603036,409600,87.217305,0.533488,0.120587,0.245545,0.16319,0.169905,0.19878,0.812124,0.947719,0,25.909091,20.094231,0.534311,12.49375,11.185044,0,0,6.727642,9.771037,0,0,132400,64098,13410,74864,64104,0,0,0.94853,0.8122,467360,467360,973440,947840,206080,0,0,0,0,0,0,0,1,1,4285376,103040,0,45886400,6553600,412160,27955520,0,0,0.007332,0,0.510417
"18137",2048,0,0.001519,512,512,4,4,12,0,4,7030936,80685,26895,262144,3104328,2048992,527860,0,0,5166,1722,6221794,44706612,262144,88.920036,0.496652,0.112273,0.100197,0.066529,0.173887,0.102963,0.265709,0.303011,0,33.067202,25.038169,0.498461,11.842072,10.342781,0,0,5.876694,7.797329,0,0,30359,13427,8787,15904,13433,0,0,0.314726,0.265827,284858,284858,579884,573160,53790,0,0,0,0,0,0,0,1,1,2576796,26895,0,27478305,4194304,107580,17471596,0,0,0.002988,0,0.462525
"24099",2560,0,0.002708,640,640,4,4,12,0,4,12227764,12619800,4206600,409600,15299120,12606120,1346692,0,0,791046,263682,11924026,245440214,409600,97.59559,1.280747,0.321182,8.97795,5.982384,6.042978,6.01953,29.897856,34.426412,0,26.078669,20.009407,1.280442,37.351367,29.193367,0,0,6.816794,9.96613,0,0,5392398,2627889,531151,3025953,2627895,0,0,34.426685,29.897924,1001602,1001602,3583244,2530568,8413200,0,0,0,0,0,0,0,2,1,13952757,4206600,0,166493350,6553600,16826400,40914950,0,0,0.268766,0,1.472165
"41613",3328,0,0.004531,832,832,4,4,12,0,4,20744692,18990765,6330255,692224,24076652,19722804,2177116,0,0,1188810,396270,19919453,391762330,692224,95.921056,1.2087,0.30782,7.973444,5.314221,5.483928,5.336136,21.254773,23.932999,0,33.31569,25.002484,1.211666,34.781591,27.5526,0,0,5.991798,7.986507,0,0,7123109,3164813,816551,3575302,3164819,0,0,24.011603,21.254813,1611822,1611822,5598748,4016184,12660510,0,0,0,0,0,0,0,2,1,21899920,6330255,0,260196529,11075584,25321020,67369916,0,0,0.238399,0,1.387625
"56855",3840,0,0.005988,960,960,4,4,12,0,4,26955636,16188984,5396328,921600,25073948,20035052,2519612,0,0,1014426,338142,25194800,414149734,921600,93.438442,0.995203,0.257013,5.225771,3.482349,3.555197,3.500412,17.4045,20.037744,0,26.079638,20.008323,0.995265,27.206975,22.381377,0,0,6.818727,9.970078,0,0,6917094,3371302,688652,3892455,3371308,0,0,20.094976,17.404531,1817502,1817502,5661532,4311288,10792656,0,0,0,0,0,0,0,1,1,22554720,5396328,0,262537686,14745600,21585312,82209366,0,0,0.156401,0,1.105375
"68045",4096,0,0.006195,1024,1024,4,4,12,0,4,28441556,2046825,682275,1048576,14561918,10195461,2183392,0,0,129168,43056,25529970,216668556,1048576,89.777006,0.570441,0.132609,0.626633,0.417082,0.453387,0.426734,2.501484,2.406301,0,26.041334,16.673387,0.570465,13.887327,12.123309,0,0,7.608169,11.879877,0,0,982732,511500,92708,492173,511506,0,0,2.406966,2.501514,1303600,1303600,2864708,2693312,1364550,0,0,0,0,0,0,0,1,1,12378852,682275,0,133923171,16777216,2729100,74548714,0,0,0.018741,0,0.562924
"6435",1280,0,0.000617,320,320,4,4,12,0,4,2855000,1202064,400688,102400,2312348,1801700,255488,0,0,75840,25280,2642154,32937958,102400,92.842489,0.875742,0.194786,3.672729,2.44463,2.500809,2.553523,12.174197,14.127959,0,25.996179,20.080424,0.872463,22.581523,19.401996,0,0,6.779167,9.866574,0,0,514132,249427,51237,289480,249433,0,0,14.12913,12.17449,178240,178240,506896,407040,801376,0,0,0,0,0,0,0,1,1,2057189,400688,0,23483496,1638400,1602752,8571576,0,0,0.109645,0,0.9881
"35071",3072,0,0.003756,768,768,4,4,12,0,4,17290672,18110544,6036848,589824,21976828,18104764,1936224,0,0,1134672,378224,16878077,342567216,589824,97.572271,1.303739,0.317134,9.124417,6.080471,6.173635,6.113041,30.20734,35.008473,0,26.063454,20.129118,1.304919,37.259976,29.748844,0,0,6.819264,9.911661,0,0,7737628,3748828,766168,4344732,3748834,0,0,35.009021,30.207388,1439600,1439600,5143632,3635648,12073696,0,0,0,0,0,0,0,2,1,20040932,6036848,0,239199688,9437184,24147392,58872792,0,0,0.272765,0,1.487514
"23273",2560,0,0.002817,640,640,4,4,12,0,4,12763864,18213885,6071295,409600,19433128,16274568,1579472,0,0,1140216,380072,12720426,318342818,409600,99.658205,1.530422,0.391033,12.441827,8.292308,8.457497,8.313332,33.165861,37.345659,0,33.315323,25.002541,1.529373,47.44416,35.126794,0,0,5.991624,7.986221,0,0,6831746,3035339,774030,3417898,3035345,0,0,37.345921,33.165927,1183912,1183912,4645792,3127968,12142590,0,0,0,0,0,0,0,3,1,17853984,6071295,0,216527061,6553600,24285180,44893792,0,0,0.371612,0,1.762879
"33801",2816,0,0.002856,704,704,4,4,12,0,4,13274832,969,323,495616,5480796,3498284,991420,0,0,90,30,12004020,81018220,495616,90.216268,0.456717,0.105706,0.000681,0.000423,0.002619,0.001676,0.002493,0.002807,0,24.253731,16.964286,0.457167,11.058553,9.361896,0,0,5.633333,7.933333,0,0,507,238,250,554,244,0,0,0.005804,0.002556,499166,499166,998492,998392,646,0,0,0,0,0,0,0,1,1,4489760,323,0,47826027,7929856,1292,31815474,0,0,1.9e-05,0,0.413901
"62709",4096,0,0.007386,1024,1024,4,4,12,0,4,33898516,36624105,12208035,1048576,42389158,35135982,3626780,0,0,2294250,764750,33354442,800904244,1048576,98.409937,1.269279,0.374854,9.392008,6.258951,6.29428,6.269625,37.535796,36.008669,0,26.082631,16.674618,1.271353,40.425451,29.064461,0,0,7.650858,11.966865,0,0,17552981,9151660,1534618,8779353,9151666,0,0,36.008768,37.53582,2708302,2708302,10001608,6946104,24416070,0,0,0,0,0,0,0,2,1,38762762,12208035,0,465147367,16777216,48832140,107928062,0,0,0.281355,0,1.409927
"67719",4096,0,0.006189,1024,1024,4,4,12,0,4,28350324,2934360,978120,1048576,15460895,11020707,2220286,0,0,184509,61503,25562949,222116530,1048576,90.116797,0.60443,0.136022,0.900805,0.599931,0.607831,0.607669,2.997229,3.457782,0,26.051525,20.016175,0.605211,14.744658,12.957521,0,0,6.795181,9.931727,0,0,1253772,610831,123875,704715,610837,0,0,3.4579,2.997259,1363007,1363007,3093056,2849020,1956240,0,0,0,0,0,0,0,1,1,13240937,978120,0,144359572,16777216,3912480,76179692,0,0,0.026954,0,0.605873
"47817",3584,0,0.00529,896,896,4,4,12,0,4,24125944,26999997,8999999,802816,31657226,26193035,2732260,0,0,1689750,563250,23623978,524433018,802816,97.949585,1.340414,0.346826,9.731413,6.486167,6.738667,6.497394,25.942505,29.207203,0,33.318537,25.002086,1.341185,39.432729,30.635797,0,0,5.993119,7.98868,0,0,10126873,4499624,1168795,5065897,4499630,0,0,29.207342,25.942539,2038066,2038066,7452632,5202632,17999998,0,0,0,0,0,0,0,2,1,28925295,8999999,0,346773405,12845056,35999996,81874056,0,0,0.291439,0,1.530207
"51781",3584,0,0.00478,896,896,4,4,12,0,4,21904120,3108969,1036323,802816,12678926,9206613,1736320,0,0,195840,65280,19786779,187654914,802816,90.488182,0.640778,0.14805,1.236193,0.823051,0.835578,0.83709,4.936691,4.745478,0,26.049916,16.67212,0.64205,15.793066,13.853163,0,0,7.619138,11.90239,0,0,1492132,776988,131512,758467,776994,0,0,4.819015,4.936729,1096576,1096576,2583812,2323712,2072646,0,0,0,0,0,0,0,1,1,10942990,1036323,0,120153507,12845056,4145292,59705386,0,0,0.036962,0,0.655897
"28995",2816,0,0.003392,704,704,4,4,12,0,4,15249680,17583720,5861240,495616,20234951,16783675,1725830,0,0,1101705,367235,14965648,333625780,495616,98.091995,1.352093,0.347602,10.040272,6.690752,6.889322,6.720158,33.280522,38.509117,0,26.072453,20.104108,1.349794,40.827881,30.866816,0,0,6.817683,9.923632,0,0,7511075,3644305,754399,4216874,3644311,0,0,38.509336,33.280576,1288771,1288771,4776112,3312012,11722480,0,0,0,0,0,0,0,2,1,18509505,5861240,0,222291036,7929856,23444960,51207684,0,0,0.300275,0,1.561966
"27493",2560,0,0.002398,640,640,4,4,12,0,4,10991956,375945,125315,409600,5208344,3538032,835348,0,0,24030,8010,9509483,75071738,409600,86.64047,0.548126,0.123185,0.298619,0.198333,0.20614,0.236034,1.188879,1.149376,0,25.980965,16.682331,0.547824,12.715684,11.499168,0,0,7.531461,11.722597,0,0,180981,93898,16281,90802,93904,0,0,1.14968,1.188955,474570,474570,996844,965160,250630,0,0,0,0,0,0,0,1,1,4373325,125315,0,46842971,6553600,501260,28146722,0,0,0.008907,0,0.529041
"62377",4096,0,0.007204,1024,1024,4,4,12,0,4,33157680,40186797,13395599,1048576,44999546,37452810,3773560,0,0,2514420,838140,32784382,804314600,1048576,98.827782,1.375923,0.383481,10.560193,7.038847,7.352841,7.054863,28.153464,31.692115,0,33.3212,25.001708,1.372603,42.914911,31.437507,0,0,5.994359,7.99072,0,0,15072336,6697342,1749145,7550107,6697348,0,0,31.738212,28.153489,2823676,2823676,10672532,7323632,26791198,0,0,0,0,0,0,0,2,1,41226370,13395599,0,497046425,16777216,53582396,110475332,0,0,0.315623,0,1.532447
"8925",1536,0,0.000926,384,384,4,4,12,0,4,4208532,2572425,857475,147456,4007208,3201288,403152,0,0,162168,54056,3966520,59936532,147456,94.267989,1.009524,0.236127,5.342111,3.556288,3.607637,3.629004,21.299365,20.490888,0,26.070666,16.696686,1.010355,27.175618,22.717899,0,0,7.607308,11.875647,0,0,1233662,641950,108732,617607,641956,0,0,20.491685,21.299564,290600,290600,904608,689312,1714950,0,0,0,0,0,0,0,1,1,3604440,857475,0,41827151,2359296,3429900,13135334,0,0,0.159177,0,1.17242
"3425",1024,0,0.000488,256,256,4,4,12,0,4,1969048,2198205,732735,65536,2582482,2136426,223220,0,0,138030,46010,1919317,36877878,65536,97.546241,1.340269,0.29907,8.638389,5.754447,5.796863,5.864905,23.011033,25.955422,0,33.281634,25.007338,1.337992,39.405548,30.55895,0,0,5.975955,7.960443,0,0,824861,366260,92267,413189,366266,0,0,25.959443,23.01141,166330,166330,607864,424680,1465470,0,0,0,0,0,0,0,2,1,2359646,732735,0,28243581,1048576,2930940,6677224,0,0,0.290724,0,1.638449
"36695",3072,0,0.00369,768,768,4,4,12,0,4,16805492,8118072,2706024,589824,14269527,11231331,1519262,0,0,509229,169743,15570039,217575718,589824,92.627269,0.916473,0.217924,4.20333,2.800519,2.869221,2.818559,13.906073,16.125952,0,26.065626,20.138818,0.915925,24.192856,20.460256,0,0,6.810331,9.895,0,0,3468018,1679607,346551,1948411,1679613,0,0,16.131598,13.906123,1075215,1075215,3165600,2489916,5412048,0,0,0,0,0,0,0,1,1,12750649,2706024,0,146798148,9437184,10824096,50553852,0,0,0.125797,0,1.023057
"10879",1792,0,0.001495,448,448,4,4,12,0,4,6276884,9114144,3038048,200704,9670756,8105884,782600,0,0,571596,190532,6236380,161328176,200704,99.444476,1.54917,0.403815,12.662749,8.436993,8.493869,8.494402,42.142199,48.534485,0,26.090211,20.020297,1.550753,48.184172,35.631584,0,0,6.811974,9.955572,0,0,3893697,1896855,382316,2184641,1896861,0,0,48.535906,42.142333,586564,586564,2314576,1554192,6076096,0,0,0,0,0,0,0,3,1,8888484,3038048,0,107766410,3211264,12152192,22124690,0,0,0.378129,0,1.745861
