"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"2505",2560,0,5.4368e-05,45,1,32,1,46,3072,10,469014,34560,22320,45,119610,97984,36237,25110,13680,2160,1395,435956,2477356,45,93.212356,0.273595,0.087802,2.41763,1.561386,1.661561,1.561386,1.561386,2.41763,12.84267,100,100,0.389904,2658,7.675403,1.731183,2.342105,1,1,43470,32040,2160,1395,2969,4386,2791,194.619188,143.446027,2.454566,1.561945,11790,23400,82932,75828,357120,0,0,0,0,0,11520,2,1,1,134221,195840,0,789120,99360,677520,74160,0,0,0.198288,0,0.31173
"11802",5632,0,5.3535e-05,114,1,32,1,46,3072,10,503668,87552,56544,114,303012,247747,92055,63612,34656,5472,3534,460047,6470230,114,91.471168,0.657705,0.219239,5.717031,3.692249,3.831727,3.692249,3.692249,5.717031,12.84267,100,100,0.937371,2658,18.439,1.731183,2.342105,1,1,110124,81168,5472,3534,7335,11186,7069,460.220992,339.210504,5.843449,3.692772,29868,59280,210204,192274,904704,0,0,0,0,0,29184,4,1,1,339802,496128,0,1999104,251712,1716384,187872,0,0,0.467768,0,0.818906
"16533",6656,0,5.3536e-05,105,1,32,1,46,3072,10,496538,80640,52080,105,279090,228469,84734,58590,31920,5040,3255,465322,6002054,105,92.315795,0.608858,0.201715,5.289049,3.415844,3.546496,3.415844,3.415844,5.289049,12.84267,100,100,0.868132,2658,17.081949,1.731183,2.342105,1,1,101430,74760,5040,3255,6759,10674,6515,425.768451,313.816912,5.600725,3.418468,27510,54600,193858,176843,833280,0,0,0,0,0,26880,4,1,1,313203,456960,0,1841280,231840,1580880,173040,0,0,0.437026,0,0.749921
"12876",5888,0,5.1936e-05,124,1,32,1,46,3072,10,487106,95232,61504,124,329592,269285,99914,69192,37696,5952,3844,455384,6970468,124,93.48766,0.723767,0.239158,6.405699,4.137014,4.288224,4.137014,4.137014,6.405699,12.84267,100,100,1.030148,2658,20.268554,1.731183,2.342105,1,1,119784,88288,5952,3844,7969,12322,7693,515.658796,380.071493,6.630631,4.139705,32490,64480,228369,209051,984064,0,0,0,0,0,31744,5,1,1,369199,539648,0,2174464,273792,1866944,204352,0,0,0.5261,0,0.913816
"6333",4096,0,5.1072e-05,65,1,32,1,46,3072,10,478124,49920,32240,65,172770,141459,52432,36270,19760,3120,2015,440082,3606366,65,93.119149,0.388051,0.126832,3.460357,2.234814,2.412822,2.234814,2.234814,3.460357,12.84267,100,100,0.553255,2658,10.887248,1.731183,2.342105,1,1,62790,46280,3120,2015,4351,6482,4031,278.558717,205.3145,3.594556,2.235368,17030,33800,119781,108916,515840,0,0,0,0,0,16640,3,1,1,193891,282880,0,1139840,143520,978640,107120,0,0,0.280959,0,0.442248
"13728",6144,0,0.000111679,224,1,32,1,46,3072,10,1001952,172032,111104,224,595392,491820,181074,124992,68096,10752,6944,961540,13353512,224,95.966673,0.619207,0.217231,5.550429,3.584652,3.718612,3.584652,3.584652,5.550429,12.84267,100,100,0.888125,2658,17.495216,1.731183,2.342105,1,1,216384,159488,10752,6944,14407,21578,13901,446.809505,329.325432,5.569529,3.588007,58699,116480,416627,380065,1777664,0,0,0,0,0,57344,4,1,1,672894,974848,0,3928064,494592,3372544,369152,0,0,0.462031,0,0.771901
"22455",7936,0,0.000207167,451,1,32,1,46,3072,10,1837454,346368,223696,451,1198758,980481,363828,251658,137104,21648,13981,1794806,25319226,451,98.33389,0.663456,0.220421,6.064338,3.916552,4.072726,3.916552,3.916552,6.064338,12.84267,100,100,0.945373,2658,18.600277,1.731183,2.342105,1,1,435666,321112,21648,13981,29077,44074,27971,488.179219,359.817395,6.17331,3.917812,118226,234520,831067,760296,3579136,0,0,0,0,0,115456,5,1,1,1344309,1962752,0,7908736,995808,6790256,743248,0,0,0.50726,0,0.832671
"7269",4352,0,4.9824e-05,25,1,32,1,46,3072,10,468570,19200,12400,25,66450,54310,20149,13950,7600,1200,775,439525,1334270,25,93.801353,0.151186,0.048766,1.371956,0.886055,1.018106,0.886055,0.886055,1.371956,12.84267,100,100,0.215251,2658,4.235197,1.731183,2.342105,1,1,24150,17800,1200,775,1781,2820,1555,110.442488,81.402745,1.612049,0.888913,6550,13000,46006,42350,198400,0,0,0,0,0,6400,1,1,1,74459,108800,0,438400,55200,376400,41200,0,0,0.110265,0,0.169408
"321",1024,0,5.3952e-05,53,1,32,1,46,3072,10,462570,40704,26288,53,140874,115375,42773,29574,16112,2544,1643,433468,2921908,53,93.902328,0.324322,0.103439,2.694905,1.740459,1.797133,1.740459,1.740459,2.694905,12.84267,100,100,0.462564,2658,9.102274,1.731183,2.342105,1,1,51198,37736,2544,1643,3393,5332,3295,216.939848,159.897693,2.824142,1.745226,13886,27560,97652,89087,420608,0,0,0,0,0,13568,2,1,1,158148,230656,0,929408,117024,797968,87344,0,0,0.236793,0,0.372381
"834",1536,0,5.488e-05,58,1,32,1,46,3072,10,488476,44544,28768,58,154164,126376,46809,32364,17632,2784,1798,442377,3184280,58,91.718324,0.344099,0.112471,2.847571,1.839056,1.945942,1.839056,1.839056,2.847571,12.84267,100,100,0.491034,2658,9.663867,1.731183,2.342105,1,1,56028,41296,2784,1798,3805,5640,3601,229.229436,168.955858,2.884393,1.841613,15196,30160,107025,97762,460288,0,0,0,0,0,14848,3,1,1,173185,252416,0,1017088,128064,873248,95584,0,0,0.245389,0,0.394802
"2973",2816,0,5.4496e-05,65,1,32,1,46,3072,10,468040,49920,32240,65,172770,141455,52428,36270,19760,3120,2015,433972,3600984,65,92.905307,0.397324,0.126832,3.493313,2.256098,2.331674,2.256098,2.256098,3.493313,12.84267,100,100,0.566448,2658,11.146955,1.731183,2.342105,1,1,62790,46280,3120,2015,4165,6486,4039,281.211657,207.269876,3.63103,2.261136,17030,33800,119695,109133,515840,0,0,0,0,0,16640,3,1,1,193883,282880,0,1139840,143520,978640,107120,0,0,0.287013,0,0.459773
"17715",6912,0,0.000101599,143,1,32,1,46,3072,10,924686,109824,70928,143,380094,310720,115387,79794,43472,6864,4433,780130,8103938,143,90.950333,0.451952,0.162311,3.86475,2.495984,2.617321,2.495984,2.495984,3.86475,12.84267,100,100,0.643865,2658,12.666601,1.731183,2.342105,1,1,138138,101816,6864,4433,9297,13978,8871,311.112361,229.30849,3.935131,2.497392,37466,74360,263425,241298,1134848,0,0,0,0,0,36608,3,1,1,426107,622336,0,2507648,315744,2153008,235664,0,0,0.319604,0,0.56705
"24027",8192,0,0.000216383,439,1,32,1,46,3072,10,1913764,337152,217744,439,1166862,959259,354705,244962,133456,21072,13609,1873521,25808814,439,98.216813,0.620791,0.215321,5.741297,3.707921,3.857911,3.707921,3.707921,5.741297,12.84267,100,100,0.887761,2658,17.476291,1.731183,2.342105,1,1,424074,312568,21072,13609,28319,42744,27219,462.1744,340.650283,5.823035,3.708057,115053,228280,813922,742749,3483904,0,0,0,0,0,112384,4,1,1,1313964,1910528,0,7698304,969312,6609584,723472,0,0,0.474074,0,0.780505
"13038",5888,0,5.0656e-05,70,1,32,1,46,3072,10,471632,53760,34720,70,186060,152113,56423,39060,21280,3360,2170,439137,3814826,70,93.110094,0.423695,0.135297,3.744584,2.418377,2.560471,2.418377,2.418377,3.744584,12.84267,100,100,0.603363,2658,11.871922,1.731183,2.342105,1,1,67620,49840,3360,2170,4595,6788,4341,301.439043,222.178673,3.782476,2.418935,18340,36400,128996,118308,555520,0,0,0,0,0,17920,3,1,1,208536,304640,0,1227520,154560,1053920,115360,0,0,0.306736,0,0.493566
"24957",8192,0,0.000104096,129,1,32,1,46,3072,10,929914,99072,63984,129,342882,281184,104167,71982,39216,6192,3999,528107,7562050,129,56.334349,0.654529,0.223737,3.430164,2.215314,2.306442,2.215314,2.215314,3.430164,12.84267,100,100,0.934443,2658,18.389945,1.731183,2.342105,1,1,124614,91848,6192,3999,8327,12628,7999,276.128228,203.523083,3.497748,2.215591,33798,67080,238808,218336,1023744,0,0,0,0,0,33024,3,1,1,385351,561408,0,2262144,284832,1942224,212592,0,0,0.286693,0,0.831471
"8454",4864,0,0.000103679,222,1,32,1,46,3072,10,941212,170496,110112,222,590076,482111,178945,123876,67488,10656,6882,906793,12389178,222,96.343119,0.650728,0.215966,5.910929,3.817475,4.008571,3.817475,3.817475,5.910929,12.84267,100,100,0.926343,2658,18.225108,1.731183,2.342105,1,1,214452,158064,10656,6882,14453,21376,13765,475.829815,350.715143,5.92868,3.817753,58191,115440,408717,374327,1761792,0,0,0,0,0,56832,5,1,1,661056,966144,0,3892992,490176,3342432,365856,0,0,0.487457,0,0.807536
"1533",2048,0,5.4784e-05,65,1,32,1,46,3072,10,470300,49920,32240,65,172770,141273,52451,36270,19760,3120,2015,441206,3519574,65,92.672549,0.396408,0.126145,3.265377,2.108889,2.175348,2.108889,2.108889,3.265377,12.84267,100,100,0.56483,2658,11.112131,1.731183,2.342105,1,1,62790,46280,3120,2015,4157,6664,4039,262.862857,193.745708,3.487255,2.113599,17030,33800,119667,109488,515840,0,0,0,0,0,16640,3,1,1,193724,282880,0,1139840,143520,978640,107120,0,0,0.285633,0,0.45782
"1305",1792,0,5.1968e-05,13,1,32,1,46,3072,10,454800,9984,6448,13,34554,28272,10473,7254,3952,624,403,426568,691422,13,93.652375,0.081126,0.025356,0.673401,0.434905,0.477532,0.434905,0.434905,0.673401,12.84267,100,100,0.115554,2658,2.274136,1.731183,2.342105,1,1,12558,9256,624,403,885,1498,807,54.208801,39.955141,0.808297,0.435445,3406,6760,23896,22022,103168,0,0,0,0,0,3328,1,1,1,38745,56576,0,227968,28704,195728,21424,0,0,0.059074,0,0.090965
"10533",5376,0,0.000103872,185,1,32,1,46,3072,10,927708,142080,91760,185,491730,401924,149250,103230,56240,8880,5735,895447,10532520,185,96.161723,0.551205,0.181819,4.643132,2.99869,3.112938,2.99869,2.99869,4.643132,12.84267,100,100,0.785141,2658,15.44597,1.731183,2.342105,1,1,178710,131720,8880,5735,11907,18362,11471,373.772166,275.492528,4.800518,2.998951,48476,96200,340914,311894,1468160,0,0,0,0,0,47360,4,1,1,551174,805120,0,3244160,408480,2785360,304880,0,0,0.412127,0,0.679052
"11979",5632,0,5.0368e-05,55,1,32,1,46,3072,10,474400,42240,27280,55,146190,119750,44371,30690,16720,2640,1705,434891,2979342,55,93.797639,0.328535,0.106938,2.958547,1.910729,2.039044,1.910729,1.910729,2.958547,12.84267,100,100,0.468547,2658,9.220778,1.731183,2.342105,1,1,53130,39160,2640,1705,3639,5700,3415,238.163068,175.540481,3.193886,1.91353,14410,28600,101428,92536,436480,0,0,0,0,0,14080,2,1,1,164121,239360,0,964480,121440,828080,90640,0,0,0.239601,0,0.373157
"13059",5888,0,5.0144e-05,63,1,32,1,46,3072,10,465030,48384,31248,63,167454,137032,50801,35154,19152,3024,1953,442249,3486558,63,93.538911,0.384966,0.122935,3.404371,2.198657,2.328685,2.198657,2.198657,3.404371,12.84267,100,100,0.548604,2658,10.795397,1.731183,2.342105,1,1,60858,44856,3024,1953,4137,6294,3911,274.051901,201.992705,3.542843,2.201471,16506,32760,116127,105654,499968,0,0,0,0,0,16128,3,1,1,187833,274176,0,1104768,139104,948528,103824,0,0,0.279982,0,0.442713
"16035",6656,0,0.000159487,271,1,32,1,46,3072,10,1412830,208128,134416,271,720318,592354,218802,151218,82384,13008,8401,1282349,15994650,271,94.19279,0.541273,0.186928,4.727752,3.05334,3.170189,3.05334,3.05334,4.727752,12.84267,100,100,0.773948,2658,15.238311,1.731183,2.342105,1,1,261786,192952,13008,8401,17445,26440,16811,380.584073,280.513312,4.804804,3.054976,71006,140920,503767,459653,2150656,0,0,0,0,0,69376,4,1,1,811156,1179392,0,4752256,598368,4080176,446608,0,0,0.396415,0,0.684018
"5085",3840,0,0.000113504,225,1,32,1,46,3072,10,961216,172800,111600,225,598050,489926,181410,125550,68400,10800,6975,920662,12843486,225,96.472177,0.644933,0.218661,5.826245,3.762783,3.924354,3.762783,3.762783,5.826245,12.84267,100,100,0.919595,2658,18.099096,1.731183,2.342105,1,1,217350,160200,10800,6975,14549,21672,13955,469.012727,345.69054,5.845666,3.764132,58957,117000,415401,379720,1785600,0,0,0,0,0,57600,4,1,1,671336,979200,0,3945600,496800,3387600,370800,0,0,0.483762,0,0.80597
"16929",6912,0,0.000208159,405,1,32,1,46,3072,10,1836218,311040,200880,405,1076490,880069,326647,225990,123120,19440,12555,1807037,23214372,405,98.41081,0.595721,0.206216,5.437931,3.511997,3.6534,3.511997,3.511997,5.437931,12.84267,100,100,0.848551,2658,16.694678,1.731183,2.342105,1,1,391230,288360,19440,12555,26121,39122,25115,437.753429,322.650561,5.471778,3.512696,106122,210600,746728,683641,3214080,0,0,0,0,0,103680,4,1,1,1206716,1762560,0,7102080,894240,6097680,667440,0,0,0.455828,0,0.751682
"17334",6912,0,0.0001552,270,1,32,1,46,3072,10,1381652,207360,133920,270,717660,586649,217788,150660,82080,12960,8370,1190176,15413074,270,86.141518,0.602986,0.184993,4.839227,3.125334,3.243515,3.125334,3.125334,4.839227,12.84267,100,100,0.858886,2658,16.897438,1.731183,2.342105,1,1,260820,192240,12960,8370,17373,25992,16749,389.557808,287.127494,4.85267,3.127015,70747,140400,497537,455656,2142720,0,0,0,0,0,69120,4,1,1,804437,1175040,0,4734720,596160,4065120,444960,0,0,0.403864,0,0.760708
"22977",7936,0,0.00015328,277,1,32,1,46,3072,10,1370424,212736,137392,277,736266,601580,223395,154566,84208,13296,8587,1335241,15668176,277,97.884742,0.548864,0.18302,5.015241,3.23901,3.377253,3.23901,3.23901,5.015241,12.84267,100,100,0.781528,2658,15.374848,1.731183,2.342105,1,1,267582,197224,13296,8587,17907,26848,17183,403.726895,297.570962,5.063522,3.240707,72582,144040,510597,467210,2198272,0,0,0,0,0,70912,4,1,1,824975,1205504,0,4857472,611616,4170512,456496,0,0,0.41773,0,0.689921
"13974",6144,0,0.000106048,142,1,32,1,46,3072,10,954994,109056,70432,142,377436,311635,114975,79236,43168,6816,4402,813092,8405378,142,85.141058,0.464198,0.162504,3.701363,2.390463,2.485767,2.390463,2.390463,3.701363,12.84267,100,100,0.666081,2658,13.116904,1.731183,2.342105,1,1,137172,101104,6816,4402,9155,13884,8809,297.959688,219.61418,3.769786,2.391821,37210,73840,264244,241185,1126912,0,0,0,0,0,36352,3,1,1,426610,617984,0,2490112,313536,2137952,234016,0,0,0.307297,0,0.583297
"20751",7424,0,4.96e-05,43,1,32,1,46,3072,10,470384,33024,21328,43,114294,93507,34686,23994,13072,2064,1333,432402,2311380,43,93.639877,0.259484,0.083573,2.332076,1.506132,1.66601,1.506132,1.506132,2.332076,12.84267,100,100,0.369787,2658,7.275971,1.731183,2.342105,1,1,41538,30616,2064,1333,2949,4552,2671,187.73209,138.369822,2.571611,1.508957,11266,22360,79187,72438,341248,0,0,0,0,0,11008,2,1,1,128193,187136,0,754048,94944,647408,70864,0,0,0.188924,0,0.293482
"7596",4608,0,0.000118047,204,1,32,1,46,3072,10,992466,156672,101184,204,542232,449472,164932,113832,62016,9792,6324,950521,12183624,204,96.071704,0.568688,0.199823,5.115911,3.304026,3.45162,3.304026,3.304026,5.115911,12.84267,100,100,0.81736,2658,16.109532,1.731183,2.342105,1,1,197064,145248,9792,6324,13213,19828,12653,411.830818,303.54404,5.179651,3.305332,53463,106080,382045,346800,1618944,0,0,0,0,0,52224,4,1,1,614404,887808,0,3577344,450432,3071424,336192,0,0,0.4248,0,0.71228
"3606",3072,0,5.0816e-05,46,1,32,1,46,3072,10,471848,35328,22816,46,122268,100103,37108,25668,13984,2208,1426,438339,2551162,46,92.865499,0.279033,0.089789,2.449916,1.582238,1.642709,1.582238,1.582238,2.449916,12.84267,100,100,0.397821,2658,7.828389,1.731183,2.342105,1,1,44436,32752,2208,1426,2961,4658,2857,197.218265,145.361703,2.584174,1.585012,12052,23920,84914,77450,365056,0,0,0,0,0,11776,2,1,1,137211,200192,0,806656,101568,692576,75808,0,0,0.201477,0,0.318332
"17814",6912,0,5.2704e-05,110,1,32,1,46,3072,10,490868,84480,54560,110,292380,238989,88665,61380,33440,5280,3410,459676,6147554,110,93.438562,0.637466,0.210879,5.655212,3.652324,3.83494,3.652324,3.652324,5.655212,12.84267,100,100,0.907685,2658,17.859308,1.731183,2.342105,1,1,106260,78320,5280,3410,7161,10986,6825,455.244532,335.542554,5.883348,3.655002,28820,57200,202469,185624,872960,0,0,0,0,0,28160,4,1,1,327654,478720,0,1928960,242880,1656160,181280,0,0,0.463125,0,0.787115
"5244",3840,0,0.000110591,172,1,32,1,46,3072,10,935726,132096,85312,172,457176,373805,138717,95976,52288,8256,5332,891120,9663900,172,96.477601,0.506417,0.169754,4.617324,2.982022,3.119882,2.982022,2.982022,4.617324,12.84267,100,100,0.721382,2658,14.193102,1.731183,2.342105,1,1,166152,122464,8256,5332,11157,16760,10669,371.694601,273.961238,4.686674,2.98342,45068,89440,317160,290125,1364992,0,0,0,0,0,44032,4,1,1,512522,748544,0,3016192,379776,2589632,283456,0,0,0.379883,0,0.626749
"6225",4096,0,5.2671e-05,101,1,32,1,46,3072,10,489004,77568,50096,101,268458,219643,81454,56358,30704,4848,3131,457087,5672264,101,92.839731,0.59133,0.194184,5.168735,3.338142,3.513525,3.338142,3.338142,5.168735,12.84267,100,100,0.842642,2658,16.580596,1.731183,2.342105,1,1,97566,71912,4848,3131,6591,9768,6267,416.083195,306.678297,5.207117,3.340807,26462,52520,186109,170310,801536,0,0,0,0,0,25856,4,1,1,301097,439552,0,1771136,223008,1520656,166448,0,0,0.426854,0,0.722714
"16548",6656,0,5.3152e-05,100,1,32,1,46,3072,10,495942,76800,49600,100,265800,217704,80645,55800,30400,4800,3100,453462,5596470,100,92.558606,0.579038,0.192838,5.093326,3.28944,3.462931,3.28944,3.28944,5.093326,12.84267,100,100,0.825628,2658,16.248636,1.731183,2.342105,1,1,96600,71200,4800,3100,6527,10020,6209,410.012724,302.203995,5.316159,3.294215,26200,52000,184427,168426,793600,0,0,0,0,0,25600,4,1,1,298349,435200,0,1753600,220800,1505600,164800,0,0,0.416715,0,0.696236
"23664",7936,0,4.9984e-05,48,1,32,1,46,3072,10,460762,36864,23808,48,127584,104477,38718,26784,14592,2304,1488,431601,2582766,48,93.671136,0.295606,0.093258,2.600339,1.679386,1.748796,1.679386,1.679386,2.600339,12.84267,100,100,0.421484,2658,8.294408,1.731183,2.342105,1,1,46368,34176,2304,1488,3099,4854,2981,209.327287,154.286779,2.739159,1.682207,12576,24960,88342,80694,380928,0,0,0,0,0,12288,2,1,1,143195,208896,0,841728,105984,722688,79104,0,0,0.215296,0,0.336392
"17280",6912,0,0.000156319,288,1,32,1,46,3072,10,1381656,221184,142848,288,765504,625023,232145,160704,87552,13824,8928,1359774,16338644,288,97.532381,0.568066,0.18883,5.140139,3.319673,3.461154,3.319673,3.319673,5.140139,12.84267,100,100,0.808358,2658,15.9022,1.731183,2.342105,1,1,278208,205056,13824,8928,18617,27894,17857,413.781213,304.981598,5.185874,3.319859,75459,149760,530809,485638,2285568,0,0,0,0,0,73728,4,1,1,857168,1253376,0,5050368,635904,4336128,474624,0,0,0.430787,0,0.711759
"20199",7424,0,0.000103679,227,1,32,1,46,3072,10,934896,174336,112592,227,603366,493520,183106,126666,69008,10896,7037,904112,12745844,227,96.50913,0.668727,0.220366,6.009607,3.881204,4.024881,3.881204,3.881204,6.009607,12.84267,100,100,0.952865,2658,18.748088,1.731183,2.342105,1,1,219282,161624,10896,7037,14595,22046,14075,483.773356,356.57001,6.079653,3.88148,59487,118040,418407,382374,1801472,0,0,0,0,0,58112,5,1,1,676626,987904,0,3980672,501216,3417712,374096,0,0,0.501803,0,0.835842
"25311",8192,0,4.8288e-05,11,1,32,1,46,3072,10,469884,8448,5456,11,29238,23887,8861,6138,3344,528,341,428431,587652,11,93.540959,0.06652,0.021469,0.602136,0.38888,0.461296,0.38888,0.38888,0.602136,12.84267,100,100,0.094666,2658,1.862655,1.731183,2.342105,1,1,10626,7832,528,341,809,1652,683,48.471967,35.72675,0.941978,0.38945,2882,5720,20235,18634,87296,0,0,0,0,0,2816,1,1,1,32748,47872,0,192896,24288,165616,18128,0,0,0.048381,0,0.074506
"9708",5120,0,5.6127e-05,124,1,32,1,46,3072,10,520352,95232,61504,124,329592,270583,100104,69192,37696,5952,3844,474325,7212016,124,91.154641,0.694865,0.238012,5.96347,3.851408,3.995184,3.851408,3.851408,5.96347,12.84267,100,100,0.992549,2658,19.537606,1.731183,2.342105,1,1,119784,88288,5952,3844,7975,12154,7705,480.059356,353.832569,6.088711,3.859924,32489,64480,230002,210026,984064,0,0,0,0,0,31744,5,1,1,370687,539648,0,2174464,273792,1866944,204352,0,0,0.492487,0,0.880004
"66",512,0,5.3504e-05,26,1,32,1,46,3072,10,454612,19968,12896,26,69108,56419,20933,14508,7904,1248,806,426244,1382322,26,93.823084,0.162023,0.050672,1.345414,0.868913,0.804769,0.868913,0.868913,1.345414,12.84267,100,100,0.230429,2658,4.533785,1.731183,2.342105,1,1,25116,18512,1248,806,1493,2576,1617,108.30583,79.8279,1.388536,0.871608,6812,13520,47861,44044,206336,0,0,0,0,0,6656,1,1,1,77352,113152,0,455936,57408,391456,42848,0,0,0.118196,0,0.181351
"15018",6400,0,0.000102848,194,1,32,1,46,3072,10,937016,148992,96224,194,515652,422162,156467,108252,58976,9312,6014,904867,10876550,194,96.569002,0.569865,0.190077,5.182771,3.347206,3.499428,3.347206,3.347206,5.182771,12.84267,100,100,0.81238,2658,15.986576,1.731183,2.342105,1,1,187404,138128,9312,6014,12575,18868,12029,417.213034,307.511056,5.250672,3.347484,50836,100880,357388,326622,1539584,0,0,0,0,0,49664,4,1,1,578629,844288,0,3401984,428352,2920864,319712,0,0,0.427883,0,0.702557
"3399",3072,0,6.1088e-05,115,1,32,1,46,3072,10,526592,88320,57040,115,305670,251720,92982,64170,34960,5520,3565,480423,6695824,115,90.83465,0.639038,0.219544,5.453452,3.522021,3.654899,3.522021,3.522021,5.453452,12.84267,100,100,0.915029,2658,18.015985,1.731183,2.342105,1,1,111090,81880,5520,3565,7399,11462,7139,439.00285,323.571459,5.661908,3.526467,30137,59800,213517,195084,912640,0,0,0,0,0,29440,4,1,1,344702,500480,0,2016640,253920,1731440,189520,0,0,0.45133,0,0.79747
"19389",7168,0,5.0048e-05,33,1,32,1,46,3072,10,465640,25344,16368,33,87714,71853,26621,18414,10032,1584,1023,445235,1835938,33,93.061807,0.202417,0.06443,1.778238,1.148445,1.209628,1.148445,1.148445,1.778238,12.84267,100,100,0.288681,2658,5.681197,1.731183,2.342105,1,1,31878,23496,1584,1023,2155,3240,2047,143.148142,105.508776,1.818652,1.149007,8646,17160,60870,55849,261888,0,0,0,0,0,8448,2,1,1,98474,143616,0,578688,72864,496848,54384,0,0,0.146465,0,0.227622
"6231",4096,0,5.2768e-05,99,1,32,1,46,3072,10,489824,76032,49104,99,263142,215115,79831,55242,30096,4752,3069,452089,5528214,99,92.531195,0.58058,0.191065,5.062852,3.269759,3.39601,3.269759,3.269759,5.062852,12.84267,100,100,0.826884,2658,16.268754,1.731183,2.342105,1,1,95634,70488,4752,3069,6375,9580,6143,407.55961,300.395903,5.103338,3.272422,25938,51480,182544,166969,785664,0,0,0,0,0,25344,4,1,1,294946,430848,0,1736064,218592,1490544,163152,0,0,0.417701,0,0.704819
"15597",6400,0,4.8863e-05,1,1,32,1,46,3072,10,451614,768,496,1,2658,2172,803,558,304,48,31,53047,53048,1,11.735464,0.050152,0.015625,0.054952,0.03549,0.045221,0.03549,0.03549,0.054952,12.84267,100,100,0.071284,2658,1.403328,1.731183,2.342105,1,1,966,712,48,31,79,206,63,4.423639,3.260488,0.117918,0.036062,262,520,1841,1694,7936,0,0,0,0,0,256,1,1,1,2975,4352,0,17536,2208,15056,1648,0,0,0.004576,0,0.056133
