"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"10170",1536,0,1.696e-06,3,1,512,1,14,0,3,76019,604,302,48,928,734,174,0,0,20,10,4127,42784,3,4.362254,0.214964,0.211886,0.34367,0.332655,2.987282,14.504619,2.661236,2.749357,0,12.5,12.5,0.262176,19.333333,5.500363,0,0,17,30.2,0,0,340,302,339,375,308,0,0,3.304515,2.714109,88,88,210,126,4530,302,0,0,0,0,302,0,1,1,906,3020,0,15860,2140,906,6446,0,0,0.023277,0,0.258299
"14024",1792,0,1.504e-06,4,1,512,1,14,0,3,74586,338,169,64,944,722,210,0,0,12,6,3896,71958,4,10.074112,0.107836,0.215474,0.205008,0.197979,1.893103,8.753261,1.583834,1.640065,0,12.5,12.5,0.29864,14.75,6.093096,0,0,15.916667,28.166667,0,0,191,169,202,334,175,0,0,3.130181,1.640065,88,88,194,146,2535,169,0,0,0,0,169,0,1,1,932,1690,0,16006,2386,507,8361,0,0,0.013276,0,0.257322
"32502",2816,0,2.176e-06,6,1,512,1,14,0,3,88503,1332,666,96,1896,1497,351,0,0,42,21,9584,129230,6,10.799246,0.199264,0.214765,0.643843,0.624162,5.360669,24.524125,4.993295,5.150741,0,12.5,12.5,0.229445,19.75,4.820534,0,0,17.857143,31.714286,0,0,750,666,715,870,672,0,0,6.522772,5.038279,180,180,444,255,9990,666,0,0,0,0,666,0,2,1,1848,6660,0,33084,4404,1998,12954,0,0,0.044093,0,0.249374
"7762",1536,0,3.168e-06,3,1,512,1,14,0,3,93919,3012,1506,48,2448,2052,288,0,0,96,48,9003,136564,3,9.815517,0.271909,0.235754,1.404781,1.36139,11.274404,42.985927,10.891118,11.238245,0,12.5,12.5,0.279324,51,6.218126,0,0,17.65625,31.375,0,0,1695,1506,1559,1633,1512,0,0,11.809559,10.934509,240,240,663,240,22590,1506,0,0,0,0,1506,0,3,1,2341,15060,0,42348,4548,4518,7650,0,0,0.093956,0,0.386103
"29938",2816,0,3.264e-06,6,1,512,1,14,0,3,103063,3896,1948,96,3496,2869,471,0,0,122,61,15046,242756,6,15.859701,0.203765,0.218419,1.576265,1.528405,12.534802,45.525746,12.227238,12.610123,0,12.5,12.5,0.22837,36.416667,5.004191,0,0,17.967213,31.934426,0,0,2192,1948,1997,2112,1954,0,0,13.256635,12.264898,340,340,924,375,29220,1948,0,0,0,0,1948,0,3,1,3343,19480,0,61288,6968,5844,14236,0,0,0.110748,0,0.297527
"6972",1280,0,1.792e-06,3,1,512,1,14,0,3,82396,726,363,48,1008,803,180,0,0,24,12,4423,49100,3,4.436488,0.230716,0.22014,0.395298,0.382649,3.204551,17.355172,3.061189,3.162386,0,12.5,12.5,0.325049,21,6.86959,0,0,17.041667,30.25,0,0,409,363,380,502,369,0,0,4.23338,3.111787,96,96,234,132,5445,363,0,0,0,0,363,0,1,1,984,3630,0,17202,2262,1089,6507,0,0,0.025814,0,0.334823
"22974",2304,0,1.312e-06,5,1,512,1,14,0,3,176316,100,50,80,960,710,246,0,0,4,2,4583,56936,5,6.769891,0.217391,0.195866,0.059974,0.057667,0.765818,3.561516,0.461336,0.47979,0,12.5,12.5,0.187198,12,3.722162,0,0,14.25,25,0,0,57,50,83,131,56,0,0,1.208701,0.516697,88,88,181,166,750,50,0,0,0,0,50,0,1,1,956,500,0,16460,2660,150,10290,0,0,0.001662,0,0.156829
"51826",3584,0,2.4e-06,7,1,512,1,14,0,3,81014,1988,994,112,2512,2000,432,0,0,64,32,8081,119142,7,10.585881,0.235118,0.215862,0.906152,0.87789,7.256279,30.459415,7.023117,7.249214,0,12.5,12.5,0.264198,22.428571,5.607628,0,0,17.484375,31.0625,0,0,1119,994,1027,1209,1000,0,0,8.542202,7.06551,240,240,599,320,14910,994,0,0,0,0,994,0,2,1,2429,9940,0,43372,5572,2982,15330,0,0,0.071892,0,0.312033
"37214",3072,0,2.656e-06,6,1,512,1,14,0,3,85529,2768,1384,96,2816,2281,420,0,0,88,44,11701,169826,6,14.304208,0.22161,0.218272,1.326612,1.285736,10.650057,41.790139,10.285889,10.612897,0,12.5,12.5,0.265516,29.333333,5.745196,0,0,17.704545,31.454545,0,0,1558,1384,1433,1523,1390,0,0,11.318937,10.330481,272,272,714,324,20760,1384,0,0,0,0,1384,0,3,1,2703,13840,0,48880,5840,4152,13672,0,0,0.094814,0,0.325115
"43396",3328,0,2.624e-06,7,1,512,1,14,0,3,89915,3246,1623,112,3272,2646,489,0,0,102,51,15181,160752,7,17.002894,0.215533,0.196154,1.48976,1.444373,11.676017,42.119097,11.554985,11.918081,0,12.5,12.5,0.287939,29.214286,6.227157,0,0,17.911765,31.823529,0,0,1827,1623,1640,1777,1629,0,0,12.651392,11.597703,316,316,836,377,24345,1623,0,0,0,0,1623,0,3,1,3135,16230,0,57210,6830,4869,15959,0,0,0.105764,0,0.359924
"37840",3072,0,2.496e-06,6,1,512,1,14,0,3,79291,2142,1071,96,2416,1937,390,0,0,68,34,9634,146744,6,12.978128,0.250778,0.206976,1.013653,0.982464,8.219306,32.737789,7.859711,8.109226,0,12.5,12.5,0.247426,25.166667,5.29744,0,0,17.720588,31.5,0,0,1205,1071,1120,1200,1077,0,0,8.806399,7.903743,232,232,594,294,16065,1071,0,0,0,0,1071,0,2,1,2326,10710,0,41994,5214,3213,13359,0,0,0.079144,0,0.298442
"4902",1024,0,1.44e-06,2,1,512,1,14,0,3,69047,232,116,32,512,396,108,0,0,8,4,2441,37226,2,3.614597,0.210353,0.184888,0.147536,0.142618,1.465527,7.199769,1.140947,1.18029,0,12.5,12.5,0.250717,16,5.161819,0,0,16.375,29,0,0,131,116,149,167,122,0,0,1.64257,1.199961,48,48,109,76,1740,116,0,0,0,0,116,0,1,1,504,1160,0,8696,1256,348,4212,0,0,0.009844,0,0.213027
"8224",1536,0,2.88e-06,3,1,512,1,14,0,3,83221,2550,1275,48,2128,1759,264,0,0,80,40,7266,86042,3,8.795995,0.266834,0.191293,1.115382,1.081454,8.875555,34.504738,8.65163,8.923054,0,12.5,12.5,0.29263,44.333333,6.47273,0,0,17.9375,31.875,0,0,1435,1275,1308,1394,1281,0,0,9.459116,8.692344,208,208,576,216,19125,1275,0,0,0,0,1275,0,3,1,2027,12750,0,37266,4086,3825,7419,0,0,0.089769,0,0.377698
"7102",1280,0,1.696e-06,3,1,512,1,14,0,3,78039,596,298,48,928,734,174,0,0,20,10,4406,42798,3,4.379592,0.210622,0.211286,0.300679,0.290916,2.460097,14.354473,2.32733,2.405429,0,12.5,12.5,0.340252,19.333333,7.138365,0,0,16.8,29.8,0,0,336,298,315,371,304,0,0,2.897448,2.374189,88,88,210,126,4470,298,0,0,0,0,298,0,1,1,908,2980,0,15772,2132,894,6442,0,0,0.022375,0,0.333648
"46840",3584,0,4.928e-06,7,1,512,1,14,0,3,130299,6974,3487,112,5592,4637,663,0,0,218,109,34284,383472,7,24.782344,0.157792,0.174768,1.968284,1.908623,15.343423,53.474282,15.268983,15.746276,0,12.5,12.5,0.18181,49.928571,4.039711,0,0,17.995413,31.990826,0,0,3923,3487,3504,3699,3493,0,0,16.197295,15.295256,548,548,1532,551,52305,3487,0,0,0,0,3487,0,4,1,5298,34870,0,98218,10558,10461,17823,0,0,0.156806,0,0.252082
"38476",3072,0,2.4e-06,6,1,512,1,14,0,3,86685,1506,753,96,2016,1597,360,0,0,48,24,9817,95110,6,11.08712,0.213378,0.205432,0.769623,0.74585,6.228297,29.635918,5.966804,6.156981,0,12.5,12.5,0.238546,21,5.037064,0,0,17.666667,31.375,0,0,848,753,786,864,759,0,0,6.846372,6.014348,192,192,477,264,11295,753,0,0,0,0,753,0,2,1,1957,7530,0,34998,4578,2259,13041,0,0,0.050898,0,0.260476
"67860",4096,0,2.4e-06,8,1,512,1,14,0,3,81990,1834,917,128,2568,2026,471,0,0,58,29,8819,179484,8,13.545556,0.210233,0.229966,0.846535,0.820584,6.800914,21.390665,6.564672,6.772279,0,12.5,12.5,0.336546,20.0625,7.078467,0,0,17.810345,31.62069,0,0,1033,917,950,1033,923,0,0,7.395099,6.607625,244,244,604,343,13755,917,0,0,0,0,917,0,2,1,2492,9170,0,44750,5930,2751,17301,0,0,0.065533,0,0.374759
"61064",3840,0,1.568e-06,8,1,512,1,14,0,3,73211,434,217,128,1688,1269,405,0,0,14,7,6842,141532,8,12.481789,0.176348,0.228431,0.237469,0.230048,2.120256,10.185711,1.840382,1.89975,0,12.5,12.5,0.309836,13.1875,6.23696,0,0,17.5,31,0,0,245,217,250,303,223,0,0,2.569751,1.891269,156,156,340,277,3255,217,0,0,0,0,217,0,1,1,1674,2170,0,29350,4530,651,16601,0,0,0.017367,0,0.268107
"16694",2048,0,2.368e-06,4,1,512,1,14,0,3,85847,1768,884,64,1824,1485,276,0,0,56,28,7127,100972,4,8.326219,0.256793,0.224742,0.786268,0.762128,6.352219,26.043409,6.097027,6.290145,0,12.5,12.5,0.358825,28.5,7.749159,0,0,17.767857,31.571429,0,0,995,884,921,1095,890,0,0,7.552313,6.138409,176,176,461,212,13260,884,0,0,0,0,884,0,2,1,1751,8840,0,31736,3816,2652,9076,0,0,0.060336,0,0.424854
"15770",2048,0,2.528e-06,4,1,512,1,14,0,3,79428,2692,1346,64,2424,1993,321,0,0,86,43,7571,97382,4,9.436087,0.320169,0.194976,1.335681,1.294332,10.608519,39.549236,10.354653,10.685448,0,12.5,12.5,0.287255,37.875,6.30719,0,0,17.616279,31.302326,0,0,1515,1346,1379,1484,1352,0,0,11.416274,10.40081,236,236,635,257,20190,1346,0,0,0,0,1346,0,3,1,2316,13460,0,41900,4740,4038,9538,0,0,0.099294,0,0.362636
"10252",1536,0,1.632e-06,3,1,512,1,14,0,3,70969,522,261,48,888,699,171,0,0,18,9,3126,41650,3,4.42058,0.287844,0.206663,0.270457,0.261441,2.227762,12.196594,2.091532,2.163653,0,12.5,12.5,0.333013,18.5,6.957774,0,0,16.388889,29,0,0,295,261,278,397,267,0,0,3.181372,2.139613,84,84,198,123,3915,261,0,0,0,0,261,0,1,1,870,2610,0,14958,2058,783,6405,0,0,0.021549,0,0.3135
"25084",2560,0,2.88e-06,5,1,512,1,14,0,3,85350,3114,1557,80,2840,2321,387,0,0,98,49,12330,157912,5,13.262731,0.221996,0.198566,1.48457,1.439275,11.758236,40.99853,11.514198,11.876558,0,12.5,12.5,0.282072,35.5,6.1709,0,0,17.887755,31.77551,0,0,1753,1557,1590,1829,1563,0,0,13.525669,11.558568,276,276,748,307,23355,1557,0,0,0,0,1557,0,3,1,2711,15570,0,49614,5674,4671,11797,0,0,0.10689,0,0.366567
"10102",1536,0,1.76e-06,3,1,512,1,14,0,3,73459,672,336,48,968,768,177,0,0,22,11,3267,46756,3,4.371894,0.283289,0.215124,0.344346,0.33343,2.802403,13.575379,2.667443,2.75477,0,12.5,12.5,0.343434,20.166667,7.231405,0,0,17.181818,30.545455,0,0,378,336,353,478,342,0,0,3.794755,2.715076,92,92,222,129,5040,336,0,0,0,0,336,0,1,1,945,3360,0,16608,2208,1008,6480,0,0,0.026801,0,0.346495
"36056",3072,0,2.976e-06,6,1,512,1,14,0,3,93095,3926,1963,96,3536,2899,474,0,0,124,62,14174,186750,6,15.855906,0.247567,0.204097,1.691036,1.639261,13.334552,48.86218,13.114091,13.52829,0,12.5,12.5,0.23325,36.833333,5.112775,0,0,17.814516,31.66129,0,0,2209,1963,1996,2256,1969,0,0,15.071517,13.154175,344,344,930,378,29445,1963,0,0,0,0,1963,0,3,1,3382,19630,0,61618,6998,5889,14251,0,0,0.123551,0,0.305524
"192",256,0,1.728e-06,1,1,512,1,14,0,3,65582,322,161,16,416,338,66,0,0,12,6,1217,12286,1,1.853006,0.300144,0.157739,0.230672,0.222385,0,0.066301,1.779078,1.845379,0,12.5,12.5,0.40431,26,8.685345,0,0,15.166667,26.833333,0,0,182,161,0,230,167,0,0,2.54154,1.845379,40,40,95,50,2415,161,0,0,0,0,161,0,1,1,403,1610,0,6614,834,483,2209,0,0,0.014384,0,0.378448
"27290",2560,0,1.856e-06,5,1,512,1,14,0,3,81334,908,454,80,1480,1160,285,0,0,30,15,6636,105386,5,6.328113,0.292259,0.232447,0.473357,0.458218,3.932195,17.884623,3.665742,3.786857,0,12.5,12.5,0.354436,18.5,7.401147,0,0,17.066667,30.266667,0,0,512,454,487,628,460,0,0,5.070674,3.714188,140,140,334,205,6810,454,0,0,0,0,454,0,2,1,1445,4540,0,25348,3468,1362,10694,0,0,0.032707,0,0.383733
"45086",3328,0,2.4e-06,7,1,512,1,14,0,3,86040,1556,778,112,2232,1759,411,0,0,50,25,8469,114544,7,9.722749,0.291384,0.218289,0.71207,0.689901,5.639811,25.900566,5.519211,5.696564,0,12.5,12.5,0.312757,19.928571,6.575284,0,0,17.52,31.12,0,0,876,778,795,890,784,0,0,6.313751,5.561776,212,212,518,299,11670,778,0,0,0,0,778,0,2,1,2173,7780,0,38620,5140,2334,15114,0,0,0.052982,0,0.336722
"22356",2304,0,1.728e-06,5,1,512,1,14,0,3,76996,718,359,80,1360,1059,276,0,0,24,12,4985,69484,5,6.218763,0.278119,0.226657,0.384553,0.372114,3.117883,15.523079,2.976915,3.076422,0,12.5,12.5,0.326841,17,6.77115,0,0,16.875,29.916667,0,0,405,359,376,450,365,0,0,3.731509,3.026669,128,128,298,196,5385,359,0,0,0,0,359,0,1,1,1335,3590,0,23258,3278,1077,10599,0,0,0.02732,0,0.319943
"58268",3840,0,2.784e-06,8,1,512,1,14,0,3,98874,3230,1615,128,3448,2785,537,0,0,102,51,16726,226474,8,18.068089,0.202895,0.211566,1.34104,1.299988,10.612409,40.382533,10.399903,10.728321,0,12.5,12.5,0.283959,26.9375,6.111111,0,0,17.813725,31.666667,0,0,1817,1615,1648,1777,1621,0,0,11.443113,10.43854,332,332,862,409,24225,1615,0,0,0,0,1615,0,3,1,3321,16150,0,60106,7326,4845,17999,0,0,0.095707,0,0.351361
"48644",3584,0,3.648e-06,7,1,512,1,14,0,3,108202,5170,2585,112,4472,3688,579,0,0,162,81,23276,339090,7,22.242468,0.173987,0.20328,1.797254,1.742648,14.11916,46.63961,13.941188,14.37803,0,12.5,12.5,0.208197,39.928571,4.583047,0,0,17.95679,31.91358,0,0,2909,2585,2618,2777,2591,0,0,14.976665,13.973546,436,436,1196,467,38775,2585,0,0,0,0,2585,0,3,1,4265,25850,0,78374,8754,7755,16921,0,0,0.139983,0,0.280761
"46174",3328,0,1.6e-06,7,1,512,1,14,0,3,73311,468,234,112,1552,1175,360,0,0,16,8,6132,123618,7,8.339088,0.253098,0.227909,0.249314,0.241072,2.200559,10.16213,1.928579,1.994514,0,12.5,12.5,0.292936,13.857143,5.932138,0,0,16.5,29.25,0,0,264,234,267,401,240,0,0,3.304959,1.97803,144,144,314,248,3510,234,0,0,0,0,234,0,1,1,1536,2340,0,26652,4052,702,14570,0,0,0.018702,0,0.258154
"29426",2816,0,3.2e-06,6,1,512,1,14,0,3,109268,4408,2204,96,3816,3135,495,0,0,138,69,19603,250464,6,17.192701,0.225252,0.201945,1.675754,1.624884,13.193706,47.319223,12.999074,13.406032,0,12.5,12.5,0.24266,39.75,5.338335,0,0,17.971014,31.942029,0,0,2480,2204,2237,2376,2210,0,0,14.01352,13.034461,372,372,1020,399,33060,2204,0,0,0,0,2204,0,3,1,3630,22040,0,66920,7480,6612,14492,0,0,0.118187,0,0.319506
"53542",3584,0,1.439e-06,7,1,512,1,14,0,3,67411,272,136,112,1432,1071,351,0,0,10,5,8673,120088,7,11.477922,0.16511,0.222583,0.166963,0.161042,1.752521,7.919498,1.288339,1.335705,0,12.5,12.5,0.21052,12.785714,4.221088,0,0,15.4,27.2,0,1,154,136,185,300,142,0,38.801752,2.841925,1.345178,132,132,278,239,2040,136,0,0,0,0,136,1,1,1,1422,1360,0,24496,3856,408,14472,0,0,0.011821,0,0.179649
"8310",1536,0,2.816e-06,3,1,512,1,14,0,3,80607,2464,1232,48,2088,1726,261,0,0,78,39,8804,107920,3,9.055867,0.234633,0.19885,1.249629,1.211285,9.949838,36.661025,9.690277,9.997031,0,12.5,12.5,0.300361,43.5,6.635658,0,0,17.769231,31.589744,0,0,1386,1232,1265,1446,1238,0,0,11.373491,9.73747,204,204,558,213,18480,1232,0,0,0,0,1232,0,3,1,1983,12320,0,36320,4000,3696,7376,0,0,0.089555,0,0.385758
"10972",1792,0,2.944e-06,4,1,512,1,14,0,3,86030,3390,1695,64,2824,2330,351,0,0,106,53,11241,158236,4,12.525457,0.251223,0.198957,1.59174,1.543478,12.588221,44.000496,12.347821,12.733918,0,12.5,12.5,0.268129,44.125,5.92722,0,0,17.990566,31.981132,0,0,1907,1695,1728,1851,1701,0,0,13.484258,12.39153,276,276,764,287,25425,1695,0,0,0,0,1695,0,3,1,2681,16950,0,49578,5438,5085,9887,0,0,0.115444,0,0.351521
"12744",1792,0,2.432e-06,4,1,512,1,14,0,3,81842,1618,809,64,1744,1411,270,0,0,52,26,5904,100526,4,7.429621,0.285574,0.215788,0.820094,0.794558,6.615754,28.820174,6.356467,6.560754,0,12.5,12.5,0.330454,27.25,7.118056,0,0,17.519231,31.115385,0,0,911,809,842,1018,815,0,0,7.99862,6.40361,168,168,434,206,12135,809,0,0,0,0,809,0,2,1,1683,8090,0,30086,3666,2427,9001,0,0,0.057919,0,0.380759
"16264",2048,0,2.464e-06,4,1,512,1,14,0,3,89999,2198,1099,64,2104,1716,297,0,0,70,35,7349,90734,4,10.219039,0.279416,0.17896,1.022629,0.991066,8.051172,31.735758,7.928529,8.18103,0,12.5,12.5,0.315281,32.875,6.871683,0,0,17.671429,31.4,0,0,1237,1099,1116,1341,1105,0,0,9.674392,7.971815,204,204,542,233,16485,1099,0,0,0,0,1099,0,2,1,2022,10990,0,36466,4246,3297,9291,0,0,0.07155,0,0.393931
"68870",4096,0,1.856e-06,8,1,512,1,14,0,3,79526,824,412,128,1928,1474,423,0,0,26,13,7090,104896,8,17.669038,0.27071,0.231171,0.434004,0.420729,3.504714,13.994347,3.365832,3.472036,0,12.5,12.5,0.326081,15.0625,6.667602,0,0,17.846154,31.692308,0,0,464,412,429,593,418,0,0,4.844511,3.414849,180,180,412,295,6180,412,0,0,0,0,412,0,1,1,1900,4120,0,33640,4920,1236,16796,0,0,0.030356,0,0.316816
"9072",1536,0,2.464e-06,3,1,512,1,14,0,3,78128,1702,851,48,1608,1318,225,0,0,54,27,4776,82684,3,7.033293,0.336683,0.216405,0.767254,0.74366,6.17998,24.852746,5.949279,6.138034,0,12.5,12.5,0.359204,33.5,7.837261,0,0,17.740741,31.518519,0,0,958,851,884,949,857,0,0,6.63439,5.991225,156,156,417,177,12765,851,0,0,0,0,851,0,2,1,1547,8510,0,27938,3238,2553,6995,0,0,0.063823,0,0.435189
"13354",1792,0,2.08e-06,4,1,512,1,14,0,3,78873,1008,504,64,1344,1065,240,0,0,32,16,5685,65334,4,5.351343,0.301008,0.236197,0.514516,0.498684,4.25069,20.572705,3.989474,4.116124,0,12.5,12.5,0.274698,21,5.80135,0,0,17.75,31.5,0,1,568,504,537,679,510,0,32.422393,5.374708,4.036968,128,128,320,176,7560,504,0,0,0,0,504,1,2,1,1306,5040,0,23376,3056,1512,8696,0,0,0.037442,0,0.3129
"14732",2048,0,2.624e-06,4,1,512,1,14,0,3,83248,3730,1865,64,3064,2550,369,0,0,118,59,8741,120188,4,11.836542,0.299687,0.214842,1.788734,1.733882,13.997497,50.828318,13.871058,14.309875,0,12.5,12.5,0.357197,47.875,7.926232,0,0,17.788136,31.610169,0,0,2099,1865,1882,2155,1871,0,0,16.027952,13.915684,300,300,830,305,27975,1865,0,0,0,0,1865,0,4,1,2914,18650,0,53318,5778,5595,10057,0,0,0.131267,0,0.474486
"47998",3584,0,3.936e-06,7,1,512,1,14,0,3,128587,5816,2908,112,4872,4036,609,0,0,182,91,28639,365210,7,21.957598,0.196515,0.202923,1.865444,1.80884,14.634936,49.612482,14.470722,14.923554,0,12.5,12.5,0.208774,43.5,4.614361,0,0,17.978022,31.956044,0,0,3272,2908,2941,3102,2914,0,0,15.4361,14.500579,476,476,1316,497,43620,2908,0,0,0,0,2908,0,4,1,4641,29080,0,85480,9400,8724,17244,0,0,0.13251,0,0.280855
"62024",4096,0,3.84e-06,8,1,512,1,14,0,3,131745,7670,3835,128,6208,5151,744,0,0,240,120,30774,379536,8,22.856737,0.214113,0.2169,2.453543,2.379099,19.196567,67.317019,19.03279,19.628341,0,12.5,12.5,0.215734,48.5,4.788945,0,0,17.979167,31.958333,0,0,4315,3835,3868,4186,3841,0,0,20.774775,19.062568,608,608,1696,616,57525,3835,0,0,0,0,3835,0,5,1,5908,38350,0,108946,11766,11505,20219,0,0,0.170562,0,0.298011
"8380",1536,0,2.72e-06,3,1,512,1,14,0,3,88901,2394,1197,48,2048,1692,258,0,0,76,38,8611,79700,3,8.36775,0.271979,0.188541,1.083545,1.050205,8.633268,34.589224,8.401644,8.668363,0,12.5,12.5,0.256532,42.666667,5.664267,0,0,17.723684,31.5,0,0,1347,1197,1230,1314,1203,0,0,9.222857,8.443757,200,200,546,210,17955,1197,0,0,0,0,1197,0,3,1,1949,11970,0,35550,3930,3591,7341,0,0,0.078893,0,0.33074
"9058",1536,0,2.464e-06,3,1,512,1,14,0,3,85986,1716,858,48,1608,1323,225,0,0,54,27,6414,69222,3,6.469006,0.256459,0.202584,0.80569,0.781109,6.489215,26.211769,6.248874,6.445517,0,12.5,12.5,0.266757,33.5,5.819746,0,0,17.888889,31.777778,0,0,966,858,891,956,864,0,0,6.962615,6.292572,156,156,420,177,12870,858,0,0,0,0,858,0,2,1,1542,8580,0,28092,3252,2574,7002,0,0,0.058467,0,0.323068
"60648",3840,0,1.856e-06,8,1,512,1,14,0,3,78622,850,425,128,1968,1508,426,0,0,28,14,7258,106612,8,12.222851,0.271149,0.22923,0.419334,0.405961,3.499862,14.687196,3.247689,3.354672,0,12.5,12.5,0.237669,15.375,4.86964,0,0,17.107143,30.357143,0,0,479,425,458,598,431,0,0,4.569689,3.293539,184,184,418,298,6375,425,0,0,0,0,425,0,1,1,1938,4250,0,33926,4946,1275,16809,0,0,0.031674,0,0.235555
"51476",3584,0,2.784e-06,7,1,512,1,14,0,3,86647,2338,1169,112,2712,2172,447,0,0,74,37,10985,176948,7,13.04424,0.248238,0.212221,1.138545,1.103615,9.078153,32.385291,8.828919,9.108363,0,12.5,12.5,0.279108,24.214286,5.960401,0,0,17.783784,31.594595,0,0,1316,1169,1202,1301,1175,0,0,9.825854,8.874234,260,260,665,335,17535,1169,0,0,0,0,1169,0,2,1,2620,11690,0,47222,5922,3507,15505,0,0,0.079052,0,0.328084
"3868",1024,0,2.272e-06,2,1,512,1,14,0,3,82084,1266,633,32,1152,946,156,0,0,40,20,4096,49532,2,5.049045,0.28125,0.183137,0.63631,0.616822,5.067096,22.147109,4.934572,5.090483,0,12.5,12.5,0.316717,36,6.936052,0,0,17.825,31.65,0,0,713,633,650,772,639,0,0,6.018151,4.981346,112,112,304,124,9495,633,0,0,0,0,633,0,2,1,1102,6330,0,20070,2290,1899,4729,0,0,0.045185,0,0.387966
"7036",1280,0,1.76e-06,3,1,512,1,14,0,3,74806,662,331,48,968,767,177,0,0,22,11,3303,44988,3,4.402301,0.292447,0.215824,0.354691,0.343283,2.887307,14.942645,2.746261,2.837526,0,12.5,12.5,0.321582,20.166667,6.771281,0,0,16.954545,30.090909,0,0,373,331,348,405,337,0,0,3.360228,2.796042,92,92,222,129,4965,331,0,0,0,0,331,0,1,1,945,3310,0,16498,2198,993,6475,0,0,0.025926,0,0.321869
"66468",4096,0,2.368e-06,8,1,512,1,14,0,3,185088,3226,1613,128,3448,2780,537,0,0,102,51,11702,207578,8,18.020325,0.297524,0.206679,1.633865,1.583788,12.929526,45.182646,12.670307,13.070918,0,12.5,12.5,0.329345,26.9375,7.086395,0,0,17.794118,31.627451,0,0,1815,1613,1646,1767,1619,0,0,13.879996,12.717438,332,332,862,409,24195,1613,0,0,0,0,1613,0,3,1,3317,16130,0,60062,7322,4839,17997,0,0,0.051063,0,0.405743
"64880",4096,0,2.624e-06,8,1,512,1,14,0,3,97863,4814,2407,128,4448,3653,612,0,0,152,76,18731,251346,8,17.583739,0.279432,0.221467,2.023604,1.961666,16.012799,52.465388,15.693325,16.188835,0,12.5,12.5,0.260371,34.75,5.692435,0,0,17.822368,31.671053,0,0,2709,2407,2456,2714,2413,0,0,17.694925,15.732445,432,432,1162,484,36105,2407,0,0,0,0,2407,0,4,1,4260,24070,0,77530,8910,7221,18791,0,0,0.144115,0,0.337569
"7960",1536,0,2.976e-06,3,1,512,1,14,0,3,86617,2814,1407,48,2288,1905,276,0,0,88,44,7616,106850,3,8.825289,0.300066,0.217699,1.318389,1.278411,10.467157,38.263274,10.227285,10.547115,0,12.5,12.5,0.274986,47.666667,6.102406,0,0,17.988636,31.977273,0,0,1583,1407,1440,1626,1413,0,0,11.819165,10.270898,224,224,624,228,21105,1407,0,0,0,0,1407,0,3,1,2185,14070,0,40170,4350,4221,7551,0,0,0.095179,0,0.361947
"57168",3840,0,3.296e-06,8,1,512,1,14,0,3,106643,4330,2165,128,4128,3357,588,0,0,136,68,21152,270938,8,23.350271,0.149967,0.200142,1.600649,1.551906,12.604484,43.656933,12.415245,12.805193,0,12.5,12.5,0.245546,32.25,5.34254,0,0,17.919118,31.838235,0,0,2437,2165,2198,2464,2171,0,0,14.129868,12.449652,400,400,1072,460,32475,2165,0,0,0,0,2165,0,3,1,3946,21650,0,72206,8426,6495,18549,0,0,0.118953,0,0.314216
"66026",4096,0,2.4e-06,8,1,512,1,14,0,3,88537,3668,1834,128,3728,3028,558,0,0,116,58,13510,165714,8,18.376087,0.226269,0.201673,1.810028,1.754541,14.166435,49.127146,14.036327,14.480224,0,12.5,12.5,0.345875,29.125,7.483107,0,0,17.793103,31.62069,0,0,2064,1834,1851,1995,1840,0,0,15.268524,14.082248,360,360,946,430,27510,1834,0,0,0,0,1834,0,4,1,3588,18340,0,64924,7764,5502,18218,0,0,0.121374,0,0.429716
