"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"22208",3072,3,2.2e-05,94,1,16,1,40,2.128906,12,108640,27166,24064,94,68244,52337,8084,13160,4700,1786,1504,92685,1986464,94,84.958766,0.757913,0.350928,4.143346,3.670231,7.499082,10.870374,5.275957,7.569851,9.349385,54.734848,69.565217,0.732561,726,16.153534,3.25,3.1,5.157895,2.875,42770,14570,9212,4324,6146,6420,4330,208.744373,71.110721,7.833405,5.283278,9212,9212,27730,24534,0,0,0,0,0,0,0,6,3,1,60442,0,0,379384,99264,222780,108288,0,0,0,0,0.76475
"4985",1536,1,1.9e-05,83,1,16,1,40,2.128906,12,100048,23987,21248,83,60258,46231,7138,11620,4150,1577,1328,83262,1518266,83,83.603735,0.722821,0.307128,4.166482,3.690724,7.380059,7.018769,5.305416,7.612119,9.349385,54.734848,69.565217,0.754782,726,16.643065,3.25,3.1,5.157895,2.875,37765,12865,8134,3818,5311,5562,3824,209.909956,71.507787,7.728844,5.313754,8134,8134,24485,21663,0,0,0,0,0,0,0,6,2,1,53357,0,0,334988,87648,196710,95616,0,0,0,0,0.774333
"9934",2048,4,1.4e-05,58,1,16,1,40,2.128906,12,79036,16762,14848,58,42108,32306,4988,8120,2900,1102,928,63425,824320,58,80.393064,0.663902,0.216147,3.582109,3.173079,6.400866,11.828951,4.561301,6.544475,9.349385,54.734848,69.565217,0.709311,726,15.640832,3.25,3.1,5.157895,2.875,26390,8990,5684,2668,3744,4044,2674,180.468859,61.478403,6.913756,4.571559,5684,5684,17110,15138,0,0,0,0,0,0,0,5,3,1,37294,0,0,234088,61248,137460,66816,0,0,0,0,0.720466
"17551",2560,10,1.8e-05,71,1,16,1,40,2.128906,12,91992,20519,18176,71,51546,39545,6106,9940,3550,1349,1136,76112,1267644,71,81.257895,0.690743,0.260234,3.861347,3.420432,6.997434,8.103955,4.916871,7.054641,9.349385,54.734848,69.565217,0.731345,726,16.126662,3.25,3.1,5.157895,2.875,32305,11005,6958,3266,4648,4734,3272,194.537083,66.270874,7.126904,4.925904,6958,6958,20945,18531,0,0,0,0,0,0,0,5,3,1,45652,0,0,286556,74976,168270,81792,0,0,0,0,0.751523
"29921",3584,2,2e-05,89,1,16,1,40,2.128906,12,106004,25721,22784,89,64614,49573,7654,12460,4450,1691,1424,88752,1883602,89,83.97837,0.721839,0.331613,4.133836,3.661807,7.458617,6.966176,5.263847,7.552476,9.349385,54.734848,69.565217,0.780436,726,17.208519,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5801,6090,4100,208.265248,70.947502,7.830197,5.271561,8722,8722,26255,23229,0,0,0,0,0,0,0,6,2,1,57227,0,0,359204,93984,210930,102528,0,0,0,0,0.806846
"20302",2816,8,9e-06,22,1,16,1,40,2.128906,12,52820,6358,5632,22,15972,12254,1892,3080,1100,418,352,36624,186710,22,68.463025,0.436107,0.083224,2.087003,1.848695,4.054523,7.969869,2.657498,3.812933,9.349385,54.734848,69.565217,0.39058,726,8.612586,3.25,3.1,5.157895,2.875,10010,3410,2156,1012,1544,1516,1018,105.144505,35.818458,3.980996,2.673254,2156,2156,6490,5742,0,0,0,0,0,0,0,3,2,1,14146,0,0,88792,23232,52140,25344,0,0,0,0,0.357995
"35485",3840,4,3.5e-05,157,1,16,1,40,2.128906,12,167668,45373,40192,157,113982,87363,13457,21980,7850,2983,2512,142801,3233216,157,87.347527,0.766333,0.35486,4.442717,3.935417,7.918616,7.981282,5.657162,8.116797,9.349385,54.734848,69.565217,0.800253,726,17.650437,3.25,3.1,5.157895,2.875,71435,24335,15386,7222,10109,10410,7228,223.826831,76.248701,8.154397,5.661862,15386,15386,46315,40977,0,0,0,0,0,0,0,6,3,1,100822,0,0,633652,165792,372090,180864,0,0,0,0,0.821829
"13761",2304,8,1.3e-05,49,1,16,1,40,2.128906,12,72728,14161,12544,49,35574,27293,4214,6860,2450,931,784,55321,658628,49,74.723103,0.662433,0.188116,3.30911,2.931253,6.221436,7.115019,4.213677,6.04571,9.349385,54.734848,69.565217,0.64991,726,14.331004,3.25,3.1,5.157895,2.875,22295,7595,4802,2254,3328,3282,2260,166.715036,56.793034,6.135442,4.224893,4802,4802,14455,12789,0,0,0,0,0,0,0,5,2,1,31507,0,0,197764,51744,116130,56448,0,0,0,0,0.651675
"3672",1280,3,1.6e-05,66,1,16,1,40,2.128906,12,86876,19074,16896,66,47916,36762,5676,9240,3300,1254,1056,70038,1058418,66,80.158807,0.690313,0.247238,3.747096,3.319227,6.534728,12.080918,4.771389,6.845906,9.349385,54.734848,69.565217,0.721728,726,15.914648,3.25,3.1,5.157895,2.875,30030,10230,6468,3036,4158,4404,3042,188.781045,64.310026,6.921343,4.780819,6468,6468,19470,17226,0,0,0,0,0,0,0,5,3,1,42438,0,0,266376,69696,156420,76032,0,0,0,0,0.742894
"2796",1024,7,1e-05,34,1,16,1,40,2.128906,12,58876,9826,8704,34,24684,18938,2924,4760,1700,646,544,42045,393020,34,72.171438,0.593465,0.131273,2.814015,2.492691,5.223654,11.494331,3.583244,5.141176,9.349385,54.734848,69.565217,0.589511,726,12.999168,3.25,3.1,5.157895,2.875,15470,5270,3332,1564,2280,2460,1570,141.77181,48.295891,5.636048,3.59699,3332,3332,10030,8874,0,0,0,0,0,0,0,4,3,1,21862,0,0,137224,35904,80580,39168,0,0,0,0,0.553193
"14143",2304,9,3.3e-05,141,1,16,1,40,2.128906,12,151964,40749,36096,141,102366,78508,12097,19740,7050,2679,2256,134928,3161736,141,82.0103,0.763663,0.349349,4.212739,3.7317,7.436107,7.36498,5.364319,7.696631,9.349385,54.734848,69.565217,0.737606,726,16.268126,3.25,3.1,5.157895,2.875,64155,21855,13818,6486,8991,9354,6492,212.240439,72.301688,7.73633,5.369281,13818,13818,41595,36801,0,0,0,0,0,0,0,6,2,1,90605,0,0,569076,148896,334170,162432,0,0,0,0,0.760351
"29916",3584,2,1.9e-05,84,1,16,1,40,2.128906,12,101404,24276,21504,84,60984,46788,7224,11760,4200,1596,1344,87069,1580310,84,86.199892,0.635873,0.310474,4.150115,3.676226,7.401687,11.607192,5.284575,7.582216,9.349385,54.734848,69.565217,0.770078,726,16.98029,3.25,3.1,5.157895,2.875,38220,13020,8232,3864,5412,5760,3870,209.085358,71.22688,7.877627,5.292781,8232,8232,24780,21924,0,0,0,0,0,0,0,6,3,1,53998,0,0,339024,88704,199080,96768,0,0,0,0,0.790179
"2403",1024,4,9e-06,31,1,16,1,40,2.128906,12,54360,8959,7936,31,22506,17267,2666,4340,1550,589,496,42477,317418,31,73.482598,0.576988,0.12008,2.802021,2.482067,5.464551,8.617177,3.567972,5.119264,9.349385,54.734848,69.565217,0.532618,726,11.744638,3.25,3.1,5.157895,2.875,14105,4805,3038,1426,2184,2262,1432,141.167579,48.090054,5.659714,3.582984,3038,3038,9145,8091,0,0,0,0,0,0,0,4,2,1,19933,0,0,125116,32736,73470,35712,0,0,0,0,0.496512
"23740",3072,7,1.9e-05,82,1,16,1,40,2.128906,12,100660,23698,20992,82,59532,45674,7052,11480,4100,1558,1312,84348,1681998,82,82.408646,0.706259,0.311581,3.98654,3.53133,7.20262,10.9412,5.076286,7.283367,9.349385,54.734848,69.565217,0.757535,726,16.703845,3.25,3.1,5.157895,2.875,37310,12710,8036,3772,5352,5628,3778,200.844371,68.419511,7.574056,5.084361,8036,8036,24190,21402,0,0,0,0,0,0,0,6,3,1,52716,0,0,330952,86592,194340,94464,0,0,0,0,0.77732
"38372",3840,10,3.5e-05,152,1,16,1,40,2.128906,12,181688,43928,38912,152,110352,84624,13032,21280,7600,2888,2432,159359,3250086,152,85.776568,0.712201,0.341625,4.562284,4.041331,8.229725,14.342404,5.809413,8.335245,9.349385,54.734848,69.565217,0.686097,726,15.132957,3.25,3.1,5.157895,2.875,69160,23560,14896,6992,9905,10248,6998,229.850692,78.300785,8.514712,5.814398,14896,14896,44840,39672,0,0,0,0,0,0,0,6,4,1,97656,0,0,613472,160512,360240,175104,0,0,0,0,0.707227
"22535",3072,4,1.1e-05,35,1,16,1,40,2.128906,12,59708,10115,8960,35,25410,19495,3010,4900,1750,665,560,43726,395474,35,73.191987,0.579581,0.133977,2.825957,2.50327,5.238986,5.846923,3.598451,5.162994,9.349385,54.734848,69.565217,0.58352,726,12.867059,3.25,3.1,5.157895,2.875,15925,5425,3430,1610,2344,2526,1616,142.373477,48.500855,5.645768,3.611861,3430,3430,10325,9135,0,0,0,0,0,0,0,4,2,1,22505,0,0,141260,36960,82950,40320,0,0,0,0,0.54965
"22579",3072,4,1.8e-05,79,1,16,1,40,2.128906,12,91324,22831,20224,79,57354,43996,6794,11060,3950,1501,1264,75582,1427944,79,83.794673,0.765618,0.295522,4.062287,3.598427,7.379053,6.952025,5.172739,7.421756,9.349385,54.734848,69.565217,0.725145,726,15.98999,3.25,3.1,5.157895,2.875,35945,12245,7742,3634,5184,5262,3640,204.660549,69.719528,7.490081,5.18128,7742,7742,23305,20619,0,0,0,0,0,0,0,6,2,1,50797,0,0,318844,83424,187230,91008,0,0,0,0,0.758058
"29972",3584,2,3.2e-05,140,1,16,1,40,2.128906,12,175276,40460,35840,140,101640,77912,12012,19600,7000,2660,2240,152671,3011860,140,82.211416,0.714853,0.345864,4.121442,3.650827,7.34403,12.192785,5.248064,7.529831,9.349385,54.734848,69.565217,0.736216,726,16.236585,3.25,3.1,5.157895,2.875,63700,21700,13720,6440,9012,9456,6446,207.640801,70.734778,7.705853,5.252954,13720,13720,41300,36540,0,0,0,0,0,0,0,6,3,1,89926,0,0,565040,147840,331800,161280,0,0,0,0,0.750076
"41274",4096,6,8e-06,2,1,16,1,40,2.128906,12,43344,578,512,2,1452,1114,172,280,100,38,32,14388,19710,2,36.974261,0.070585,0.015625,0.241907,0.214285,0.749997,1.335932,0.308034,0.441962,9.349385,54.734848,69.565217,0.101334,726,2.234501,3.25,3.1,5.157895,2.875,910,310,196,92,224,340,98,12.187446,4.151767,1.138388,0.328124,196,196,590,522,0,0,0,0,0,0,0,1,1,1,1286,0,0,8072,2112,4740,2304,0,0,0,0,0.08938
"33060",3584,9,1.8e-05,78,1,16,1,40,2.128906,12,96032,22542,19968,78,56628,43439,6708,10920,3900,1482,1248,74468,1378906,78,84.297347,0.701467,0.290969,4.100166,3.631981,7.450217,11.964001,5.220972,7.49096,9.349385,54.734848,69.565217,0.719836,726,15.872925,3.25,3.1,5.157895,2.875,35490,12090,7644,3588,5120,5364,3594,206.568902,70.369626,7.805266,5.229703,7644,7644,23010,20358,0,0,0,0,0,0,0,5,3,1,50154,0,0,314808,82368,184860,89856,0,0,0,0,0.760802
"25001",3072,10,4.1e-05,185,1,16,1,40,2.128906,12,177112,53465,47360,185,134310,102932,15837,25900,9250,3515,2960,158485,3812048,185,85.315208,0.788616,0.370124,4.64857,4.117765,8.251528,8.04703,5.919287,8.49289,9.349385,54.734848,69.565217,0.848088,726,18.707668,3.25,3.1,5.157895,2.875,84175,28675,18130,8510,11863,12258,8516,234.19787,79.781692,8.526277,5.92346,18130,18130,54575,48285,0,0,0,0,0,0,0,7,3,1,118809,0,0,746660,195360,438450,213120,0,0,0,0,0.869775
"39840",4096,3,2.4e-05,110,1,16,1,40,2.128906,12,117688,31790,28160,110,79860,61233,9460,15400,5500,2090,1760,101592,2651060,110,85.19916,0.787675,0.407737,4.797722,4.249886,8.538406,13.839897,6.10921,8.765389,9.349385,54.734848,69.565217,0.785144,726,17.31195,3.25,3.1,5.157895,2.875,50050,17050,10780,5060,7072,7476,5066,241.71224,82.341532,9.026177,6.116455,10780,10780,32450,28710,0,0,0,0,0,0,0,6,3,1,70730,0,0,443960,116160,260700,126720,0,0,0,0,0.815354
"43352",4096,10,9e-06,24,1,16,1,40,2.128906,12,54908,6936,6144,24,17424,13368,2064,3360,1200,456,384,38464,220632,24,74.57112,0.452995,0.089815,2.397125,2.123405,4.600711,10.238241,3.052395,4.379523,9.349385,54.734848,69.565217,0.39616,726,8.735622,3.25,3.1,5.157895,2.875,10920,3720,2352,1104,1664,1640,1110,120.768665,41.140974,4.534355,3.068984,2352,2352,7080,6264,0,0,0,0,0,0,0,3,2,1,15432,0,0,96864,25344,56880,27648,0,0,0,0,0.363124
"34504",3840,2,3.2e-05,140,1,16,1,40,2.128906,12,160952,40460,35840,140,101640,77911,12012,19600,7000,2660,2240,140756,3190192,140,89.044755,0.722101,0.340223,4.089793,3.622793,7.356372,12.794604,5.207765,7.47201,9.349385,54.734848,69.565217,0.730084,726,16.101343,3.25,3.1,5.157895,2.875,63700,21700,13720,6440,9097,9456,6446,206.046338,70.19161,7.64668,5.212617,13720,13720,41300,36540,0,0,0,0,0,0,0,6,3,1,89926,0,0,565040,147840,331800,161280,0,0,0,0,0.74385
"37439",3840,8,3.9e-05,183,1,16,1,40,2.128906,12,196596,52887,46848,183,132858,101860,15667,25620,9150,3477,2928,166708,3898720,183,88.293458,0.796492,0.365414,5.028058,4.45392,8.935221,8.891107,6.40251,9.18621,9.349385,54.734848,69.565217,0.811545,726,17.90146,3.25,3.1,5.157895,2.875,83265,28365,17934,8418,11748,12294,8424,253.316698,86.294699,9.350494,6.407073,17934,17934,53985,47763,0,0,0,0,0,0,0,7,3,1,117488,0,0,738588,193248,433710,210816,0,0,0,0,0.833608
"11745",2304,1,1.5e-05,63,1,16,1,40,2.128906,12,81688,18207,16128,63,45738,35091,5418,8820,3150,1197,1008,63963,963266,63,80.119907,0.690406,0.236343,3.770855,3.340273,6.905881,6.983754,4.801642,6.889312,9.349385,54.734848,69.565217,0.702882,726,15.499074,3.25,3.1,5.157895,2.875,28665,9765,6174,2898,4168,4230,2904,189.978,64.71778,7.008608,4.811583,6174,6174,18585,16443,0,0,0,0,0,0,0,5,2,1,40509,0,0,254268,66528,149310,72576,0,0,0,0,0.732557
"43535",4096,10,4.5e-05,207,1,16,1,40,2.128906,12,198836,59823,52992,207,150282,115204,17707,28980,10350,3933,3312,178048,4884492,207,88.771663,0.771528,0.399231,4.996929,4.426346,8.986337,8.285365,6.362872,9.129338,9.349385,54.734848,69.565217,0.786279,726,17.346052,3.25,3.1,5.157895,2.875,94185,32085,20286,9522,13448,13710,9528,251.748401,85.760444,9.161413,6.366881,20286,20286,61065,54027,0,0,0,0,0,0,0,6,3,1,132911,0,0,835452,218592,490590,238464,0,0,0,0,0.812877
"10499",2048,6,2.4e-05,107,1,16,1,40,2.128906,12,118296,30923,27392,107,77682,59563,9202,14980,5350,2033,1712,103452,2630300,107,86.082999,0.76723,0.399122,4.38746,3.88647,7.999953,7.163409,5.5868,8.015844,9.349385,54.734848,69.565217,0.769321,726,16.96411,3.25,3.1,5.157895,2.875,48685,16585,10486,4922,7048,7278,4928,221.042972,75.300353,8.261019,5.593611,10486,10486,31565,27927,0,0,0,0,0,0,0,6,3,1,68801,0,0,431852,112992,253590,123264,0,0,0,0,0.826771
"10450",2048,6,1.4e-05,58,1,16,1,40,2.128906,12,79996,16762,14848,58,42108,32306,4988,8120,2900,1102,928,64807,894808,58,79.462278,0.714397,0.221505,3.592413,3.182206,6.707323,12.295044,4.574422,6.563301,9.349385,54.734848,69.565217,0.65243,726,14.386563,3.25,3.1,5.157895,2.875,26390,8990,5684,2668,3912,3876,2674,180.987985,61.655248,6.645599,4.584709,5684,5684,17110,15138,0,0,0,0,0,0,0,5,3,1,37294,0,0,234088,61248,137460,66816,0,0,0,0,0.679248
"9415",2048,2,1.4e-05,55,1,16,1,40,2.128906,12,77500,15895,14080,55,39930,30635,4730,7700,2750,1045,880,57192,752694,55,77.686409,0.662002,0.202396,3.469473,3.073304,6.370122,7.501657,4.417875,6.33869,9.349385,54.734848,69.565217,0.666262,726,14.691587,3.25,3.1,5.157895,2.875,25025,8525,5390,2530,3648,3846,2536,174.794192,59.545274,6.715869,4.428352,5390,5390,16225,14355,0,0,0,0,0,0,0,5,2,1,35365,0,0,221980,58080,130350,63360,0,0,0,0,0.686469
"12874",2304,5,1e-05,32,1,16,1,40,2.128906,12,57660,9248,8192,32,23232,17824,2752,4480,1600,608,512,42674,332928,32,74.922556,0.544406,0.121397,2.699536,2.391285,4.894661,9.656214,3.437472,4.932025,9.349385,54.734848,69.565217,0.548894,726,12.103529,3.25,3.1,5.157895,2.875,14560,4960,3136,1472,2096,2320,1478,136.00433,46.331145,5.417755,3.451484,3136,3136,9440,8352,0,0,0,0,0,0,0,4,2,1,20576,0,0,129152,33792,75840,36864,0,0,0,0,0.5084
"20666",2816,9,1e-05,32,1,16,1,40,2.128906,12,58108,9248,8192,32,23232,17824,2752,4480,1600,608,512,42933,333168,32,76.247278,0.510481,0.121253,2.685019,2.378426,5.054154,9.362728,3.418987,4.905503,9.349385,54.734848,69.565217,0.489868,726,10.801957,3.25,3.1,5.157895,2.875,14560,4960,3136,1472,2176,2320,1478,135.272953,46.081995,5.38862,3.432923,3136,3136,9440,8352,0,0,0,0,0,0,0,4,2,1,20576,0,0,129152,33792,75840,36864,0,0,0,0,0.455807
"39859",4096,3,3.2e-05,129,1,16,1,40,2.128906,12,147444,37281,33024,129,93654,71798,11077,18060,6450,2451,2064,140659,3117240,129,87.66205,0.706119,0.349364,4.420758,3.915966,8.021659,8.300558,5.629201,8.07668,9.349385,54.734848,69.565217,0.668212,726,14.736526,3.25,3.1,5.157895,2.875,58695,19995,12642,5934,8456,8730,5940,222.720564,75.871841,8.281585,5.634893,12642,12642,38055,33669,0,0,0,0,0,0,0,5,3,1,82913,0,0,520644,136224,305730,148608,0,0,0,0,0.693052
"4152",1280,6,1.4e-05,60,1,16,1,40,2.128906,12,79640,17340,15360,60,43560,33420,5160,8400,3000,1140,960,62331,873138,60,81.550235,0.679988,0.218876,3.701383,3.278734,6.776049,11.617305,4.71318,6.762388,9.349385,54.734848,69.565217,0.685247,726,15.110213,3.25,3.1,5.157895,2.875,27300,9300,5880,2760,3968,4008,2766,186.477974,63.525464,6.844356,4.723426,5880,5880,17700,15660,0,0,0,0,0,0,0,5,3,1,38580,0,0,242160,63360,142200,69120,0,0,0,0,0.715185
"26229",3328,3,4e-05,191,1,16,1,40,2.128906,12,206836,55199,48896,191,138666,106267,16347,26740,9550,3629,3056,180389,4293638,191,88.24561,0.840176,0.381898,4.544963,4.025988,8.122457,8.167907,5.787358,8.3036,9.349385,54.734848,69.565217,0.812198,726,17.916362,3.25,3.1,5.157895,2.875,86905,29605,18718,8786,12331,12822,8792,228.978059,78.003515,8.44588,5.79131,18718,18718,56345,49851,0,0,0,0,0,0,0,6,3,1,122616,0,0,770876,201696,452670,220032,0,0,0,0,0.832678
"35371",3840,4,1.1e-05,43,1,16,1,40,2.128906,12,64188,12427,11008,43,31218,23951,3698,6020,2150,817,688,48614,489824,43,77.872141,0.636375,0.158421,3.220017,2.852333,6.003167,7.514323,4.100229,5.882937,9.349385,54.734848,69.565217,0.607229,726,13.389865,3.25,3.1,5.157895,2.875,19565,6665,4214,1978,2896,2886,1984,162.226455,55.263957,5.982437,4.112667,4214,4214,12685,11223,0,0,0,0,0,0,0,4,2,1,27649,0,0,173548,45408,101910,49536,0,0,0,0,0.594774
"36392",3840,6,2.2e-05,100,1,16,1,40,2.128906,12,104888,28900,25600,100,72600,55700,8600,14000,5000,1900,1600,90280,2267302,100,86.046943,0.775086,0.372696,4.355919,3.85853,7.902752,12.736767,5.546637,7.958218,9.349385,54.734848,69.565217,0.74813,726,16.496824,3.25,3.1,5.157895,2.875,45500,15500,9800,4600,6554,6820,4606,219.453903,74.759022,8.223492,5.553872,9800,9800,29500,26100,0,0,0,0,0,0,0,6,3,1,64272,0,0,403600,105600,237000,115200,0,0,0,0,0.791191
"26082",3328,3,1.2e-05,44,1,16,1,40,2.128906,12,68028,12716,11264,44,31944,24508,3784,6160,2200,836,704,53410,563558,44,78.572477,0.596471,0.166012,3.226234,2.85784,5.926771,10.603237,4.108146,5.894296,9.349385,54.734848,69.565217,0.63992,726,14.110723,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,2920,3120,2030,162.53967,55.370657,6.332714,4.120324,4312,4312,12980,11484,0,0,0,0,0,0,0,5,3,1,28292,0,0,177584,46464,104280,50688,0,0,0,0,0.625975
"37394",3840,8,3.2e-05,138,1,16,1,40,2.128906,12,157492,39882,35328,138,100188,76840,11842,19320,6900,2622,2208,137629,3003066,138,90.286072,0.703998,0.340938,4.408666,3.905254,7.940506,13.256285,5.613802,8.054586,9.349385,54.734848,69.565217,0.689716,726,15.211634,3.25,3.1,5.157895,2.875,62790,21390,13524,6348,8979,9156,6354,222.111314,75.664294,8.097035,5.619108,13524,13524,40710,36018,0,0,0,0,0,0,0,6,3,1,88682,0,0,556968,145728,327060,158976,0,0,0,0,0.7082
"14583",2560,1,1.2e-05,1,1,16,1,40,2.128906,12,54516,289,256,1,726,557,86,140,50,19,16,10140,6998,1,18.743731,0.069374,0.015625,0.120737,0.10695,0.32085,0.387694,0.153741,0.220585,9.349385,54.734848,69.565217,0.104232,726,2.298399,3.25,3.1,5.157895,2.875,455,155,98,46,96,274,52,6.082789,2.072159,0.91576,0.173794,98,98,295,261,0,0,0,0,0,0,0,1,1,1,643,0,0,4036,1056,2370,1152,0,0,0,0,0.091936
"31794",3584,6,3.7e-05,162,1,16,1,40,2.128906,12,186068,46818,41472,162,117612,90144,13882,22680,8100,3078,2592,162724,3656350,162,86.664253,0.771236,0.351088,4.274247,3.786184,7.65709,12.831687,5.44264,7.809005,9.349385,54.734848,69.565217,0.762633,726,16.821142,3.25,3.1,5.157895,2.875,73710,25110,15876,7452,10484,10938,7458,215.339217,73.357316,7.988673,5.447022,15876,15876,47790,42282,0,0,0,0,0,0,0,6,3,1,104028,0,0,653832,171072,383940,186624,0,0,0,0,0.776139
"28701",3328,9,3.5e-05,155,1,16,1,40,2.128906,12,176280,44795,39680,155,112530,86292,13287,21700,7750,2945,2480,144749,3322476,155,88.603526,0.753062,0.347523,4.31044,3.818245,7.716549,7.605697,5.488727,7.875129,9.349385,54.734848,69.565217,0.802203,726,17.693254,3.25,3.1,5.157895,2.875,70525,24025,15190,7130,10024,10330,7136,217.162658,73.978488,7.95211,5.493345,15190,15190,45725,40455,0,0,0,0,0,0,0,6,3,1,99538,0,0,625580,163680,367350,178560,0,0,0,0,0.82076
"33603",3584,10,3.8e-05,171,1,16,1,40,2.128906,12,178128,49419,43776,171,124146,95149,14647,23940,8550,3249,2736,160150,3676966,171,90.453348,0.775186,0.360711,4.546692,4.02752,8.221381,7.918875,5.78956,8.30676,9.349385,54.734848,69.565217,0.78124,726,17.232912,3.25,3.1,5.157895,2.875,77805,26505,16758,7866,11170,11334,7872,229.065194,78.033198,8.342089,5.793976,16758,16758,50445,44631,0,0,0,0,0,0,0,6,3,1,109835,0,0,690156,180576,405270,196992,0,0,0,0,0.814515
"1591",768,7,1.2e-05,1,1,16,1,40,2.128906,12,41880,289,256,1,726,557,86,140,50,19,16,6972,10286,1,18.497856,0.100666,0.015625,0.119916,0.106223,0.531117,0.491284,0.152696,0.219086,9.349385,54.734848,69.565217,0.104561,726,2.305651,3.25,3.1,5.157895,2.875,455,155,98,46,160,274,52,6.04146,2.05808,0.909538,0.172613,98,98,295,261,0,0,0,0,0,0,0,1,1,1,643,0,0,4036,1056,2370,1152,0,0,0,0,0.092226
"28629",3328,9,1.9e-05,83,1,16,1,40,2.128906,12,92924,23987,21248,83,60258,46218,7138,11620,4150,1577,1328,77965,1653590,83,83.205968,0.775112,0.312899,4.130086,3.658484,7.632403,7.151676,5.259071,7.545624,9.349385,54.734848,69.565217,0.74385,726,16.402456,3.25,3.1,5.157895,2.875,37765,12865,8134,3818,5541,5526,3824,208.0763,70.883135,7.611741,5.267336,8134,8134,24485,21663,0,0,0,0,0,0,0,6,2,1,53369,0,0,334988,87648,196710,95616,0,0,0,0,0.789963
"24958",3072,10,3.3e-05,142,1,16,1,40,2.128906,12,172212,41038,36352,142,103092,79023,12182,19880,7100,2698,2272,149070,3202986,142,89.687682,0.691568,0.340028,4.105553,3.636753,7.302317,12.584572,5.227832,7.500802,9.349385,54.734848,69.565217,0.730876,726,16.118981,3.25,3.1,5.157895,2.875,64610,22010,13916,6532,9124,9588,6538,206.840299,70.46208,7.673676,5.232634,13916,13916,41890,37062,0,0,0,0,0,0,0,6,3,1,91246,0,0,573112,149952,336540,163584,0,0,0,0,0.743056
"24817",3072,10,1.1e-05,1,1,16,1,40,2.128906,12,42456,289,256,1,726,557,86,140,50,19,16,7015,7014,1,16.657977,0.073311,0.015623,0.118739,0.105181,0.341838,0.433871,0.151197,0.216935,9.349385,54.734848,69.565217,0.103713,726,2.286954,3.25,3.1,5.157895,2.875,455,155,98,46,104,122,52,5.982158,2.037878,0.401002,0.170919,98,98,295,261,0,0,0,0,0,0,0,1,1,1,643,0,0,4036,1056,2370,1152,0,0,0,0,0.091478
"12381",2304,3,3e-05,119,1,16,1,40,2.128906,12,137012,34391,30464,119,86394,66276,10227,16660,5950,2261,1904,117420,2828992,119,85.758863,0.731068,0.376452,3.950554,3.499452,7.03015,6.374922,5.030463,7.217621,9.349385,54.734848,69.565217,0.773429,726,17.05462,3.25,3.1,5.157895,2.875,54145,18445,11662,5474,7650,8070,5480,199.031359,67.801892,7.416119,5.035977,11662,11662,35105,31059,0,0,0,0,0,0,0,6,2,1,76462,0,0,480284,125664,282030,137088,0,0,0,0,0.804852
"33158",3584,9,4.1e-05,176,1,16,1,40,2.128906,12,195036,50864,45056,176,127776,97968,15072,24640,8800,3344,2816,179198,3913692,176,89.385867,0.72165,0.357996,4.158981,3.68408,7.40937,12.471055,5.295865,7.598415,9.349385,54.734848,69.565217,0.744064,726,16.412491,3.25,3.1,5.157895,2.875,80080,27280,17248,8096,11327,11832,8102,209.532044,71.379048,7.739708,5.29979,17248,17248,51920,45936,0,0,0,0,0,0,0,6,3,1,113000,0,0,710336,185856,417120,202752,0,0,0,0,0.753203
