"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"8561","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000131300762607325,0.35917981984206,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"8931","GTX-980","needle_cuda_shared_2",0.000267235555620323,9.7731435959792e-05,0.365712697672029,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"25111","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000129247660079333,0.353563454929338,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"6041","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000117119048138253,0.438261472603783,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"57611","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000126105030709935,0.344966634710506,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"1741","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000118155626612352,0.442140366906201,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"6861","GTX-980","needle_cuda_shared_2",0.000267235555620323,9.38857742138806e-05,0.351322165929408,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"59111","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.00012311686561936,0.387052724446366,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"22511","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000120602277776044,0.352445048083773,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"7391","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000135290644284306,0.370094341231513,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"3021","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.00011815318791227,0.371447998236534,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"19611","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000100064992043854,0.374444904277715,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"6421","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000117187791927751,0.438518713034754,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"1762","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.00011892731784395,0.445028048636302,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"9781","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000120110178943254,0.351006950893712,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"9171","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000123031011127667,0.38678281654424,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"30411","GTX-980","needle_cuda_shared_2",0.000267235555620323,9.83738069348e-05,0.36811646079972,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"231","GTX-980","needle_cuda_shared_2",0.000267235555620323,9.93056325746639e-05,0.371603368212549,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"79611","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000128099415189872,0.402716779701949,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"46921","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000109890963180453,0.345473355555775,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"64711","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000137181169129763,0.375265966741633,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"42111","GTX-980","needle_cuda_shared_2",0.000267235555620323,9.57305352311662e-05,0.358225293071316,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"4171","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000115918543480424,0.364422760782966,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"3151","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000146023582974345,0.355778246151662,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"3211","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000102113771169134,0.34833179718711,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"9851","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000123536957990432,0.361021283361778,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"6131","GTX-980","needle_cuda_shared_2",0.000267235555620323,9.35886192526474e-05,0.350210207004094,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"95711","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000123623296379738,0.388644832924449,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"3651","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000122634060152244,0.358382677542193,"0.5","5",0.45004016270818,0.338357371908402,0.0317247123762988
"4311","GTX-970","needle_cuda_shared_2",0.000420706841462257,0.00293160739977435,6.96829029350919,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"906","GTX-970","needle_cuda_shared_2",0.000263199812362836,0.0020589482917507,7.82275744525351,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"14521","GTX-970","needle_cuda_shared_2",0.000384664578940159,0.00254345197363003,6.61212940541038,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"7661","GTX-970","needle_cuda_shared_2",0.000353116103783142,0.00222847775715234,6.31089246080068,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"62211","GTX-970","needle_cuda_shared_2",0.000424853797033306,0.00277357091516973,6.52829499121151,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"10001","GTX-970","needle_cuda_shared_2",0.000517767303803536,0.00325568002555608,6.28792123728121,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"75811","GTX-970","needle_cuda_shared_2",0.000265751861814912,0.00166247835702602,6.25575431785268,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"2791","GTX-970","needle_cuda_shared_2",0.000338764389541934,0.00226329615008417,6.68103324893306,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"1341","GTX-970","needle_cuda_shared_2",0.000264902388749475,0.00167609603293572,6.32722128648241,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"1551","GTX-970","needle_cuda_shared_2",0.000388282980519213,0.00264787408395408,6.81944410855539,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"3381","GTX-970","needle_cuda_shared_2",0.000454718653958263,0.00282564308155961,6.21404698699467,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"39411","GTX-970","needle_cuda_shared_2",0.000490271435220199,0.00327118781905609,6.67219744831122,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"65921","GTX-970","needle_cuda_shared_2",0.00027166496039715,0.00176839992749857,6.50948847033245,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"6511","GTX-970","needle_cuda_shared_2",0.00026063676076079,0.00167563633339761,6.42900996968532,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"48511","GTX-970","needle_cuda_shared_2",0.000268293107485517,0.00168702976930477,6.28801009879033,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"62911","GTX-970","needle_cuda_shared_2",0.000258921846484814,0.00165274657268204,6.38318703160869,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"52611","GTX-970","needle_cuda_shared_2",0.000274181734210853,0.00173462336107856,6.32654602638335,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"3601","GTX-970","needle_cuda_shared_2",0.000274181734210853,0.00213861653815476,7.79999639403444,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"60221","GTX-970","needle_cuda_shared_2",0.000329560171846387,0.00222129074133094,6.74016744464595,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"21811","GTX-970","needle_cuda_shared_2",0.00026063676076079,0.00195436074033433,7.49840787857253,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"81221","GTX-970","needle_cuda_shared_2",0.000274181734210853,0.00214340610940112,7.81746499477892,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"13321","GTX-970","needle_cuda_shared_2",0.000413056634782079,0.00281718030572381,6.8203245475287,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"5901","GTX-970","needle_cuda_shared_2",0.000382522416165374,0.00246042000968335,6.43209366485767,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"793","GTX-970","needle_cuda_shared_2",0.00027835380745402,0.00213810647252296,7.68125463085732,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"6091","GTX-970","needle_cuda_shared_2",0.000334176309894903,0.00214391303251274,6.4155147119405,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"4021","GTX-970","needle_cuda_shared_2",0.000267447214029894,0.00204076407433424,7.63053031506296,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"56611","GTX-970","needle_cuda_shared_2",0.000313171633770522,0.00223593163408687,7.13963652188646,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"6561","GTX-970","needle_cuda_shared_2",0.000316322072231519,0.00198503853501305,6.27537155725315,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"9201","GTX-970","needle_cuda_shared_2",0.000322581714371421,0.00207235099955154,6.42426680504722,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"62821","GTX-970","needle_cuda_shared_2",0.000274181734210853,0.00209767428298001,7.6506711470679,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"76511","GTX-970","needle_cuda_shared_2",0.000317107510823406,0.00225563640903639,7.11315983396096,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"1731","GTX-970","needle_cuda_shared_2",0.000276688322018018,0.00174633898013895,6.31157458111017,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"9371","GTX-970","needle_cuda_shared_2",0.000269137821918928,0.00170986847283956,6.35313335245248,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"69511","GTX-970","needle_cuda_shared_2",0.000269137821918928,0.00210437632327014,7.81895427504814,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"8251","GTX-970","needle_cuda_shared_2",0.000304434434020892,0.00220077607928055,7.22906423630621,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"84411","GTX-970","needle_cuda_shared_2",0.000319458680791229,0.00221978238106265,6.9485743056496,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"30811","GTX-970","needle_cuda_shared_2",0.000278327818210432,0.00218690078111249,7.85728424551175,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"69111","GTX-970","needle_cuda_shared_2",0.000329560171846387,0.00216018601919376,6.55475449928049,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"48021","GTX-970","needle_cuda_shared_2",0.000328015096083751,0.00230194147925516,7.01779127466564,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"45911","GTX-970","needle_cuda_shared_2",0.000326466791679873,0.0022011160299956,6.74223561505138,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"2581","GTX-970","needle_cuda_shared_2",0.000303634658613077,0.00195621022093804,6.44264468975147,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"9211","GTX-970","needle_cuda_shared_2",0.000426920563366917,0.00280764388577751,6.57650187574703,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"18011","GTX-970","needle_cuda_shared_2",0.00026063676076079,0.00162451029478381,6.23285176673437,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"752","GTX-970","needle_cuda_shared_2",0.000275853913722552,0.00216580415621492,7.85127217152063,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"4121","GTX-970","needle_cuda_shared_2",0.000263199812362836,0.00156517958403112,5.94673518183758,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"87811","GTX-970","needle_cuda_shared_2",0.000317107510823406,0.00207316040381893,6.53772090870925,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"49111","GTX-970","needle_cuda_shared_2",0.000281671627645661,0.00187043647357293,6.64048590625504,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"89221","GTX-970","needle_cuda_shared_2",0.000269137821918928,0.00174450042634568,6.48181074628441,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"1941","GTX-970","needle_cuda_shared_2",0.000391864178605666,0.00253733603138184,6.47503949049439,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"88511","GTX-970","needle_cuda_shared_2",0.000328015096083751,0.0021326270902527,6.50161262610969,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"7621","GTX-970","needle_cuda_shared_2",0.000277521617831979,0.00216684039980649,7.80782562718543,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"54621","GTX-970","needle_cuda_shared_2",0.000331102047447862,0.00220411364071997,6.65690127170552,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"33711","GTX-970","needle_cuda_shared_2",0.000326466791679873,0.00236293089062795,7.23789050172367,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"3331","GTX-970","needle_cuda_shared_2",0.000272505027695503,0.00179072953574802,6.57136329150221,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"37421","GTX-970","needle_cuda_shared_2",0.000453400258594463,0.0027776824350554,6.12633623912389,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"6331","GTX-970","needle_cuda_shared_2",0.000297202446259044,0.00215420384778855,7.24827091736296,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"22911","GTX-970","needle_cuda_shared_2",0.000254612357125821,0.00152440483780995,5.98715967684411,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"673","GTX-970","needle_cuda_shared_2",0.000425543212740069,0.00268314423843817,6.30522155708096,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"84211","GTX-970","needle_cuda_shared_2",0.00027166496039715,0.00211142251152993,7.77215621934907,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"17611","GTX-970","needle_cuda_shared_2",0.000282498378495061,0.00182139420875945,6.44745013568741,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"8721","GTX-970","needle_cuda_shared_2",0.000261492346265899,0.00202355387540085,7.73848223206961,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"21311","GTX-970","needle_cuda_shared_2",0.000264902388749475,0.00162532839577283,6.13557470525471,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"5471","GTX-970","needle_cuda_shared_2",0.000532211049379764,0.00332784346133459,6.25286428234221,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"2641","GTX-970","needle_cuda_shared_2",0.000264051708047374,0.0020908630169389,7.91838474517184,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"49311","GTX-970","needle_cuda_shared_2",0.000265751861814912,0.00204208949532157,7.6841963829545,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"4561","GTX-970","needle_cuda_shared_2",0.000448025388461121,0.0028081956785005,6.26793871692427,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"135","GTX-970","needle_cuda_shared_2",0.000291523299242738,0.00210551409353179,7.22245562876477,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"66111","GTX-970","needle_cuda_shared_2",0.000426232134349732,0.00272204209170766,6.38629017462622,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"83911","GTX-970","needle_cuda_shared_2",0.000293963163961339,0.00187707413348956,6.3854059406451,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"35211","GTX-970","needle_cuda_shared_2",0.000284148676854699,0.00210338719157972,7.40241768803062,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"843","GTX-970","needle_cuda_shared_2",0.000364266212094809,0.00243831754994542,6.69377907965503,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"5841","GTX-970","needle_cuda_shared_2",0.000266600134511423,0.00171175851534447,6.42069636791995,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"3291","GTX-970","needle_cuda_shared_2",0.000383966139155678,0.00258512453573849,6.73268882881978,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"6791","GTX-970","needle_cuda_shared_2",0.00027166496039715,0.00205474137993246,7.56351270671275,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"85311","GTX-970","needle_cuda_shared_2",0.000365718410755962,0.00241731597260403,6.60977380823483,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
"3561","GTX-970","needle_cuda_shared_2",0.000277521617831979,0.00206336608542812,7.43497426091452,"0.5","5",8.01274433791606,5.94673518183758,0.552902226256409
