"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"1321","Tesla-K40","Fan1",0.000223469998828136,0.00019553793346988,0.875007537903384,"0.5","5",1.06059496365785,0.72450691997928,0.0700196255051694
"3041","Tesla-K40","Fan1",0.000173190089948185,0.000151312968589637,0.873681448141211,"0.5","5",1.06059496365785,0.72450691997928,0.0700196255051694
"6241","Tesla-K40","Fan1",0.000219790330807538,0.000213983204524529,0.973578790924636,"0.5","5",1.06059496365785,0.72450691997928,0.0700196255051694
"471","Tesla-K40","Fan1",0.000226212228854615,0.000204156151289275,0.902498296944346,"0.5","5",1.06059496365785,0.72450691997928,0.0700196255051694
"1471","Tesla-K20","Fan1",0.000228032229359665,0.000210702661310961,0.924003865166926,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"8363","Tesla-K20","Fan1",0.000173190089948185,0.000167446802154684,0.966838242331189,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"8862","Tesla-K20","Fan1",0.000227123036152988,0.000191354612126077,0.842515208352456,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"5852","Tesla-K20","Fan1",0.000230750244758129,0.000212419806707306,0.92056156616416,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"2592","Tesla-K20","Fan1",0.000228939820586971,0.000217720765418553,0.950995614744287,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"8161","Tesla-K20","Fan1",0.000227123036152988,0.000193761799249481,0.853113812369806,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"1681","Tesla-K20","Fan1",0.000177273021072737,0.000153257908225348,0.864530357174114,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"4012","Tesla-K20","Fan1",0.000236144281333736,0.000244030714005919,1.03339667015284,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"7981","Tesla-K20","Fan1",0.000238820903671153,0.000246575244102606,1.03246927011938,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"84011","Tesla-K20","Fan1",0.000171132595376932,0.000154368528105917,0.902040477828957,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3101","Tesla-K20","Fan1",0.000237037974434949,0.000225732183665287,0.952303883811814,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"2601","Tesla-K20","Fan1",0.000230778482672909,0.000222133073387488,0.962538061671574,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"5611","Tesla-K20","Fan1",0.000174214785544127,0.000141965108391453,0.814885533096699,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"9342","Tesla-K20","Fan1",0.000187303748030724,0.000165419671157774,0.883162632338995,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"9741","Tesla-K20","Fan1",0.000207636916227317,0.000188483845470519,0.907756909971493,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"7181","Tesla-K20","Fan1",0.00024059795970946,0.000253907686468103,1.05531936669253,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"57711","Tesla-K20","Fan1",0.000228032229359665,0.000230782922548118,1.01206273865838,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"60011","Tesla-K20","Fan1",0.000226212228854615,0.000205042689425651,0.906417351810941,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"8471","Tesla-K20","Fan1",0.000242369224073076,0.000239047163433797,0.986293389138063,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"2611","Tesla-K20","Fan1",0.000145502299375829,9.39558828725059e-05,0.645734694747469,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"7761","Tesla-K20","Fan1",0.000207636916227317,0.000171306749956789,0.825030312862311,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"7221","Tesla-K20","Fan1",0.000228939820586971,0.000191443760532742,0.836218706042076,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"52911","Tesla-K20","Fan1",0.000171132595376932,0.000146211637632801,0.854376323287564,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"4751","Tesla-K20","Fan1",0.000228939820586971,0.000234969353451358,1.02633675893048,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"19011","Tesla-K20","Fan1",0.000231681290285767,0.000225794126184061,0.974589384863818,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"2651","Tesla-K20","Fan1",0.000228032229359665,0.000210900779063358,0.924872679864537,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"77111","Tesla-K20","Fan1",0.000227123036152988,0.000191593894501602,0.843568744706926,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"4231","Tesla-K20","Fan1",0.000187303748030724,0.000161389846496971,0.861647714975237,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"9381","Tesla-K20","Fan1",0.000238848715124312,0.00023875100454079,0.999590910156369,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"5372","Tesla-K20","Fan1",0.000228939820586971,0.000222801980764394,0.973190160598361,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"843","Tesla-K20","Fan1",0.000235249088429965,0.000243392986012229,1.03461818975204,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"2262","Tesla-K20","Fan1",0.000231653101140902,0.000212406475856967,0.916916176864697,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"33711","Tesla-K20","Fan1",0.000145536931654521,9.41045319559749e-05,0.646602418273886,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"1811","Tesla-K20","Fan1",0.000188293652711836,0.000164473140522099,0.873492750038728,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"8971","Tesla-K20","Fan1",0.000239737926433365,0.00024310094490662,1.01402789505727,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"4581","Tesla-K20","Fan1",0.000259779930085279,0.000253434346998408,0.975573235835472,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"5601","Tesla-K20","Fan1",0.000228968157130502,0.00018847150962419,0.823134150993625,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"8411","Tesla-K20","Fan1",0.000189281258865687,0.000179200363626488,0.946741186636163,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"64011","Tesla-K20","Fan1",0.000229874108833787,0.00022223860120771,0.966783959860401,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"4371","Tesla-K20","Fan1",0.000237037974434949,0.000245454581672916,1.03550742136584,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"7342","Tesla-K20","Fan1",0.000294774460390143,0.000282866672927529,0.959603734167291,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"6803","Tesla-K20","Fan1",0.000231653101140902,0.000211965502480645,0.915012583197486,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"742","Tesla-K20","Fan1",0.0001922305098298,0.000168966135386867,0.87897668032233,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"4363","Tesla-K20","Fan1",0.000276688322018018,0.000248890518974429,0.899533876815452,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"9252","Tesla-K20","Fan1",0.000231653101140902,0.000204287338924892,0.881867490306703,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3682","Tesla-K20","Fan1",0.000229845821787703,0.00020875538720168,0.908240948554186,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"2901","Tesla-K20","Fan1",0.000228032229359665,0.000191915411118374,0.841615291212516,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3012","Tesla-K20","Fan1",0.000227123036152988,0.00021070761627695,0.927724548975382,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"2152","Tesla-K20","Fan1",0.000225299795189622,0.000196169490880382,0.870704257477366,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"554","Tesla-K20","Fan1",0.000236144281333736,0.000228945013733577,0.969513267230108,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"6821","Tesla-K20","Fan1",0.00021886615453862,0.000175290423115974,0.800902375634525,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"4912","Tesla-K20","Fan1",0.00023348225263372,0.000222226410784779,0.951791445722435,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"6381","Tesla-K20","Fan1",0.000256339999295125,0.000266894968700255,1.04117566292484,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"8151","Tesla-K20","Fan1",0.000253746588236311,0.000259023926639569,1.02079767235468,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3331","Tesla-K20","Fan1",0.000237930178377119,0.000255433086134419,1.07356321033626,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"5751","Tesla-K20","Fan1",0.000229845821787703,0.000223146438299925,0.970852707107437,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"762","Tesla-K20","Fan1",0.000229874108833787,0.00022031332076475,0.958408591043409,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3323","Tesla-K20","Fan1",0.000230750244758129,0.000215068967064489,0.932042205588659,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"8521","Tesla-K20","Fan1",0.000222552610740084,0.000190169727693429,0.854493358047036,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3562","Tesla-K20","Fan1",0.000232554402427918,0.000210565044045434,0.905444239485859,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"92811","Tesla-K20","Fan1",0.000233454159963096,0.000211061562440162,0.904081394281112,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"1541","Tesla-K20","Fan1",0.000179298920348686,0.000156211124221629,0.871232932790907,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"57111","Tesla-K20","Fan1",0.000178287244605396,0.000158071697818975,0.886612489686718,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"5641","Tesla-K20","Fan1",0.000229845821787703,0.000222986151754346,0.970155341611156,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"83111","Tesla-K20","Fan1",0.000238820903671153,0.000246280082911082,1.03123335991643,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"9611","Tesla-K20","Fan1",0.000232582543159591,0.000225378472381858,0.969025745957255,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"19911","Tesla-K20","Fan1",0.000144392130487,8.70833476702645e-05,0.603103142647408,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"50111","Tesla-K20","Fan1",0.000234352384945095,0.000237134268973273,1.01187051725047,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"53411","Tesla-K20","Fan1",0.000230750244758129,0.000226162355156761,0.98011750927425,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3611","Tesla-K20","Fan1",0.000224385722717342,0.000192187611948931,0.856505528166018,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"5462","Tesla-K20","Fan1",0.000236172231889515,0.000245607729926142,1.03995176723842,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"8842","Tesla-K20","Fan1",0.000229845821787703,0.000207990058147686,0.904911198863538,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"9942","Tesla-K20","Fan1",0.000228939820586971,0.000222337802494099,0.97116264843772,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"52711","Tesla-K20","Fan1",0.000196131990479515,0.00017025555014808,0.86806619221999,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"342","Tesla-K20","Fan1",0.000228939820586971,0.000234982630298823,1.02639475167037,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"6771","Tesla-K20","Fan1",0.000229845821787703,0.00020990400749506,0.91323829975442,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"4031","Tesla-K20","Fan1",0.000228939820586971,0.00019716949369613,0.86122848000236,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"7501","Tesla-K20","Fan1",0.000232554402427918,0.000223824274999368,0.962459848803526,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"7251","Tesla-K20","Fan1",0.000248524171316612,0.000260312198748677,1.04743211644009,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3541","Tesla-K20","Fan1",0.000228032229359665,0.000209386037291636,0.918230014588774,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"44711","Tesla-K20","Fan1",0.000207636916227317,0.000171847113888445,0.827632759197357,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"7191","Tesla-K20","Fan1",0.000232554402427918,0.000226848864891355,0.975465794338891,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"305","Tesla-K20","Fan1",0.000231653101140902,0.000211533005365479,0.913145579850514,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"1392","Tesla-K20","Fan1",0.00017216270334502,0.000135030082242725,0.784316693564696,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3004","Tesla-K20","Fan1",0.000197101989134424,0.000169710115648472,0.861026904871715,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"2741","Tesla-K20","Fan1",0.000231653101140902,0.000213039508270321,0.919648850894255,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3671","Tesla-K20","Fan1",0.000300426173398652,0.000283971477414907,0.94522882012044,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"8871","Tesla-K20","Fan1",0.000173190089948185,0.000116022085128198,0.669911801321367,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3721","Tesla-K20","Fan1",0.000227123036152988,0.000196107068573059,0.863439798510629,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"3362","Tesla-K20","Fan1",0.000242369224073076,0.000264885939097641,1.09290253377127,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"1212","Tesla-K20","Fan1",0.000228032229359665,0.00022530738324735,0.988050609688086,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"6511","Tesla-K20","Fan1",0.000230750244758129,0.00022497803907328,0.974985050651193,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"6971","Tesla-K20","Fan1",0.000228939820586971,0.000207143165057128,0.904793078486919,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"7571","Tesla-K20","Fan1",0.000225299795189622,0.000208721350487575,0.926416068474035,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"46311","Tesla-K20","Fan1",0.000239710160697701,0.000256425053426981,1.06972959627839,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"23311","Tesla-K20","Fan1",0.000237037974434949,0.000237601713518154,1.00237826485207,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"5482","Tesla-K20","Fan1",0.000227123036152988,0.000213988512237933,0.942170005572629,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"1751","Tesla-K20","Fan1",0.000173190089948185,0.000125576859847171,0.72508109375508,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"8881","Tesla-K20","Fan1",0.000177273021072737,0.000158121503816071,0.891965979138991,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"9033","Tesla-K20","Fan1",0.000228032229359665,0.000203065517504296,0.890512354654966,"0.5","5",1.09290253377127,0.603103142647408,0.0916335509146215
"9141","Quadro","Fan1",0.000197101989134424,0.000231904033190344,1.17656871048716,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
"3071","Quadro","Fan1",0.000196131990479515,0.00019578595153589,0.998235683313165,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
"33211","Quadro","Fan1",0.000206689096263393,0.000249946359074527,1.2092866222416,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
"5821","Quadro","Fan1",0.000211409242829558,0.000252745810050686,1.19552866595551,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
"47311","Quadro","Fan1",0.000196131990479515,0.000221186089806287,1.12774101392393,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
"9181","Quadro","Fan1",0.000163842958668732,0.000186304469203499,1.13709170486955,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
"1941","Quadro","Fan1",0.000144392130487,0.000150626535896372,1.04317690575203,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
"951","Quadro","Fan1",0.000195159863423332,0.00023002578754902,1.17865314882937,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
"30011","Quadro","Fan1",0.000357594596227397,0.000330293706931103,0.923654077594245,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
"76811","Quadro","Fan1",0.000222552610740084,0.000257702321638019,1.15793888366911,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
"425","Quadro","Fan1",0.000234352384945095,0.000262647861387261,1.12073901636971,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
"72311","Quadro","Fan1",0.00020096108910619,0.000211674795631504,1.05331234306584,"0.5","5",1.26736135747854,0.745843497949517,0.105505095101819
