"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"9794","Tesla-K40","lud_internal",0.00363995526529441,0.00312823791292737,0.859416582053611,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9423","Tesla-K40","lud_internal",0.0158163988046006,0.0127426435436026,0.805660232839859,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9434","Tesla-K40","lud_internal",0.0235918312784641,0.018655838862463,0.790775359583598,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"3814","Tesla-K40","lud_internal",0.0226976743973647,0.0179866197564154,0.792443289190177,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"4163","Tesla-K40","lud_internal",0.00484844712731059,0.00411839186939109,0.849424931581245,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"7563","Tesla-K40","lud_internal",0.0122794965530878,0.0100021218653432,0.81453843177537,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1323","Tesla-K40","lud_internal",0.00249230326554729,0.00217019042543535,0.870756964224735,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"7583","Tesla-K40","lud_internal",0.0152575463362883,0.012312848141946,0.807000540621746,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1904","Tesla-K40","lud_internal",0.00176562922398337,0.00163242559995746,0.924557419974398,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2715","Tesla-K40","lud_internal",0.00579367096618415,0.00487912970739934,0.842148222755019,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"5484","Tesla-K40","lud_internal",0.0158176547240967,0.0127402542407347,0.805445210618118,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"6153","Tesla-K40","lud_internal",0.00112990124366594,0.00100120251327364,0.886097363717613,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"6544","Tesla-K40","lud_internal",0.000524677509342546,0.00045427762837652,0.865822567744059,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9973","Tesla-K40","lud_internal",0.00766892094782802,0.00638414573693427,0.832469884663811,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"16013","Tesla-K40","lud_internal",0.00102529203241219,0.000916115532953866,0.893516680119448,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9493","Tesla-K40","lud_internal",0.00658589998467105,0.00551726314405232,0.837738677613382,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"8094","Tesla-K40","lud_internal",0.0123467706417766,0.0100612715908594,0.814890944585625,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9554","Tesla-K40","lud_internal",0.0293029551844024,0.0229304116857635,0.782528981853992,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"5634","Tesla-K40","lud_internal",0.0130208707932955,0.0105831685109901,0.812785003322467,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9363","Tesla-K40","lud_internal",0.000250270330558541,0.000665672965592192,2.65981574446549,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"3603","Tesla-K40","lud_internal",0.0223472086174311,0.0177208430286564,0.792977920957604,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2304","Tesla-K40","lud_internal",0.00176781962458477,0.00156020933085082,0.882561381915473,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2883","Tesla-K40","lud_internal",0.00108659223196134,0.000966786678686047,0.88974193837274,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1793","Tesla-K40","lud_internal",0.00825223374141394,0.00685231832048677,0.830359213663366,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"45613","Tesla-K40","lud_internal",0.00866358421059789,0.00717496232262101,0.828174823284352,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9473","Tesla-K40","lud_internal",0.00221161155791372,0.00198735019672658,0.898598214327161,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1683","Tesla-K40","lud_internal",0.00109250125230644,0.00097313836078667,0.890743473961446,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1043","Tesla-K40","lud_internal",0.000369418052216071,0.000297236859863527,0.804608378178755,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2564","Tesla-K40","lud_internal",0.0322798097914394,0.0251456310802037,0.778989443948718,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"5113","Tesla-K40","lud_internal",0.0198442614375478,0.015822833373104,0.797350580312616,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"3144","Tesla-K40","lud_internal",0.00537225965254153,0.00454384514871574,0.84579775412868,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"3815","Tesla-K40","lud_internal",0.00163953613092383,0.00147464703727758,0.89942942364232,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2793","Tesla-K40","lud_internal",0.000297177200068943,0.000228646903794693,0.769395847802754,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"4914","Tesla-K40","lud_internal",0.001510957348338,0.0013655798727914,0.903784527269076,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"7723","Tesla-K40","lud_internal",0.0185901220907677,0.0148619540406571,0.799454353666555,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"8693","Tesla-K40","lud_internal",0.00390567185362374,0.00334706203901502,0.85697471893589,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"63513","Tesla-K40","lud_internal",0.00338190298303429,0.00291216877398932,0.861103582390906,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"644","Tesla-K40","lud_internal",0.00813053676923168,0.00674696358439049,0.829830031631241,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"7904","Tesla-K40","lud_internal",0.000740087837742932,0.000657349450736825,0.888204638981182,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"5173","Tesla-K40","lud_internal",0.00628167977208411,0.00527382893576145,0.839557113241977,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9234","Tesla-K40","lud_internal",0.00263238599920159,0.00229024017621214,0.870024448126826,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2094","Tesla-K40","lud_internal",0.0038546393393474,0.00330383281183101,0.857105560591918,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"5603","Tesla-K40","lud_internal",0.00172541401506496,0.0015200315563677,0.880966274236781,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9034","Tesla-K40","lud_internal",0.0110259257938996,0.00903266001215168,0.819220098247824,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1224","Tesla-K40","lud_internal",0.0163819794414903,0.0131703268659186,0.803952105602234,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"8163","Tesla-K40","lud_internal",0.00368805628585941,0.00312770656834723,0.848063675258795,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2843","Tesla-K40","lud_internal",0.018677291755015,0.0149257331001216,0.799137974386136,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"7353","Tesla-K40","lud_internal",0.00677105998823827,0.00567012044697086,0.837405141413633,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"8515","Tesla-K40","lud_internal",0.0143247868855701,0.0115898364002672,0.80907565975324,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1403","Tesla-K40","lud_internal",0.00369413933022609,0.00317126107023965,0.858457352783593,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"5404","Tesla-K40","lud_internal",0.00555149627332812,0.00468485347593945,0.843890231620543,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"5493","Tesla-K40","lud_internal",0.00317506564969026,0.00274177707431602,0.863533979079609,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"8793","Tesla-K40","lud_internal",0.00332441534062503,0.00286923823145143,0.863080553259623,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"4623","Tesla-K40","lud_internal",0.00617031559960751,0.00512234337141784,0.830159055680016,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"406","Tesla-K40","lud_internal",0.0134860245764902,0.0109362145900554,0.810929457233839,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9013","Tesla-K40","lud_internal",0.0142425877844564,0.0115304501556631,0.809575502019851,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"3575","Tesla-K40","lud_internal",0.00975443426863475,0.008033388650637,0.823562743814702,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"4284","Tesla-K40","lud_internal",0.0232340074059099,0.0183882097022321,0.791435131313371,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9483","Tesla-K40","lud_internal",0.000234352384945095,0.000160071901249266,0.683039352412686,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"6933","Tesla-K40","lud_internal",0.00143579114332847,0.00127175099304412,0.885749295051321,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"8103","Tesla-K40","lud_internal",0.0147153334518656,0.0118899310217295,0.807996030849173,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"658","Tesla-K40","lud_internal",0.00997023777838265,0.00819804555347805,0.822251759256229,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"80113","Tesla-K40","lud_internal",0.00525799390441546,0.00444698019862169,0.845756058196888,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1723","Tesla-K40","lud_internal",0.0118355415558265,0.00965694789911167,0.815927843568566,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"6874","Tesla-K40","lud_internal",0.0140946826367627,0.0114105441573348,0.809563751905495,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"5064","Tesla-K40","lud_internal",0.0113808693508065,0.00932512936832579,0.819368809261038,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1954","Tesla-K40","lud_internal",0.022699337287886,0.0179869984059577,0.792401918075242,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"7864","Tesla-K40","lud_internal",0.00380278322697782,0.00325945882360534,0.857124539858593,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"3953","Tesla-K40","lud_internal",0.00514011659350661,0.00437437801692487,0.85102700247129,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"1173","Tesla-K40","lud_internal",0.0213954284075224,0.0167980853364962,0.785124981680207,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"56413","Tesla-K40","lud_internal",0.00639570685797607,0.00537579448394711,0.840531719686773,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2433","Tesla-K40","lud_internal",0.0165341999534332,0.0132939783424934,0.804029126291836,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"49313","Tesla-K40","lud_internal",0.0165835298707103,0.01317026338874,0.794177324816791,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"7513","Tesla-K40","lud_internal",0.00812362155799365,0.00674767946188185,0.830624545187254,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"9803","Tesla-K40","lud_internal",0.0121278811648371,0.00989124931104981,0.815579339590491,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"2343","Tesla-K40","lud_internal",0.000842230629256169,0.000742737818026662,0.881869872961784,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"57213","Tesla-K40","lud_internal",0.00380043059245197,0.00326675045723296,0.859573771382918,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"4393","Tesla-K40","lud_internal",0.00456567571402146,0.00388786973960201,0.851543119381461,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"85613","Tesla-K40","lud_internal",0.00207346843164419,0.00181899768183567,0.877272908559917,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"6534","Tesla-K40","lud_internal",0.000141038649396017,6.0213741781725e-05,0.426930788401504,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"6943","Tesla-K40","lud_internal",0.00193780837105205,0.00171931458348073,0.887246958556231,"0.75","5",2.65981574446549,0.426930788401504,0.196730472168316
"3193","Tesla-K20","lud_internal",0.000155331737423664,0.000391736023808154,2.52193164323979,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"4613","Tesla-K20","lud_internal",0.018070138592512,0.0154035990662595,0.852433919496472,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"5043","Tesla-K20","lud_internal",0.0319736290818363,0.0265755890269667,0.831172118715291,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"2533","Tesla-K20","lud_internal",0.0239252703682871,0.0201382638390807,0.841715204429788,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"3753","Tesla-K20","lud_internal",0.0193181668842015,0.0164186255471736,0.849905979464375,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"8363","Tesla-K20","lud_internal",0.0172061042272218,0.0147071565806419,0.854763889978865,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"5124","Tesla-K20","lud_internal",0.011519560124684,0.0100147632741176,0.869370285472798,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"6554","Tesla-K20","lud_internal",0.0180697452840469,0.0154023647340241,0.852384164353564,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"62213","Tesla-K20","lud_internal",0.0161972617622783,0.013873535889855,0.856535882019577,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"41413","Tesla-K20","lud_internal",0.00296332778474456,0.00272488885309106,0.919536767791601,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"8944","Tesla-K20","lud_internal",0.00262442174064067,0.00241904845659573,0.921745319791931,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"8623","Tesla-K20","lud_internal",0.0311812446857577,0.0259559968101407,0.832423370898864,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"49913","Tesla-K20","lud_internal",0.00140833274241753,0.00132118085727064,0.938116978664228,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"7783","Tesla-K20","lud_internal",0.0104441563249406,0.00911639854726954,0.872870748353278,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"8683","Tesla-K20","lud_internal",0.0266409960811193,0.0223204312339609,0.837822698745846,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"1503","Tesla-K20","lud_internal",0.00876298051284606,0.00771197779597355,0.880063328301165,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"84813","Tesla-K20","lud_internal",0.00884013352118086,0.00777697015008239,0.879734466843612,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"4523","Tesla-K20","lud_internal",0.00025114138945089,0.000177972495392132,0.708654578129324,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"47","Tesla-K20","lud_internal",0.0349010443128118,0.0289051632890833,0.828203392139546,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"4823","Tesla-K20","lud_internal",0.00214172191671092,0.00199558422391755,0.931766261691996,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
"6843","Tesla-K20","lud_internal",0.0127101077336842,0.01100557591501,0.865891630945276,"0.75","5",2.52193164323979,0.221340552989131,0.206208055626777
