"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"7222","GTX-980","Fan2",0.00889151761557171,0.0355607103409702,3.99939716462944,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"676","GTX-980","Fan2",0.0106042520844991,0.0428711581200837,4.04282713938413,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"2011","GTX-980","Fan2",0.00677851744877228,0.027501062912693,4.05709111476492,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"286","GTX-980","Fan2",0.00756801896270498,0.0304470568955434,4.0231211160524,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"3321","GTX-980","Fan2",0.00257613729591209,0.0101635787084397,3.94527835320255,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"150","GTX-980","Fan2",0.0105731084370161,0.0427267006966664,4.0410727792294,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"799","GTX-980","Fan2",0.0120307715028697,0.047597833803322,3.95634093723486,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"852","GTX-980","Fan2",0.00858635541262889,0.0347230588666774,4.04398108370944,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"7431","GTX-980","Fan2",0.0126947740487182,0.0509373311018005,4.01246457056427,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"319","GTX-980","Fan2",0.00756801896270498,0.0299174743941839,3.95314474522546,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"240","GTX-980","Fan2",0.00737418920485115,0.02994400878338,4.06065100196794,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"5482","GTX-980","Fan2",0.00894751907349441,0.0356658198061082,3.98611274400772,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"341","GTX-980","Fan2",0.0048691561576092,0.0198143811776955,4.0693665465485,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"330","GTX-980","Fan2",0.0121970460428353,0.0480064248747912,3.93590585017024,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"785","GTX-980","Fan2",0.0131698717382723,0.0525357638817187,3.98908698017513,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"2121","GTX-980","Fan2",0.00506509431309022,0.0228065783990039,4.50269570303215,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"3011","GTX-980","Fan2",0.00031808809974265,0.00143072064386387,4.4978754157147,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"6081","GTX-980","Fan2",0.00626384588385011,0.0254590300300025,4.06444068102678,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"8022","GTX-980","Fan2",0.00879595477260863,0.0355958060299255,4.04683822849726,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"329","GTX-980","Fan2",0.0089083344095952,0.0355677193725906,3.99263405898644,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"292","GTX-980","Fan2",0.0133765185298068,0.0534222785333811,3.99373562069537,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"643","GTX-980","Fan2",0.00954283428384929,0.0385044764381173,4.0349098907946,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"4051","GTX-980","Fan2",0.00854073916796044,0.034014269579399,3.98259084026351,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"9641","GTX-980","Fan2",0.0119226383087716,0.0474257054875952,3.97778614593246,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"969","GTX-980","Fan2",0.00854073916796044,0.03468159676001,4.06072543347464,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"924","GTX-980","Fan2",0.00854073916796044,0.0346992974138651,4.06279793018798,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"665","GTX-980","Fan2",0.00663237205039029,0.0266055624549161,4.01147014262424,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"7062","GTX-980","Fan2",0.00573651563869785,0.023267115815841,4.05596659736859,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"3491","GTX-980","Fan2",0.0116304715044332,0.0456662801741415,3.92643412235996,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"220","GTX-980","Fan2",0.00569559907413659,0.0245790881840789,4.3154526616333,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"925","GTX-980","Fan2",0.0105679138817756,0.042664338345461,4.03715802595966,"0.5","10",5.21456972205117,3.66462497253187,0.191693237121003
"954","GTX-970","Fan2",0.0111296473048414,0.00075696159747485,0.0680130804455563,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"226","GTX-970","Fan2",0.010643321597621,0.000715846755477168,0.067257833836119,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"228","GTX-970","Fan2",0.00639674498883061,0.000434495048754988,0.0679243974105052,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"8262","GTX-970","Fan2",0.00605294912226916,0.000406210571882614,0.0671095301938258,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"9161","GTX-970","Fan2",0.000316322072231519,2.15323266076572e-05,0.0680708951346827,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"442","GTX-970","Fan2",0.010116810954326,0.000688178130444049,0.0680232272354346,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"194","GTX-970","Fan2",0.00465926087377626,0.000315917667293926,0.0678042453196829,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"9872","GTX-970","Fan2",0.00506830255536096,0.000324775163298357,0.0640796715963274,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"607","GTX-970","Fan2",0.00798845739758734,0.000527211601686546,0.0659966718788253,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"6961","GTX-970","Fan2",0.0155019896038902,0.0010340086138402,0.0667016712216547,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"4791","GTX-970","Fan2",0.0133762938691972,0.000897946623304153,0.0671297021495569,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"2271","GTX-970","Fan2",0.0111049388505514,0.000732300093584356,0.0659436403423324,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"6622","GTX-970","Fan2",0.00387462146205529,0.000264766253589894,0.0683334504241994,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"4472","GTX-970","Fan2",0.0103058503193648,0.00069605304720455,0.0675396037818109,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"601","GTX-970","Fan2",0.0031861068335293,0.000214498745824212,0.0673231492324469,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"2822","GTX-970","Fan2",0.00467740097410308,0.000319038299437914,0.0682084561927239,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"4932","GTX-970","Fan2",0.0101139295179654,0.000682025610205414,0.0674342854568966,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"588","GTX-970","Fan2",0.00396076780668722,0.00026737350646933,0.0675054735644705,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"407","GTX-970","Fan2",0.0111255850839618,0.000720039267259238,0.0647192270631428,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"959","GTX-970","Fan2",0.00723993360563671,0.000476165447193073,0.0657693113127931,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"531","GTX-970","Fan2",0.00636223904062819,0.000434272899377628,0.0682578722057492,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"7511","GTX-970","Fan2",0.00134686286249528,8.14934877707461e-05,0.0605061510269622,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"41","GTX-970","Fan2",0.00919239299972001,0.00061808813058264,0.0672390889512085,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"4052","GTX-970","Fan2",0.0111278549308058,0.000741128438888682,0.0666011952435667,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"10","GTX-970","Fan2",0.010821805960116,0.000729100928790034,0.0673733137959738,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"647","GTX-970","Fan2",0.00318978052142162,0.000214841020709939,0.0673529163737537,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"8411","GTX-970","Fan2",0.00387280679294977,0.000261735128453488,0.0675828003942677,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"437","GTX-970","Fan2",0.0146043218607102,0.000994253340742669,0.0680793911710134,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"2894","GTX-970","Fan2",0.00386165126740505,0.000259540403729839,0.0672096949614625,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"5781","GTX-970","Fan2",0.00321150180994393,0.000215087685114035,0.0669741752746482,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"4802","GTX-970","Fan2",0.0105062147384568,0.0007079871955519,0.0673874666734528,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"7482","GTX-970","Fan2",0.016688798775562,0.001120902067742,0.0671649339665701,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"6831","GTX-970","Fan2",0.00181016534220298,0.000122157670741996,0.0674842611854065,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"113","GTX-970","Fan2",0.00753988193878117,0.000508589396091605,0.0674532307297399,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"2481","GTX-970","Fan2",0.011194878006181,0.000762327287412414,0.0680960781342606,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"492","GTX-970","Fan2",0.0018105283790399,0.000124146937853881,0.0685694514878109,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"8651","GTX-970","Fan2",0.0102076444864102,0.000693173763128282,0.0679073182898495,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"6911","GTX-970","Fan2",0.00465902197998809,0.000312771225504787,0.06713237817899,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"805","GTX-970","Fan2",0.00973203646014858,0.000645801125735366,0.0663582723286988,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"4211","GTX-970","Fan2",0.00548678577920323,0.000374149249194586,0.0681909708618,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"2492","GTX-970","Fan2",0.00782191022096739,0.000525815177582737,0.0672233716226042,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"48","GTX-970","Fan2",0.00482941837102665,0.000330974410753166,0.0685329754694262,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"9971","GTX-970","Fan2",0.0109522459678551,0.000732278174489517,0.0668610051891421,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"136","GTX-970","Fan2",0.00634661530692592,0.000432361278688787,0.0681247023459828,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"344","GTX-970","Fan2",0.00724170854950939,0.000488622466041297,0.0674733680181592,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"451","GTX-970","Fan2",0.00252780113807044,0.000167454327709465,0.0662450559055007,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"545","GTX-970","Fan2",0.00134686286249528,9.28759122810134e-05,0.068957215220075,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"3431","GTX-970","Fan2",0.0128054698717622,0.000862483160581449,0.0673527148334748,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"4182","GTX-970","Fan2",0.00509887247328273,0.000357042487625963,0.070023812028406,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"611","GTX-970","Fan2",0.0111656910895755,0.000762073722865592,0.0682513708065129,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"253","GTX-970","Fan2",0.00181015399678248,0.000121540728446765,0.0671438610542541,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"434","GTX-970","Fan2",0.00134767745832995,8.2597074064653e-05,0.0612884585656033,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"78","GTX-970","Fan2",0.00322978745564743,0.00021836272799621,0.0676090086406128,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"443","GTX-970","Fan2",0.0111280224952668,0.000752723534348511,0.0676421650539143,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"229","GTX-970","Fan2",0.0131273980817746,0.000888894805599928,0.0677129466222267,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"789","GTX-970","Fan2",0.00585686010867181,0.000392275677678698,0.0669771294516469,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"980","GTX-970","Fan2",0.0128504796153931,0.000870887660836771,0.0677708293310365,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"8421","GTX-970","Fan2",0.00548789679104557,0.000373479678600799,0.0680551571615185,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"9831","GTX-970","Fan2",0.00713879284682897,0.000482360656915886,0.0675689387919625,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"3612","GTX-970","Fan2",0.00298482865556966,0.000208395716528939,0.0698183180934273,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"7","GTX-970","Fan2",0.00552471916769424,0.000376161733572993,0.0680870325088371,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"298","GTX-970","Fan2",0.00548722325200194,0.000373713933386332,0.0681062016658403,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"6612","GTX-970","Fan2",0.000776906160567792,5.06027580942619e-05,0.0651336810835423,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"8041","GTX-970","Fan2",0.00854377028406167,0.000575500040954521,0.0673590255613627,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"803","GTX-970","Fan2",0.00466164951351529,0.000318607160385449,0.0683464424903088,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"855","GTX-970","Fan2",0.0114112674040719,0.000772907327261586,0.0677319442173257,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"988","GTX-970","Fan2",0.00468264624307493,0.000319733809985112,0.0682805818308311,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"680","GTX-970","Fan2",0.00816597650076252,0.000546690326612115,0.066947330372683,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"62","GTX-970","Fan2",0.00928538002591609,0.000629617831165727,0.0678074380809857,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"857","GTX-970","Fan2",0.00987279899864475,0.000659296843206015,0.0667791214321813,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"100","GTX-970","Fan2",0.0101164719806714,0.000689096371295742,0.0681162734016698,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"3241","GTX-970","Fan2",0.000317107510823406,2.17616301040879e-05,0.0686254010432656,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"466","GTX-970","Fan2",0.00924184651832243,0.000623807882236442,0.0674981867530164,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"417","GTX-970","Fan2",0.00816579015424493,0.00054803641971153,0.0671137035558815,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"774","GTX-970","Fan2",0.0115185449922925,0.000778839107717152,0.0676161015335101,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"381","GTX-970","Fan2",0.0125845917492101,0.000847456753642629,0.067340822056927,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"373","GTX-970","Fan2",0.0130466359863511,0.000883129337760254,0.0676901952874406,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"631","GTX-970","Fan2",0.00443784783575515,0.000298894354462616,0.0673511948865087,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"996","GTX-970","Fan2",0.00816690820511466,0.000543415988144482,0.0665387652825776,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"47","GTX-970","Fan2",0.00922154946223857,0.000625508348437924,0.0678311547315693,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"423","GTX-970","Fan2",0.00856074943391048,0.000577965460356644,0.0675134186344984,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"485","GTX-970","Fan2",0.0105315306857287,0.000710406363557716,0.0674551862171741,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"1431","GTX-970","Fan2",0.00634516334242055,0.000418889637930914,0.0660171559541154,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"729","GTX-970","Fan2",0.00399075158513433,0.000269496889978974,0.0675303596903547,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
"5483","GTX-970","Fan2",0.0111512472982095,0.000759945230547655,0.0681488994212941,"0.5","10",0.0723881217191299,0.0605061510269622,0.00140203705634986
