"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"33421","GTX-980","Fan2",0.00404668845511097,0.0194044446088449,4.79514171256181,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"29311","GTX-980","Fan2",0.00331728635218224,0.0157049551659162,4.73427780980827,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"9151","GTX-980","Fan2",0.0114906758843159,0.0536676398062781,4.67053812557111,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"6551","GTX-980","Fan2",0.00774775849414822,0.0364302506114158,4.70203745237168,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"3521","GTX-980","Fan2",0.00781913820085407,0.0370803514853446,4.74225554438907,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"88011","GTX-980","Fan2",0.0048691561576092,0.0232971454934298,4.7846371607989,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"6621","GTX-980","Fan2",0.0112644108585268,0.0515456508182354,4.57597396487156,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"563","GTX-980","Fan2",0.00953739843925275,0.0455693649178654,4.77796594198236,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"182","GTX-980","Fan2",0.0105731084370161,0.0505430278297774,4.78033760183788,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"52711","GTX-980","Fan2",0.00149597962444556,0.00952428723141518,6.3665888731239,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"82311","GTX-980","Fan2",0.0113501232384459,0.0526793260038023,4.64129991341095,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"56511","GTX-980","Fan2",0.00449670094825191,0.0214347653560291,4.76677582136341,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"2911","GTX-980","Fan2",0.0105731084370161,0.0505387256574708,4.77993070425122,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"5481","GTX-980","Fan2",0.00894751907349441,0.0415411165753666,4.64275250314085,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"8031","GTX-980","Fan2",0.0127282849231509,0.0599784583862328,4.71221839771522,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"8412","GTX-980","Fan2",0.00908684966641031,0.0430662202920432,4.73940054838128,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"46211","GTX-980","Fan2",0.00767608646381514,0.0359411124585196,4.68221829286903,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"75911","GTX-980","Fan2",0.0131179858517735,0.0619219647147289,4.72038660617682,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"5231","GTX-980","Fan2",0.0048691561576092,0.0232752950223161,4.7801496335136,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"8041","GTX-980","Fan2",0.00951019860840304,0.043837318413319,4.60950609113306,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"8791","GTX-980","Fan2",0.00327377542216047,0.0156980016316545,4.79507590086766,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"191","GTX-980","Fan2",0.0109493259237099,0.0505235717501731,4.61430887181541,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"34811","GTX-980","Fan2",0.0135352365969585,0.0639622298807652,4.72560855679006,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"2491","GTX-980","Fan2",0.00954283428384929,0.0453284075894916,4.7499942093941,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"6232","GTX-980","Fan2",0.00202484037106895,0.00952857013807302,4.70583769180912,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"2501","GTX-980","Fan2",0.00832834022278424,0.0394066545866224,4.73163361876304,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"5841","GTX-980","Fan2",0.0105679138817756,0.0505286153199669,4.7813235313266,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"39621","GTX-980","Fan2",0.00756801896270498,0.0362069510624252,4.78420459050806,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"3911","GTX-980","Fan2",0.00854073916796044,0.0409160562190766,4.7906926337908,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"103","GTX-980","Fan2",0.0127282849231509,0.0599123310928551,4.70702309498772,"0.5","5",6.3665888731239,4.32304611588873,0.225313890025718
"29611","GTX-970","Fan2",0.00387383569171989,0.000185418718717789,0.0478643735752942,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"39321","GTX-970","Fan2",0.0112311525300183,0.000537685942381416,0.0478745116268613,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"9871","GTX-970","Fan2",0.00506830255536096,0.000235092823910408,0.0463849230274819,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"832","GTX-970","Fan2",0.0121661903764712,0.000584569762680945,0.0480487107789696,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"9001","GTX-970","Fan2",0.000918170666998864,6.28519874308354e-05,0.0684534909357033,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"55811","GTX-970","Fan2",0.00724111282857676,0.000352037253202617,0.0486164573783903,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"3501","GTX-970","Fan2",0.000777434032477248,3.46470737340473e-05,0.0445659339399465,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"2281","GTX-970","Fan2",0.00639674498883061,0.000310009937683849,0.0484637011832047,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"96721","GTX-970","Fan2",0.00492726456829939,0.000244314784364998,0.0495842634342896,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"43221","GTX-970","Fan2",0.0121668151506225,0.000582902171976771,0.0479091828683652,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"93611","GTX-970","Fan2",0.0152928705456326,0.000747630639618999,0.0488875281712569,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"2821","GTX-970","Fan2",0.00467740097410308,0.000226980973268381,0.0485271573946909,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"2471","GTX-970","Fan2",0.00243400667059818,0.000117887628402604,0.0484335683326753,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"8221","GTX-970","Fan2",0.0125343842248319,0.000602447876436629,0.0480636196904764,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"96021","GTX-970","Fan2",0.0111314344740966,0.000537383521010238,0.0482762147377103,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"9991","GTX-970","Fan2",0.00816746720514016,0.000392965778440158,0.0481135422487948,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"35511","GTX-970","Fan2",0.012259904205856,0.000592170694361905,0.0483014128347798,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"4291","GTX-970","Fan2",0.00954137217645248,0.000459641306350635,0.0481735014472029,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"4181","GTX-970","Fan2",0.00509887247328273,0.000257766992373239,0.0505537241270294,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"64711","GTX-970","Fan2",0.00318978052142162,0.000154238922337483,0.0483540862142899,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"59811","GTX-970","Fan2",0.00737947643958612,0.000356812279787618,0.0483519776380817,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"5551","GTX-970","Fan2",0.014960399177972,0.000723844028807173,0.0483840050119101,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"9901","GTX-970","Fan2",0.0103977943059257,0.00050770834089303,0.0488284655336647,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"2421","GTX-970","Fan2",0.0141479262162318,0.000687710765715679,0.0486085914787054,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"78611","GTX-970","Fan2",0.012636856332013,0.000608351439706461,0.0481410426551516,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"29521","GTX-970","Fan2",0.00745686344689919,0.000360020002187395,0.0482803533618553,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"13131","GTX-970","Fan2",0.00795342420064517,0.000383676413252702,0.0482404060909487,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"85011","GTX-970","Fan2",0.00189639669421644,0.000104977078055998,0.0553560752221057,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"28411","GTX-970","Fan2",0.0113982533921817,0.000559858874762897,0.0491179530319017,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"72421","GTX-970","Fan2",0.00288929861479805,0.00014588644172851,0.0504919917177571,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"7261","GTX-970","Fan2",0.012265351967092,0.000592130524939989,0.0482766843160047,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"8701","GTX-970","Fan2",0.0049340209411569,0.000242534408227557,0.0491555287502872,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"49411","GTX-970","Fan2",0.00253561504424825,0.000125090705673599,0.0493334766873831,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"14821","GTX-970","Fan2",0.00291551604382083,0.000144294739880463,0.0494920068048616,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"2761","GTX-970","Fan2",0.0111283423879545,0.000532242167311842,0.0478276232665119,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"212","GTX-970","Fan2",0.00822829133767659,0.000398260968284814,0.0484014179786286,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"2651","GTX-970","Fan2",0.00579259308791145,0.000258217294223823,0.0445771505619299,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"3421","GTX-970","Fan2",0.0121665027653222,0.000583065414978579,0.0479238303911351,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"68111","GTX-970","Fan2",0.00388731363167701,0.000189269171657987,0.0486889378093052,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"34311","GTX-970","Fan2",0.0128054698717622,0.000616891218400087,0.0481740400452167,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"3011","GTX-970","Fan2",0.00573409834365245,0.000280643571236758,0.0489429295448735,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"7731","GTX-970","Fan2",0.00816672186800874,0.000392541687575485,0.0480660041960259,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"4111","GTX-970","Fan2",0.00919239299972001,0.000445019884042776,0.0484117556828055,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"8661","GTX-970","Fan2",0.0111278600085331,0.000541253940857045,0.0486395354041117,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"7921","GTX-970","Fan2",0.00480752952093114,0.000236578601521104,0.0492100153501049,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"4631","GTX-970","Fan2",0.00635037150142349,0.000308955611985623,0.0486515807644275,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"46111","GTX-970","Fan2",0.000347105337107389,1.63687980238542e-05,0.0471580130696462,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"6921","GTX-970","Fan2",0.0101863638158087,0.000490133831932816,0.048116662706682,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"6891","GTX-970","Fan2",0.000777434032477248,3.74854148226592e-05,0.0482168431747374,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"5871","GTX-970","Fan2",0.0159114156036522,0.000781855190192305,0.0491380031587411,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"1811","GTX-970","Fan2",0.00410314595433639,0.000206750188146782,0.0503882119836071,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"8071","GTX-970","Fan2",0.00816783986241444,0.000392903909739173,0.0481037723997479,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"83821","GTX-970","Fan2",0.013060872453632,0.000630879506919873,0.0483030141485255,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"90111","GTX-970","Fan2",0.00466308243730382,0.000226003099892239,0.0484664603148027,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"7301","GTX-970","Fan2",0.00950411746061259,0.000457377569238633,0.0481241494682824,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"25711","GTX-970","Fan2",0.00964219415450559,0.000459732182058722,0.0476792081441235,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"72911","GTX-970","Fan2",0.00399075158513433,0.000192941941366821,0.0483472692425998,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"2011","GTX-970","Fan2",0.0112101016168629,0.000528768692797966,0.0471689473360851,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"5331","GTX-970","Fan2",0.00628670193469822,0.000308036805755132,0.0489981565779321,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"38811","GTX-970","Fan2",0.00912491103491212,0.000439959273801518,0.0482151850158564,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"6781","GTX-970","Fan2",0.0111772026680392,0.000538213103524964,0.0481527551669045,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"48411","GTX-970","Fan2",0.00724209544942235,0.000350131511465446,0.0483467131731015,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"30811","GTX-970","Fan2",0.0122147242946925,0.000588195419086537,0.0481546210045949,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"1561","GTX-970","Fan2",0.0101105391274903,0.000484187534124675,0.047889388292676,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"283","GTX-970","Fan2",0.00406718216860471,0.00019729527563266,0.0485090825671929,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"1901","GTX-970","Fan2",0.00912668503410394,0.000441961735317956,0.0484252205117702,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"13321","GTX-970","Fan2",0.00483905435074886,0.000237240426069904,0.0490261957965382,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"47411","GTX-970","Fan2",0.0103429713275575,0.000504224304079305,0.0487504304237858,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"79811","GTX-970","Fan2",0.00445199542274556,0.000207311331847301,0.0465659355326676,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"8591","GTX-970","Fan2",0.0111570856557681,0.000533291094321351,0.0477984225249399,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"33431","GTX-970","Fan2",0.00454299236909945,0.000208613502492456,0.0459198443544402,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"5861","GTX-970","Fan2",0.00728840828197155,0.000353888509697696,0.0485549788110892,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"31021","GTX-970","Fan2",0.0135551998167169,0.000658102772336364,0.0485498392671985,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"5781","GTX-970","Fan2",0.00321150180994393,0.000154470885574921,0.0480992677932253,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"41611","GTX-970","Fan2",0.00360042921890872,0.000179620149561773,0.0498885379049932,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"10911","GTX-970","Fan2",0.0111273725420298,0.000531981909348636,0.0478084028677263,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"84111","GTX-970","Fan2",0.00387280679294977,0.000186168806740637,0.0480707705531675,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"27221","GTX-970","Fan2",0.0101129124536587,0.00048509052853158,0.0479674407105228,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"62311","GTX-970","Fan2",0.000777434032477248,3.68134397599752e-05,0.0473524932304177,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"4201","GTX-970","Fan2",0.00636432005446613,0.000308701566493651,0.0485050349215265,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"8301","GTX-970","Fan2",0.0103003022858892,0.000502218779163867,0.0487576738259299,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"4901","GTX-970","Fan2",0.00772477790620218,0.000368064431302043,0.0476472509334574,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"4281","GTX-970","Fan2",0.0118943046715912,0.000577061409845197,0.0485157750518594,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"4391","GTX-970","Fan2",0.00827910909143515,0.000401350583479973,0.0484775087569719,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"6171","GTX-970","Fan2",0.0104325913553264,0.00050546914792019,0.048450967808887,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"34711","GTX-970","Fan2",0.0153164308184681,0.000744433921193162,0.0486036159478843,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
"8261","GTX-970","Fan2",0.00605294912226916,0.000293606864623969,0.0485064154172008,"0.5","5",0.0684534909357033,0.0445659339399465,0.00232869256906852
