"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"35921","GTX-980","hotspotOpt1",0.00251761429780656,0.00136126147311802,0.540695004117191,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"4401","GTX-980","hotspotOpt1",0.00364849487723355,0.00200092218112959,0.548424007284554,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"74111","GTX-980","hotspotOpt1",0.00364849487723355,0.0020015727716758,0.548602324801257,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"9291","GTX-980","hotspotOpt1",0.00252740967285669,0.0013612219403375,0.538583813679456,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"8761","GTX-980","hotspotOpt1",0.00251761429780656,0.00136108754800656,0.540625920814155,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"5421","GTX-980","hotspotOpt1",0.0055167621178845,0.00301797839882379,0.547056105435463,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"61211","GTX-980","hotspotOpt1",0.00340356066461849,0.00200125836713754,0.587989627433852,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"6821","GTX-980","hotspotOpt1",0.00251761429780656,0.00136129902343078,0.540709919155126,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"9882","GTX-980","hotspotOpt1",0.00516537770524401,0.00301732761929861,0.584144624358321,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"3241","GTX-980","hotspotOpt1",0.00553752704773227,0.00301721121454259,0.544866180974809,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"2911","GTX-980","hotspotOpt1",0.00251761429780656,0.00136103468850901,0.540604924946128,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"1941","GTX-980","hotspotOpt1",0.00514396142013755,0.00301726877343637,0.586565202768508,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"86611","GTX-980","hotspotOpt1",0.00251761429780656,0.00136106833219237,0.540618288265278,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"3501","GTX-980","hotspotOpt1",0.00251761429780656,0.0013612662610152,0.540696905876799,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"4491","GTX-980","hotspotOpt1",0.00251761429780656,0.00136129039652098,0.540706492534216,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"6491","GTX-980","hotspotOpt1",0.00252740967285669,0.00136073696569025,0.538391927634049,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"54311","GTX-980","hotspotOpt1",0.00553060924020989,0.00301750087838171,0.545600086233391,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"1471","GTX-980","hotspotOpt1",0.00364017177819419,0.00200135210629519,0.549796061351814,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"5461","GTX-980","hotspotOpt1",0.00340356066461849,0.00200132683430284,0.588009743768493,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"1911","GTX-980","hotspotOpt1",0.00338638386984887,0.00200149959489632,0.591043328760495,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"7061","GTX-980","hotspotOpt1",0.00513681388587589,0.00301736595862009,0.587400288516701,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"93421","GTX-980","hotspotOpt1",0.00251761429780656,0.0013610304900799,0.540603257324079,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"6211","GTX-980","hotspotOpt1",0.00251761429780656,0.00136100061789744,0.54059139205048,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"6631","GTX-980","hotspotOpt1",0.00252740967285669,0.00136076854494782,0.538404422346681,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"67711","GTX-980","hotspotOpt1",0.00251761429780656,0.00136128574552149,0.540704645150567,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"3641","GTX-980","hotspotOpt1",0.00339497707632205,0.00200120599531115,0.589460827075496,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"4891","GTX-980","hotspotOpt1",0.00364017177819419,0.00200114976977278,0.549740477018231,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"31111","GTX-980","hotspotOpt1",0.00253718827035589,0.00136108152686465,0.53645271136057,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"62711","GTX-980","hotspotOpt1",0.00252740967285669,0.00136104321982249,0.538513100760641,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"62011","GTX-980","hotspotOpt1",0.00364017177819419,0.00200119436561744,0.549752728045759,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"77411","GTX-980","hotspotOpt1",0.00365680957928876,0.00200125056046447,0.547266822915541,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"731","GTX-980","hotspotOpt1",0.00514396142013755,0.00301730820181351,0.586572867751568,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"8441","GTX-980","hotspotOpt1",0.00364017177819419,0.00200106174049496,0.549716294291926,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"72611","GTX-980","hotspotOpt1",0.00251761429780656,0.00136107739963746,0.540621889867437,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"851","GTX-980","hotspotOpt1",0.00515824331836711,0.00301741799925194,0.584970078574566,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"4261","GTX-980","hotspotOpt1",0.00339497707632205,0.00200135579968999,0.589504952374569,"0.5","5",0.594080939879974,0.53645271136057,0.0192166831140459
"7251","GTX-970","hotspotOpt1",0.00616356991256968,0.0230628219864024,3.74179612035701,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"5891","GTX-970","hotspotOpt1",0.00280372597208468,0.0104077306267947,3.71210693570603,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"41111","GTX-970","hotspotOpt1",0.0061680080586128,0.0230701607084487,3.74029354197006,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"50211","GTX-970","hotspotOpt1",0.00281747074289837,0.010409816516342,3.69473810600543,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"4531","GTX-970","hotspotOpt1",0.00377188614878967,0.0152506142759108,4.04323292759099,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"58211","GTX-970","hotspotOpt1",0.00575457321237226,0.02306826574602,4.00868403175817,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"3031","GTX-970","hotspotOpt1",0.00551541812864473,0.0230671636659543,4.18230551663043,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"8451","GTX-970","hotspotOpt1",0.00261945309212368,0.0104085014619352,3.97353993214539,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"95411","GTX-970","hotspotOpt1",0.00281658457932295,0.0104097499107537,3.69587690963502,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"8161","GTX-970","hotspotOpt1",0.00614287064677526,0.0230663037978705,3.75497143342572,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"9961","GTX-970","hotspotOpt1",0.00404712547664215,0.0152499808513216,3.76810181432139,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"3631","GTX-970","hotspotOpt1",0.00406109915874422,0.0152492856879373,3.7549651195054,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"78911","GTX-970","hotspotOpt1",0.0028079123151174,0.0104092453100003,3.70711195430085,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"23411","GTX-970","hotspotOpt1",0.00281389734981081,0.0104096026469057,3.69935408184152,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"9001","GTX-970","hotspotOpt1",0.0040628760998954,0.0152470935922525,3.7527833035925,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"98811","GTX-970","hotspotOpt1",0.00573780921699607,0.0230640779117233,4.01966622441972,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"2021","GTX-970","hotspotOpt1",0.00281180649675234,0.0104055776575787,3.70067345302645,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"7621","GTX-970","hotspotOpt1",0.00614308201960342,0.0230703832378189,3.75550630191786,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"80311","GTX-970","hotspotOpt1",0.0040349127869192,0.0152464380332253,3.77862889196832,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"56411","GTX-970","hotspotOpt1",0.00573215056088548,0.0230632319308926,4.02348676747421,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"4751","GTX-970","hotspotOpt1",0.00262191867906309,0.0104055442424097,3.96867543051638,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"2901","GTX-970","hotspotOpt1",0.0061753842556249,0.0230697307205707,3.73575631339173,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"99421","GTX-970","hotspotOpt1",0.00576457775675011,0.0230674576652359,4.00158669700045,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"681","GTX-970","hotspotOpt1",0.00615977031602345,0.0230771444932555,3.74642938117754,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"9231","GTX-970","hotspotOpt1",0.00281119964715888,0.010407034738016,3.70199062472627,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"641","GTX-970","hotspotOpt1",0.0061637809708602,0.0230694180982342,3.74273813545564,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"50321","GTX-970","hotspotOpt1",0.0061614591536572,0.0230632190576933,3.74314240872699,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"86011","GTX-970","hotspotOpt1",0.00262129274838247,0.0104088851721204,3.97089763382723,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"5521","GTX-970","hotspotOpt1",0.00404407383530437,0.0152475338794021,3.77034013234196,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"61911","GTX-970","hotspotOpt1",0.00262623098849808,0.0104077886952472,3.9630134366815,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"49011","GTX-970","hotspotOpt1",0.00262129274838247,0.0104084535380462,3.97073296924543,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"3861","GTX-970","hotspotOpt1",0.00282194631602643,0.010409952409754,3.68892645144724,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"7031","GTX-970","hotspotOpt1",0.00280552980265699,0.0104088807027292,3.71013014827767,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"49921","GTX-970","hotspotOpt1",0.00404814246405879,0.0152503140875992,3.76723749793845,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"50611","GTX-970","hotspotOpt1",0.0061673684724738,0.0230612297908363,3.73923333651348,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"97821","GTX-970","hotspotOpt1",0.00262715464694455,0.0104105231544125,3.96266095965087,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"9241","GTX-970","hotspotOpt1",0.00377004975511221,0.0152453877903202,4.0438160715644,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"3021","GTX-970","hotspotOpt1",0.00405475012804074,0.0152485266753859,3.76065754827512,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"49821","GTX-970","hotspotOpt1",0.00378918131301258,0.0152480375838925,4.02409816905004,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"4691","GTX-970","hotspotOpt1",0.00262807816165215,0.0104110042557012,3.96145153048123,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"2521","GTX-970","hotspotOpt1",0.00582812313171523,0.0230719684799855,3.95873044521545,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"89011","GTX-970","hotspotOpt1",0.00378577745748976,0.0152475914824102,4.02759846653017,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"1721","GTX-970","hotspotOpt1",0.00380670285342693,0.0152468292415123,4.00525857377772,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"1011","GTX-970","hotspotOpt1",0.00376768809548095,0.0152459286733807,4.0464943718847,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"8841","GTX-970","hotspotOpt1",0.00281329069990835,0.0104062974869207,3.6989769621958,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"51811","GTX-970","hotspotOpt1",0.00404407383530437,0.0152468060386994,3.77016015523659,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"4351","GTX-970","hotspotOpt1",0.00576457775675011,0.0230596778093808,4.00023710017247,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"92111","GTX-970","hotspotOpt1",0.00615343534818748,0.0230679025865402,3.74878442386414,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"81131","GTX-970","hotspotOpt1",0.00281329069990835,0.0104068466376964,3.69917216092721,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"504","GTX-970","hotspotOpt1",0.00281179716104391,0.0104087806101736,3.70182485222697,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"5871","GTX-970","hotspotOpt1",0.00280822057485206,0.0104076389517507,3.70613300285324,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"95011","GTX-970","hotspotOpt1",0.00405907588258819,0.0152529960764146,3.75775090627002,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"67821","GTX-970","hotspotOpt1",0.00279685175135269,0.0104086209328281,3.72154903376411,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"9221","GTX-970","hotspotOpt1",0.00575458001155057,0.0230636363285872,4.00787482010746,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"9671","GTX-970","hotspotOpt1",0.0028234467941141,0.0104085883525942,3.68648290957439,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"9951","GTX-970","hotspotOpt1",0.00281120898374569,0.0104066400330393,3.70183792567898,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"57711","GTX-970","hotspotOpt1",0.00573410515356781,0.0230617428533061,4.02185558786918,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"88011","GTX-970","hotspotOpt1",0.00617411891198918,0.0230606569431251,3.73505228387242,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"3361","GTX-970","hotspotOpt1",0.00553114896689749,0.0230695413284801,4.17084071800368,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"8431","GTX-970","hotspotOpt1",0.00281001378902798,0.0104074238595877,3.7036913840867,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"7671","GTX-970","hotspotOpt1",0.00281688309031109,0.0104097841706802,3.69549741218778,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"74811","GTX-970","hotspotOpt1",0.00264221119342565,0.0104074243398038,3.93890706605875,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"9431","GTX-970","hotspotOpt1",0.00380330594714539,0.0152495227408202,4.0095440526592,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"58421","GTX-970","hotspotOpt1",0.00614139755296423,0.0230683834934892,3.75621074756102,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"56221","GTX-970","hotspotOpt1",0.00405501211255558,0.015249822274015,3.7607340867853,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"97221","GTX-970","hotspotOpt1",0.00262129274838247,0.0104063929287049,3.96994686500638,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"6921","GTX-970","hotspotOpt1",0.0057443500232903,0.0230618795698027,4.0147065336024,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"2601","GTX-970","hotspotOpt1",0.00406439891852001,0.0152483591967505,3.75168862664273,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"5131","GTX-970","hotspotOpt1",0.00280582883374963,0.010407635431617,3.70929092552966,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"1741","GTX-970","hotspotOpt1",0.00574564962425446,0.0230701276909143,4.01523399434713,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"7341","GTX-970","hotspotOpt1",0.00406465269706665,0.0152491548062947,3.75165012678686,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"37521","GTX-970","hotspotOpt1",0.00281448527831312,0.0104083958637456,3.69815253394537,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"34511","GTX-970","hotspotOpt1",0.00574696270143556,0.0230671906982534,4.01380553461593,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"23511","GTX-970","hotspotOpt1",0.00385672565292957,0.0152477756438466,3.95355465127895,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"65711","GTX-970","hotspotOpt1",0.0061532241328775,0.0230661583219503,3.74862963283017,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"8061","GTX-970","hotspotOpt1",0.00281061141451175,0.0104066126184603,3.70261522625607,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"4121","GTX-970","hotspotOpt1",0.00405093859648513,0.0152459104507817,3.76355012243583,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"98011","GTX-970","hotspotOpt1",0.00572909208691791,0.0230602897507821,4.02512115374077,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"96321","GTX-970","hotspotOpt1",0.00262622136629915,0.0104096947714095,3.9637537433026,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"95511","GTX-970","hotspotOpt1",0.00576610630662383,0.0230680849246077,4.00063469140487,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"35311","GTX-970","hotspotOpt1",0.00405856007412272,0.0152473392459991,3.7568346821366,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
"5371","GTX-970","hotspotOpt1",0.00576935982220839,0.02307165555464,3.99899750849804,"0.5","5",4.19927320946746,3.68648290957439,0.145070681666661
